Generation;Best;Average;ElapsedSeconds
0;22,720764;24,430052587111135;0,00
1;22,538393;24,274833198666627;2,88
2;22,538393;24,17066281888886;5,65
3;22,538393;24,08858597799999;8,36
4;22,538393;24,0257032206667;11,16
5;22,538393;23,974038707111152;14,02
6;22,538393;23,93239718577786;16,86
7;22,536621;23,900368052888933;19,74
8;22,536621;23,86930862133338;22,49
9;22,536621;23,83782233355563;25,52
10;22,536621;23,815176907111166;28,27
11;22,524289;23,793233626222264;31,51
12;22,524289;23,770426956000012;34,38
13;22,524289;23,751380417333312;37,44
14;22,524289;23,734547758222185;40,59
15;22,524289;23,72019645666662;43,48
16;22,524289;23,703252268444416;46,59
17;22,524289;23,690473013777734;49,42
18;22,524289;23,67889394799998;52,73
19;22,524289;23,670276503111104;56,38
20;22,394429;23,65791305355556;59,63
21;22,394429;23,647054535333318;62,78
22;22,394429;23,63732320333333;65,65
23;22,394429;23,628614804444457;68,81
24;22,394429;23,617644981777776;71,98
25;22,394429;23,609177174666673;75,01
26;22,394429;23,600732297333355;78,20
27;22,394429;23,59285819333335;81,28
28;22,394429;23,586054549111118;84,39
29;22,394429;23,57981490955557;87,77
30;22,394429;23,571679566222247;90,74
31;22,394429;23,563668542666697;93,58
32;22,394429;23,556401279333368;96,55
33;22,394429;23,549153247777802;99,38
34;22,394429;23,543077939333372;102,27
35;22,394429;23,537323032888935;105,28
36;22,394429;23,530932357555603;108,17
37;22,394429;23,525055521111167;111,12
38;22,394429;23,51995654577784;114,17
39;22,394429;23,51360049577783;117,09
40;22,394429;23,508222832000055;120,10
41;22,394429;23,50390622200007;123,17
42;22,394429;23,498593919555624;126,11
43;22,394429;23,49309041355561;129,08
44;22,394429;23,488363907777842;132,19
45;22,394429;23,483060177777844;135,21
46;22,394429;23,47879541844451;138,16
47;22,394429;23,473046197333392;141,33
48;22,394429;23,469681322888942;144,53
49;22,394429;23,46616377444451;147,47
50;22,394429;23,461126721111167;150,54
51;22,394429;23,457128292000057;153,72
52;22,394429;23,4515372775556;156,73
53;22,394429;23,44836100377782;159,77
54;22,394429;23,444386606888926;162,97
55;22,394429;23,439792113555594;166,09
56;22,394429;23,43491694222225;169,13
57;22,394429;23,431429856666686;172,36
58;22,394429;23,42873681688889;175,61
59;22,394429;23,425400832666675;178,62
60;22,394429;23,421313968444455;181,75
61;22,394429;23,417678411333352;184,95
62;22,394429;23,413979019333365;188,07
63;22,394429;23,409343818222254;191,08
64;22,394429;23,40450957888892;194,29
65;22,394429;23,401891171111156;197,52
66;22,394429;23,399398875777813;200,54
67;22,394429;23,396796072666703;203,86
68;22,394429;23,393533099111163;207,23
