Generation;Best;Average;ElapsedSeconds
0;21,549667;23,27098521288891;0,00
1;21,533826;23,11045479266663;2,48
2;21,527049;23,00106491533325;4,90
3;21,527049;22,924941649777736;7,24
4;21,484081;22,864074973333313;9,68
5;21,484081;22,812694545999975;12,16
6;21,484081;22,775453744444448;14,71
7;21,484081;22,74376443244447;17,23
8;21,461215;22,715521501333342;19,73
9;21,461215;22,690825651777775;22,36
10;21,461215;22,667547249111113;25,06
11;21,339233;22,64273388511114;27,74
12;21,339233;22,624639608444458;30,44
13;21,339233;22,606944001111106;33,22
14;21,339233;22,589605659333344;35,89
15;21,339233;22,57432955466668;38,87
16;21,339233;22,559355586000006;41,63
17;21,339233;22,54553291777778;44,33
18;21,339233;22,534032781111122;47,09
19;21,339233;22,523587901555572;49,84
20;21,339233;22,512764462888892;52,55
21;21,339233;22,50413589733336;55,55
22;21,339233;22,49370501733338;58,43
23;21,339233;22,48536462244449;61,23
24;21,339233;22,476761450000048;64,18
25;21,339233;22,469087407111154;67,00
26;21,339233;22,46056654333337;69,86
27;21,339233;22,454298011777823;72,85
28;21,339233;22,448654889333394;75,91
29;21,339233;22,441537991111158;78,51
30;21,339233;22,435018205777833;81,27
31;21,339233;22,429076196888964;83,88
32;21,339233;22,422597421555636;86,40
33;21,339233;22,417108928888965;89,03
34;21,339233;22,40984798133342;91,72
35;21,339233;22,404536033555647;94,21
36;21,339233;22,3996590762223;96,78
37;21,339233;22,3932311771112;99,44
38;21,339233;22,388029501333435;102,00
39;21,339233;22,383149036000102;104,63
40;21,339233;22,37874652444454;107,29
41;21,339233;22,374231243555656;109,84
42;21,339233;22,369977198666763;112,49
43;21,339233;22,365317420666756;115,47
44;21,339233;22,360688697111204;118,28
45;21,339233;22,35734067022232;121,41
46;21,339233;22,352654063777866;124,62
47;21,339233;22,349185865111206;127,47
48;21,339233;22,344589669555656;130,14
49;21,339233;22,340594783555634;132,91
50;21,339233;22,33699324644453;135,59
51;21,339233;22,332206781111193;138,24
52;21,339233;22,32769052488898;141,12
53;21,339233;22,32303105066675;143,94
54;21,339233;22,318722335111193;146,63
55;21,339233;22,315990808666747;149,42
56;21,339233;22,312131550888974;152,23
57;21,339233;22,308373506444525;154,95
58;21,339233;22,30560874088896;157,77
59;21,339233;22,301327570444514;160,72
60;21,339233;22,29817373777784;163,58
61;21,339233;22,29539381911117;166,52
62;21,339233;22,292637869555612;169,52
63;21,339233;22,28842438000006;172,44
64;21,339233;22,285096308000067;175,34
65;21,339233;22,281605108888964;178,28
66;21,339233;22,27866525400007;181,30
67;21,339233;22,274743304444524;184,23
68;21,339233;22,271959533111197;187,15
69;21,339233;22,27011158066675;190,25
70;21,332995;22,267907660666758;193,23
71;21,332995;22,265588181333424;196,15
72;21,332995;22,263735417111207;199,36
73;21,332995;22,261370775333436;202,42
74;21,332995;22,2590736280001;205,65
75;21,332995;22,256176529777882;208,56
76;21,332995;22,253996076222318;211,54
77;21,332995;22,251652313555642;214,62
78;21,332995;22,25000823288897;217,64
79;21,332995;22,246394947333414;220,59
80;21,332995;22,24419069288897;223,74
81;21,332995;22,241564212222297;226,80
82;21,332995;22,238953710666735;229,74
83;21,332995;22,23704720244451;232,78
84;21,332995;22,235185827777848;235,99
85;21,332995;22,2337072973334;239,00
86;21,332995;22,231474670888964;242,05
87;21,332995;22,22919317600007;245,48
88;21,332995;22,22641997644451;248,72
89;21,332995;22,22366424155561;251,82
90;21,332995;22,22086947666672;254,82
91;21,332995;22,21854092977783;257,90
92;21,332995;22,21588710755561;260,91
93;21,332995;22,213588432666715;264,01
94;21,332995;22,211811758222268;267,22
95;21,332995;22,2091821384445;271,26
96;21,332995;22,207470339555602;275,29
97;21,332995;22,205823667777825;278,77
98;21,332995;22,20352155911116;282,18
99;21,332995;22,20233164688894;285,38
100;21,332995;22,199872439555598;288,40
101;21,332995;22,197704719111144;291,48
102;21,332995;22,19618980622225;294,81
103;21,332995;22,194702811333364;298,03
104;21,313962;22,1934550326667;301,13
105;21,313962;22,19220688244448;304,22
106;21,313962;22,190408458000036;307,41
107;21,313962;22,189066685777814;310,57
108;21,313962;22,187348130888928;313,72
109;21,313962;22,185768098888925;316,82
110;21,313962;22,18405428622226;320,07
111;21,313962;22,182193884444484;323,14
112;21,313962;22,180358429111156;326,28
113;21,313962;22,178569102000054;329,50
114;21,313962;22,177057464444495;332,72
115;21,313962;22,17493621466672;335,84
116;21,313962;22,173363734000052;339,13
117;21,313962;22,171053821777832;342,28
118;21,313962;22,16983168488894;345,40
119;21,313962;22,16782586133337;348,51
