Generation;Best;Average;ElapsedSeconds
0;4,221838;5,323183472000001;0,00
1;4,221838;5,279551406000001;0,42
2;4,221838;5,247204950000002;0,73
3;4,221838;5,222682186666666;0,99
4;4,218176;5,1904801246666645;1,20
5;4,111764;5,164606864666664;1,40
6;4,111764;5,140853638666666;1,61
7;4,111764;5,123154910666665;1,81
8;4,111764;5,106088747999998;2,00
9;4,111764;5,088613338666664;2,21
10;4,111764;5,073165512666665;2,42
11;4,111764;5,060926099999998;2,62
12;4,111764;5,047091781999996;2,81
13;4,111764;5,033531737999997;3,01
14;4,111764;5,022624019333332;3,21
15;4,111764;5,011110689999998;3,41
16;4,111764;5,000932645999997;3,60
17;4,111764;4,9930715739999965;3,79
18;4,111764;4,980601233333331;3,98
19;4,111764;4,969729687333333;4,18
20;4,111764;4,958133756;4,38
21;4,111764;4,950815369333332;4,58
22;4,111764;4,943154274000001;4,78
23;4,111764;4,936150594000002;4,99
24;4,111764;4,929138782666667;5,19
25;4,111764;4,9243682826666655;5,38
26;4,111764;4,917928835333331;5,58
27;4,111764;4,912623912;5,79
28;4,08619;4,905956041333333;5,98
29;4,08619;4,900646446;6,18
30;4,08619;4,893239847333333;6,37
31;4,08619;4,887815475999999;6,58
32;4,08619;4,883899300666665;6,78
33;4,08619;4,879305247333329;6,98
34;4,08619;4,872393065999994;7,18
35;4,07377;4,867364927999994;7,38
36;4,07377;4,8601087573333315;7,59
37;4,07377;4,8572056786666655;7,80
38;4,07377;4,852752868666667;7,99
39;3,693561;4,844032868666668;8,20
40;3,693561;4,83946543;8,41
41;3,693561;4,835646812;8,61
42;3,693561;4,830700040666663;8,81
43;3,693561;4,823993663333329;9,01
44;3,671137;4,8179911999999945;9,21
45;3,671137;4,8145419719999945;9,41
46;3,664361;4,809667049999997;9,61
47;3,664361;4,803514967999998;9,81
48;3,664361;4,799894432000001;10,00
49;3,664361;4,79716340066667;10,20
50;3,664361;4,793212252000003;10,40
51;3,664361;4,791104131333339;10,60
52;3,664361;4,786847370000005;10,80
53;3,664361;4,784100249333336;11,01
54;3,664361;4,780550317333338;11,22
55;3,664361;4,776381552000003;11,42
56;3,664361;4,772691607333337;11,62
57;3,664361;4,769391243333338;11,83
58;3,664361;4,764428132666671;12,02
59;3,664361;4,759181628666671;12,23
60;3,664361;4,755282083333336;12,44
61;3,664361;4,750090462;12,64
62;3,664361;4,745839010666667;12,85
63;3,664361;4,742677827333331;13,05
64;3,664361;4,7400851506666655;13,25
65;3,663713;4,737627999333332;13,44
66;3,663713;4,735858781999998;13,65
67;3,659681;4,733621670000001;13,84
68;3,659681;4,729968878000001;14,04
69;3,659681;4,728459182;14,25
70;3,659681;4,725682719333331;14,46
71;3,659681;4,7218059113333295;14,66
72;3,659681;4,7191045979999995;14,88
73;3,659681;4,716313113333333;15,08
74;3,659681;4,715044728666666;15,29
75;3,659681;4,713312137999999;15,50
76;3,659681;4,709034137333331;15,71
77;3,659681;4,707949338666664;15,92
78;3,659681;4,70514755333333;16,14
79;3,659681;4,700936725333329;16,35
80;3,659681;4,698920377333328;16,56
81;3,659681;4,694375949333328;16,76
82;3,659681;4,691732861333327;16,97
83;3,659681;4,688313672666661;17,17
84;3,659681;4,686280083333329;17,38
85;3,651757;4,682819275333331;17,58
86;3,651757;4,6788074466666645;17,79
87;3,651757;4,676473489333332;18,00
88;3,651757;4,6758890946666645;18,21
89;3,651757;4,674163908666664;18,41
90;3,651757;4,672969012666666;18,62
91;3,651757;4,671265748;18,83
92;3,651757;4,668702080666665;19,04
93;3,651757;4,666656698666666;19,27
94;3,651757;4,662451842666665;19,48
95;3,651757;4,660657694666666;19,69
96;3,651757;4,659575595999999;19,92
97;3,651757;4,656904810666665;20,13
98;3,651757;4,655224377333333;20,35
99;3,651757;4,654081511333334;20,57
100;3,651757;4,648804838;20,78
101;3,651757;4,647505730000001;21,00
102;3,651757;4,644511737333334;21,22
103;3,651757;4,641838630000002;21,43
104;3,651757;4,64059646666667;21,65
105;3,651757;4,638362532666669;21,86
106;3,651757;4,637563323333335;22,08
107;3,651757;4,636874621333335;22,29
108;3,651757;4,635964310666668;22,51
109;3,651757;4,634958321333337;22,73
110;3,651757;4,6320485000000025;22,95
111;3,651757;4,63161108666667;23,19
112;3,651757;4,629472689333337;23,42
113;3,651757;4,627773987333337;23,64
114;3,651757;4,626713633333337;23,87
115;3,649013;4,625861259333338;24,09
116;3,649013;4,624208974666672;24,31
117;3,649013;4,623453234000005;24,53
118;3,649013;4,62158353666667;24,75
119;3,649013;4,620892892666672;24,97
120;3,649013;4,618412621333339;25,18
121;3,649013;4,617589430000006;25,40
122;3,649013;4,616414370666672;25,61
123;3,649013;4,615154788666672;25,84
124;3,649013;4,612784351333338;26,05
125;3,649013;4,610550216666671;26,27
126;3,649013;4,607049024666675;26,48
127;3,649013;4,6062586786666735;26,70
128;3,649013;4,605377496666671;26,93
129;3,649013;4,603432927333338;27,15
130;3,649013;4,602227589333337;27,37
131;3,649013;4,60160250466667;27,60
132;3,649013;4,598663126666671;27,82
133;3,649013;4,597032519333338;28,04
134;3,649013;4,5937382046666695;28,28
135;3,649013;4,593203247333337;28,51
136;3,649013;4,59221456866667;28,74
137;3,649013;4,59155175066667;28,95
138;3,649013;4,589976180000003;29,17
139;3,649013;4,588971799333337;29,39
140;3,649013;4,587843048000005;29,61
141;3,649013;4,587069448000005;29,85
142;3,649013;4,585989344000004;30,08
143;3,649013;4,584544949333337;30,30
144;3,649013;4,582102882000003;30,52
145;3,649013;4,580483125333337;30,75
146;3,649013;4,580177582000004;30,98
147;3,649013;4,579788360000002;31,22
148;3,649013;4,579522733333335;31,46
149;3,649013;4,578043426000002;31,70
150;3,649013;4,577717219333335;31,94
151;3,649013;4,575994246666669;32,19
152;3,649013;4,574527752000002;32,42
153;3,649013;4,573031134000002;32,66
154;3,649013;4,572232150666669;32,91
155;3,649013;4,571909510000003;33,12
156;3,649013;4,5707253800000025;33,38
157;3,646531;4,569597398000003;33,78
158;3,646531;4,568806888666669;34,11
159;3,646531;4,5666591886666685;34,42
160;3,646531;4,566280790000002;34,69
161;3,646531;4,565944138000001;34,95
162;3,646531;4,563849798666666;35,21
163;3,646531;4,562954858;35,46
164;3,646531;4,562226930666667;35,73
165;3,6457829999999998;4,56203658466667;36,00
166;3,6457829999999998;4,5609100906666695;36,26
167;3,6457829999999998;4,559581180000004;36,54
168;3,6457829999999998;4,558693009333337;36,80
169;3,6457829999999998;4,557496862000005;37,06
170;3,6457829999999998;4,556554649333338;37,34
171;3,6457829999999998;4,5545927460000035;37,60
172;3,6457829999999998;4,553355347333335;37,87
173;3,6457829999999998;4,55219931066667;38,13
174;3,6457829999999998;4,551957407333338;38,40
175;3,6457829999999998;4,551652389333338;38,65
176;3,6457829999999998;4,5513481200000045;38,93
177;3,6457829999999998;4,550145145333338;39,19
178;3,6457829999999998;4,549855808000004;39,45
179;3,6457829999999998;4,549462994000004;39,71
180;3,6457829999999998;4,548739428000004;39,99
181;3,6457829999999998;4,548518630666671;40,26
182;3,6457829999999998;4,548269722000003;40,53
183;3,6457829999999998;4,5474508713333375;40,79
184;3,6457829999999998;4,546647114666671;41,05
185;3,6457829999999998;4,545927289333338;41,31
186;3,6457829999999998;4,5451932586666715;41,57
187;3,6457829999999998;4,543502516666671;41,84
188;3,6457829999999998;4,541835637333338;42,11
189;3,6457829999999998;4,539858530666671;42,38
190;3,6457829999999998;4,539108320000006;42,65
191;3,6457829999999998;4,537509824000004;42,91
192;3,6457829999999998;4,536306742000004;43,18
193;3,6457829999999998;4,534961732666673;43,45
194;3,6457829999999998;4,533113592666672;43,72
195;3,6457829999999998;4,531793378666672;43,99
196;3,6457829999999998;4,5314709006666725;44,27
197;3,6457829999999998;4,530075096000006;44,54
198;3,6457829999999998;4,529857553333339;44,82
199;3,6457829999999998;4,528636355333338;45,09
200;3,6457829999999998;4,527417432000005;45,37
201;3,6457829999999998;4,526222681333338;45,64
202;3,6457829999999998;4,525147300000004;45,91
203;3,6457829999999998;4,52434893066667;46,19
204;3,6457829999999998;4,522822652666671;46,48
205;3,6457829999999998;4,522349680666669;46,76
206;3,6457829999999998;4,519277410000003;47,02
207;3,6457829999999998;4,518502814000002;47,28
208;3,6457829999999998;4,517916957333336;47,55
209;3,6457829999999998;4,516150714666668;47,82
210;3,6457829999999998;4,515887474666668;48,09
211;3,6457829999999998;4,515062188666667;48,35
212;3,6457829999999998;4,514916522666667;48,63
213;3,6457829999999998;4,514229319333333;48,90
214;3,6457829999999998;4,513424318666668;49,18
215;3,6457829999999998;4,512454446666666;49,46
216;3,6457829999999998;4,512165111333332;49,76
217;3,6457829999999998;4,511884428666664;50,04
218;3,6457829999999998;4,511223003999998;50,32
219;3,6457829999999998;4,509848691333332;50,61
220;3,6457829999999998;4,509266855333332;50,89
221;3,6457829999999998;4,508669866;51,17
222;3,6457829999999998;4,508451640666666;51,46
223;3,6457829999999998;4,507924127333332;51,75
224;3,6457829999999998;4,507523132666666;52,05
225;3,6457829999999998;4,507385929333335;52,34
226;3,6457829999999998;4,507143846666666;52,63
227;3,6457829999999998;4,5064756159999995;52,91
228;3,6457829999999998;4,506229269999999;53,19
229;3,6457829999999998;4,5060633166666655;53,48
230;3,6457829999999998;4,505756241999999;53,76
231;3,6457829999999998;4,505078858666667;54,05
