Generation;Best;Average;ElapsedSeconds
0;4,205269;5,403205329333328;0,00
1;4,205269;5,3695937846666615;0,31
2;4,205269;5,341117731333329;0,53
3;4,205269;5,303028295999994;0,76
4;4,205269;5,278557895999997;0,98
5;4,205269;5,255758021333333;1,19
6;4,205269;5,2289192513333305;1,39
7;4,205269;5,209787679333333;1,58
8;4,161396;5,1888184520000005;1,77
9;4,161396;5,173137138666667;1,98
10;4,161396;5,155088800666669;2,18
11;4,161396;5,1361763566666685;2,39
12;4,161396;5,122348235333332;2,58
13;4,161396;5,1059979073333315;2,77
14;4,161396;5,093226197333327;2,97
15;4,161396;5,081327141999997;3,17
16;4,161396;5,074828128666666;3,36
17;4,161396;5,065297503333333;3,55
18;4,161396;5,0550237073333335;3,74
19;4,161396;5,045409630666664;3,94
20;4,161396;5,037037547999996;4,13
21;4,161396;5,0311747639999975;4,33
22;4,161396;5,0231195806666635;4,54
23;4,161396;5,013086689333333;4,74
24;4,161396;5,005363142666664;4,94
25;4,161396;4,998159743333329;5,15
26;4,161396;4,99162956333333;5,35
27;4,150224;4,984069922666665;5,54
28;4,150224;4,978092432666665;5,72
29;4,150224;4,970342954666667;5,93
30;4,150224;4,964435049333334;6,13
31;4,150224;4,957079913333333;6,33
32;4,150224;4,9506964713333295;6,52
33;4,150224;4,945027819999997;6,72
34;4,150224;4,940876499999995;6,92
35;4,150224;4,936234227999995;7,13
36;4,149564;4,932745037999991;7,32
37;4,149564;4,926917107999991;7,53
38;4,149564;4,922832281999993;7,74
39;4,149564;4,921029471999992;7,95
40;4,149564;4,9176613373333256;8,16
41;4,149564;4,912099113999994;8,38
42;4,149564;4,906304478666664;8,60
43;4,149564;4,902336492;8,81
44;4,149564;4,897269593333333;9,01
45;4,149564;4,892530982666664;9,21
46;4,149564;4,889176279999996;9,40
47;4,149564;4,886353661999996;9,60
48;4,149564;4,8808225293333285;9,79
49;4,149564;4,878016363333328;10,00
50;4,142973;4,871463994666661;10,20
51;4,141788;4,86860869266666;10,41
52;4,141788;4,865012943999993;10,61
53;4,034875;4,860864062666659;10,81
54;4,034875;4,857139904666659;11,02
55;4,034875;4,851831517999992;11,22
56;4,034875;4,847258993333326;11,43
57;4,034875;4,843284169999993;11,65
58;4,034875;4,841034811333325;11,84
59;4,034875;4,83551210133332;12,03
60;4,034875;4,832476831999988;12,23
61;4,034875;4,829896611333321;12,43
62;4,034875;4,826539299333323;12,63
63;4,034875;4,8226637113333215;12,83
64;4,034875;4,820075253333322;13,03
65;4,034875;4,81716039399999;13,23
66;4,034875;4,813243520666657;13,44
67;4,034875;4,810794004666659;13,63
68;4,034875;4,807019480666658;13,83
69;4,034875;4,804345511333323;14,03
70;4,034875;4,801929983333322;14,23
71;4,034875;4,800224963999987;14,43
72;4,034875;4,798741475999991;14,63
73;4,034875;4,793399639333324;14,84
74;4,034875;4,791270182666657;15,04
75;4,034875;4,787781517999989;15,25
76;4,034875;4,784779053333321;15,45
77;4,034875;4,77773312599999;15,64
78;4,034875;4,775840271999988;15,84
79;4,034875;4,772357553999988;16,04
80;4,034875;4,770103268666654;16,23
81;4,034875;4,768787271999988;16,44
82;4,034875;4,766918976666657;16,64
83;4,034875;4,765029483333324;16,85
84;4,034875;4,763190923999989;17,06
85;4,034875;4,760263745333321;17,26
86;4,034875;4,757756029999988;17,47
87;4,034875;4,755955547333322;17,67
88;4,034875;4,75403553199999;17,87
89;4,034875;4,752084277333317;18,07
90;4,034875;4,748858927999987;18,27
91;4,034875;4,747584248666653;18,48
92;4,034875;4,7461412406666525;18,67
93;4,034875;4,742443181999984;18,87
94;4,034875;4,738996975333317;19,07
95;4,034875;4,736672837333315;19,28
