Generation;Best;Average;ElapsedSeconds
0;5,687552;7,176159232000001;0,00
1;5,534963;6,967443161333343;0,33
2;5,534963;6,8938923766666615;0,61
3;5,534963;6,833179025999995;0,81
4;5,534963;6,743131517999999;1,01
5;5,534963;6,694443122666661;1,22
6;5,483765;6,618895588666657;1,41
7;5,483765;6,526879443333341;1,59
8;5,464395;6,467305040666662;1,75
9;5,464395;6,443067428666668;1,93
10;5,423764;6,392234733333336;2,10
11;5,423764;6,3827635699999945;2,29
12;5,382047;6,350236298666674;2,46
13;5,378923;6,338939668000002;2,63
14;5,378923;6,3249021966666685;2,79
15;5,374317;6,318797542000001;2,96
16;5,374317;6,303800110000001;3,13
17;5,225524;6,2756021140000104;3,28
18;5,225524;6,274800469333338;3,44
19;5,225524;6,247535072666665;3,61
20;5,225524;6,2166025833333345;3,78
21;5,225524;6,1999259646666625;3,96
22;5,225524;6,184708248666677;4,12
23;5,225524;6,180764541999996;4,32
24;5,213422;6,150570028666661;4,48
25;5,207116;6,145167552666669;4,65
26;5,158485;6,123830621999995;4,81
27;5,144064;6,103355229333327;4,98
28;5,144064;6,0959008339999965;5,17
29;5,144064;6,082110249999994;5,35
30;5,144064;6,055377695333334;5,52
31;5,099841;6,064738260666672;5,69
32;5,099841;6,0684605060000045;5,88
33;5,099841;6,067911863333327;6,04
34;5,099841;6,033579149999993;6,20
35;5,099841;6,01223513533333;6,36
36;5,097012;6,014415294666669;6,52
37;5,097012;5,985122832000007;6,71
38;5,097012;6,001047648666655;6,89
39;5,097012;5,98405316399999;7,05
40;5,097012;5,962159657999996;7,20
41;5,097012;5,951653938666661;7,38
42;5,087028;5,947124453333327;7,56
43;5,087028;5,933448277333338;7,74
44;5,087028;5,923108079333334;7,91
45;5,087028;5,928667242666668;8,09
46;5,087028;5,890429971999997;8,27
47;5,034829;5,893591161333332;8,44
48;5,034829;5,896839406666668;8,62
49;5,034829;5,874501266666656;8,80
50;5,034829;5,871252120666668;8,96
51;4,929183;5,834405178000008;9,13
52;4,929183;5,823486536666677;9,30
53;4,929183;5,8174706560000065;9,46
54;4,929183;5,804491031333335;9,64
55;4,929183;5,816065823999995;9,81
56;4,929183;5,791577205333324;9,97
57;4,925101;5,778872850666668;10,14
58;4,919304;5,744803801999997;10,31
59;4,919304;5,730978331333332;10,48
60;4,917397;5,718443509333322;10,63
61;4,917397;5,7142679213333265;10,79
62;4,916729;5,672381694666657;10,96
63;4,913296;5,663278017999996;11,13
64;4,913296;5,658936143999986;11,32
65;4,913296;5,612527912666653;11,49
66;4,913296;5,639441427333323;11,67
67;4,913296;5,645307026666651;11,85
68;4,913296;5,617323050666661;12,02
69;4,913264;5,627525915333303;12,20
70;4,913264;5,641552657333322;12,36
71;4,912832;5,631189845999984;12,54
72;4,912832;5,618228887333313;12,71
73;4,912832;5,617445350666657;12,88
74;4,912529;5,607342176666652;13,05
75;4,912529;5,612727482666663;13,23
76;4,912529;5,607207948666643;13,39
77;4,912529;5,6007633680000035;13,55
78;4,912529;5,60528704399999;13,72
79;4,912529;5,579191935333315;13,88
80;4,912408;5,611285582666658;14,05
81;4,912408;5,602839923333325;14,20
82;4,912408;5,615666918666667;14,36
83;4,912408;5,592948340666658;14,53
84;4,912408;5,599144365333322;14,70
85;4,912408;5,594535269333309;14,88
86;4,912408;5,584844815333311;15,05
87;4,912408;5,598330749333344;15,21
88;4,912408;5,599627507333338;15,38
89;4,912408;5,58751989933334;15,54
90;4,912408;5,56576536666668;15,70
91;4,912408;5,571567164000021;15,86
92;4,912408;5,579618254666676;16,05
93;4,912408;5,562949479333361;16,21
94;4,912408;5,569212591333349;16,37
95;4,912408;5,58172207000002;16,54
96;4,912408;5,599349906666696;16,71
97;4,912408;5,570762331333351;16,88
98;4,912408;5,592471700000021;17,04
99;4,912408;5,586322070000027;17,20
100;4,912408;5,58102437733336;17,37
101;4,912408;5,562132841333362;17,54
102;4,912408;5,546013666000023;17,71
103;4,912408;5,557703926000026;17,86
104;4,912408;5,587754426666691;18,03
105;4,912408;5,569211534000032;18,21
106;4,912408;5,5509591473333595;18,39
107;4,912408;5,555752708000043;18,56
108;4,912408;5,5757494286667;18,73
109;4,912408;5,563757636666705;18,90
110;4,912408;5,56472358200004;19,07
111;4,912408;5,569965390000043;19,25
112;4,912408;5,589329454000036;19,44
113;4,912408;5,578202606000045;19,62
114;4,912408;5,565895716666718;19,82
115;4,912408;5,559985294000044;20,00
116;4,912408;5,575952999333378;20,18
117;4,912408;5,566330862666722;20,35
118;4,912408;5,563839480000051;20,53
119;4,912408;5,581431602000054;20,70
120;4,912408;5,539514584000055;20,87
121;4,912408;5,52928504866672;21,05
122;4,912408;5,57808418066672;21,24
123;4,912408;5,559752001333386;21,42
124;4,912408;5,544022090000055;21,58
125;4,912408;5,546506034000052;21,78
126;4,912408;5,543969843333396;21,97
127;4,912408;5,543075694666718;22,14
128;4,912408;5,582015722000047;22,32
129;4,912408;5,550420656000051;22,50
130;4,912408;5,554062840000057;22,67
131;4,912408;5,542867578000053;22,84
132;4,912408;5,559979639333388;23,02
133;4,912408;5,561619876000054;23,20
134;4,912408;5,569726281333386;23,39
135;4,912408;5,574707726000055;23,58
136;4,912408;5,567142360000049;23,75
137;4,912408;5,5521573780000555;23,91
138;4,912408;5,56911309933339;24,10
139;4,912408;5,551953988000048;24,28
140;4,912408;5,559139016000047;24,45
141;4,912408;5,577641960000051;24,62
142;4,912408;5,573403560666718;24,81
143;4,912408;5,551809242666724;25,01
144;4,912408;5,572397812000057;25,19
145;4,912408;5,556447856000054;25,36
146;4,912408;5,549844822000052;25,56
147;4,912408;5,552523279333391;25,75
148;4,912408;5,550273340000056;25,94
149;4,912408;5,5775875486667275;26,12
150;4,912408;5,563604196000059;26,32
151;4,912408;5,563806862666716;26,52
152;4,912408;5,562822892666722;26,70
153;4,912408;5,5711454753333856;26,90
154;4,912408;5,567888968000056;27,09
155;4,912408;5,570775064000045;27,29
156;4,912408;5,561649842666725;27,46
157;4,912408;5,582662266000054;27,64
158;4,912408;5,573492212000055;27,83
159;4,912408;5,546129828000058;28,00
160;4,912408;5,5797311186667296;28,17
161;4,912408;5,579698010000051;28,36
162;4,912408;5,581586948666719;28,54
