Generation;AverageBest;AverageAverage;AverageTime
0;4.6917814;5.893520592933337;0.001
1;4.6896189999999995;5.874398981866669;0.45
2;4.6872843;5.8552417651333375;0.717
3;4.6779351;5.837027219933337;0.971
4;4.6747663;5.821745313066673;1.224
5;4.6509576;5.808443533866673;1.456
6;4.6509576;5.794502889666672;1.682
7;4.6505676000000005;5.782433951266672;1.902
8;4.6532231;5.772360064133339;2.118
9;4.6532231;5.761758062266671;2.333
10;4.6474991;5.750154192933337;2.553
11;4.6027493;5.741020652200004;2.771
12;4.6026833;5.732683828400003;2.991
13;4.6026833;5.7244004209333355;3.2039999999999997
14;4.6027493;5.716818829066669;3.422
15;4.6027493;5.709936853200002;3.637
16;4.601454;5.70324747326667;3.8520000000000003
17;4.598901;5.69748290526667;4.077
18;4.5980099;5.691093929333337;4.299
19;4.5976256;5.684757009333336;4.53
20;4.5959088;5.67848394046667;4.7620000000000005
21;4.5955046;5.673808333333336;4.9879999999999995
22;4.587517200000001;5.668343911800002;5.211
23;4.6029671;5.663244351200003;5.4350000000000005
24;4.6029671;5.658417344133335;5.661
25;4.5995977;5.652454271933335;5.883
26;4.599135;5.647101101866669;6.101
27;4.599135;5.644218959733336;6.317
28;4.6013954;5.641635418466669;6.53
29;4.6013954;5.636248513933338;6.745
30;4.6004869;5.630527401800004;6.961
31;4.5992591;5.627430805266671;7.172
32;4.5957843;5.6254975684666695;7.387
33;4.5901246;5.621899620266667;7.604
34;4.5928075;5.617656813800001;7.826
35;4.591969;5.614729147733333;8.049
36;4.5931968;5.610755319466667;8.274000000000001
37;4.5812443;5.605941324733333;8.497
38;4.5844715;5.602664144266668;8.714
39;4.5778578;5.599822402800001;8.931000000000001
40;4.5771296;5.596636202933333;9.152
41;4.575641;5.594139606066667;9.367
42;4.575641;5.590431603333334;9.588000000000001
43;4.5653615;5.588609822933335;9.824
44;4.5653615;5.585419521733336;10.05
45;4.5632494999999995;5.582321796000003;10.276
46;4.5632494999999995;5.580241016533336;10.499
47;4.5632494999999995;5.576851125333335;10.715
48;4.560918;5.572233489600002;10.935
49;4.560918;5.570056913933336;11.154
50;4.560918;5.567266677866669;11.379
51;4.560918;5.564932933133335;11.604000000000001
52;4.560918;5.561240177133334;11.837
53;4.560918;5.5587149072000015;12.072
54;4.5703667999999995;5.555811302933335;12.308
55;4.5703667999999995;5.551721232133335;12.54
56;4.571949;5.547644329200001;12.769
57;4.571949;5.5455413376000005;12.994
58;4.5786591;5.542889234533335;13.212
59;4.5702507;5.541248621400001;13.437
60;4.5692626;5.5389928471333345;13.656
61;4.5691766;5.537346823733333;13.884
62;4.5681966;5.535879131;14.108
63;4.5681966;5.532269897800001;14.328
64;4.5595941;5.531531980066668;14.554
65;4.5595941;5.529755558133335;14.780000000000001
66;4.5590047;5.527958495000002;15.009
67;4.5664748;5.526601981133335;15.233
68;4.5664748;5.524739146800002;15.461
69;4.5664748;5.522572366666669;15.686
70;4.5664748;5.520290581266669;15.908
71;4.5664748;5.517382149200001;16.138
72;4.5664748;5.515136174533335;16.357
73;4.5664748;5.512409191133336;16.589
74;4.5664748;5.509856623266669;16.818
75;4.5631836;5.508190139933335;17.045
76;4.5597289;5.506610838000003;17.271
77;4.5597289;5.505260250266669;17.498
78;4.5597289;5.504051797533336;17.725
79;4.5590408;5.50157597486667;17.954
80;4.5590408;5.50034752486667;18.187
81;4.5564096;5.498047181800003;18.418
82;4.5564096;5.49672949726667;18.648
83;4.5617406;5.494033692466668;18.887
84;4.5617406;5.491495835866668;19.122
85;4.5617406;5.4901440638666665;19.357
86;4.5617406;5.487879840333333;19.591
87;4.555;5.485862224533333;19.823999999999998
88;4.5553159;5.482743710733333;20.057
89;4.5553159;5.481511867666667;20.294
90;4.5553159;5.479436448333334;20.526
91;4.5553159;5.476616342200001;20.75
92;4.5553159;5.474574897533334;20.977
93;4.5589352;5.472202379733334;21.204
94;4.5589352;5.4710480926;21.437
95;4.5589352;5.468862258533334;21.67
96;4.5533379;5.4669522676666675;21.906
97;4.5606985;5.465560976133334;22.134999999999998
98;4.5596916;5.464116248600001;22.369
99;4.5596916;5.4619166124000005;22.602
100;4.5577761;5.459501141933334;22.84
101;4.5564513;5.4573099506;23.076
102;4.5564513;5.455662876666667;23.31
103;4.5544725999999995;5.454275177266667;23.542
104;4.5544725999999995;5.453009825733333;23.773
105;4.5532098;5.452195420333334;24.006
106;4.5532098;5.450432626666666;24.242
107;4.5528511;5.4484631046;24.473
108;4.5517202;5.4474077922;24.711
109;4.5514516;5.4456457799999995;24.947
110;4.5514516;5.443908273199999;25.183
111;4.5514516;5.442384025533333;25.421
112;4.5457134;5.441489048066667;25.663
113;4.5457134;5.439189724666667;25.908
114;4.5457134;5.436979910333334;26.154
115;4.5450681;5.434498695866668;26.396
116;4.5450681;5.433134718800001;26.636
117;4.5437126;5.431362352133334;26.876
118;4.5437126;5.428533222;27.114
119;4.5424278000000005;5.427108099733334;27.343
120;4.5424278000000005;5.4253359778;27.58
121;4.5402619;5.423156473000001;27.809
122;4.5402619;5.421279302266668;28.043
123;4.5402619;5.418973483200001;28.284
124;4.5401458;5.416358360266669;28.53
125;4.5390041;5.412942942466668;28.766000000000002
126;4.5390041;5.411404974600001;29.012
127;4.5356634;5.410645596466668;29.252
128;4.5356634;5.4085756336666675;29.491
129;4.534539;5.406242437533334;29.735
130;4.5384440999999995;5.404920529066667;29.981
131;4.5384440999999995;5.402254068733334;30.226
132;4.5384440999999995;5.399999961733332;30.468
133;4.5384440999999995;5.3981695512000005;30.712
134;4.5395685;5.396094018266667;30.963
135;4.5395685;5.395156464599999;31.205
136;4.5395685;5.394495757733333;31.446
137;4.5366285;5.392746417266666;31.689
138;4.5366285;5.391351240399998;31.93
139;4.5358328;5.388407316799999;32.168
140;4.5358328;5.387030296799999;32.405
141;4.5346398;5.385007003933333;32.647
142;4.5346398;5.383038921933334;32.891
143;4.5346398;5.381483448200001;33.137
144;4.5346398;5.381153198733334;33.384
145;4.5346398;5.378819145466667;33.629
146;4.5346398;5.377643049800001;33.882999999999996
147;4.532595;5.376679985066668;34.139
148;4.532595;5.374297300000002;34.397
149;4.532595;5.373371917733335;34.664
150;4.531013;5.371578470400003;34.927
151;4.531013;5.369899980600002;35.183
152;4.5291176;5.368353104400002;35.437
153;4.5291176;5.367550605533336;35.689
154;4.5285155;5.365556657733334;35.932
155;4.5273791;5.363285977266668;36.183
156;4.5273791;5.360956918666668;36.436
157;4.5273791;5.359588022133335;36.696
158;4.5273791;5.356861609466668;36.962
159;4.5273791;5.355643168400002;37.22
160;4.5273791;5.353934150666669;37.485
161;4.5273791;5.352818642733337;37.756
162;4.5233976;5.350523291333337;38.029
163;4.5233976;5.349460894466671;38.291
164;4.5233976;5.3475729473333375;38.559
165;4.5233976;5.345252993000005;38.825
166;4.5233976;5.344465653333337;39.085
167;4.5233976;5.344718846800005;39.351
168;4.5233976;5.34301687266667;39.631
169;4.5096883;5.341223262200002;39.9
170;4.5089619;5.33932274626667;40.167
171;4.5089619;5.3383065542000026;40.441
172;4.5089619;5.337038967133337;40.709
173;4.5089619;5.33532191846667;40.982
174;4.5081232;5.3334536294666695;41.253
175;4.5081232;5.332587222866669;41.525
176;4.5081232;5.331848071400002;41.794
177;4.5068139;5.330104580466669;42.06
178;4.5062289;5.328114748333335;42.324
179;4.5062289;5.326079530266669;42.585
180;4.5062289;5.3254619802666685;42.848
181;4.5062289;5.324852683533335;43.118
182;4.5056097;5.323224217533334;43.381
183;4.4544266;5.321551855333334;43.651
184;4.4535722;5.319371484000001;43.917
185;4.4535722;5.317391317533335;44.182
186;4.4535722;5.315775245333336;44.449
187;4.45169;5.314391914866669;44.718
188;4.45169;5.313002279400003;44.991
189;4.45169;5.311665736000002;45.258
190;4.4542385;5.310255660533335;45.522
191;4.4519143;5.308920462200002;45.785000000000004
192;4.4519143;5.307831430600001;46.05
193;4.4519143;5.306779633533335;46.316
194;4.4519143;5.305894670000002;46.585
195;4.4519143;5.303908305733334;46.86
196;4.4519143;5.3027732698;47.132
197;4.4519143;5.301486686866669;47.403999999999996
198;4.4480839;5.300459767400002;47.683
199;4.4480839;5.299215670333337;47.957
200;4.4480839;5.298488302600002;48.233
201;4.4480839;5.297334002000001;48.516999999999996
202;4.4480839;5.294948767400002;48.788000000000004
203;4.4480839;5.293896641800002;49.062
204;4.4480065;5.291876159933335;49.342999999999996
205;4.4480065;5.289481630533335;49.611
206;4.4480065;5.287585289000003;49.881
207;4.4480065;5.286576456000002;50.149
208;4.4480065;5.285456832400002;50.42
209;4.4480065;5.283768836133335;50.69
210;4.4480065;5.282271764866669;50.962
211;4.4466241;5.2813022862000025;51.235
212;4.4466241;5.280795808600002;51.517
213;4.4466241;5.279364787266668;51.784
214;4.4466241;5.2782291948000015;52.061
215;4.4387533;5.2770560332666685;52.335
216;4.4387533;5.276119794200002;52.618
217;4.4387533;5.274583000800002;52.897999999999996
218;4.4387533;5.273218753133335;53.173
219;4.4387533;5.272162447000002;53.447
220;4.4387533;5.271731106933335;53.719
221;4.4387533;5.270226068933335;53.993
222;4.4387533;5.2694232832;54.271
223;4.4387533;5.268064839000001;54.559
224;4.4387533;5.2676957718000015;54.836
225;4.4312832;5.265687000800001;55.11
226;4.4312832;5.265030215666667;55.412
227;4.4312832;5.263832382666668;55.714
228;4.4311352;5.263139155600001;56.007000000000005
229;4.4301960000000005;5.262525108200002;56.301
230;4.4301960000000005;5.260718943400002;56.587
231;4.4192526;5.258696811000002;56.879999999999995
232;4.4192526;5.257594425466668;57.165
233;4.424400400000001;5.257481817400001;57.451
234;4.424400400000001;5.256376671400002;57.731
235;4.3894382;5.255535407533337;58.018
236;4.389363400000001;5.2537951462000025;58.307
237;4.3858003000000005;5.252340744866669;58.591
238;4.3858003000000005;5.251563907066668;58.879
239;4.3858003000000005;5.250948233266668;59.161
240;4.3858003000000005;5.249904813066667;59.45
241;4.3858003000000005;5.248965588800001;59.742
242;4.3858003000000005;5.248169267133334;60.036
243;4.3818005;5.246779508866666;60.327
244;4.3800779;5.245161077466666;60.618
245;4.3800779;5.243296793933332;60.902
246;4.3800779;5.242859190733333;61.199
247;4.3800779;5.241625852066666;61.492
248;4.3800779;5.240276930666666;61.782
249;4.3800779;5.2385508596;62.077
250;4.3800779;5.237043191133333;62.374
251;4.3800779;5.235591899266667;62.672
252;4.3797677;5.2348653296;62.965
253;4.3792062000000005;5.233929183400001;63.266
254;4.3792062000000005;5.232856172800001;63.583
255;4.3792062000000005;5.232124422733334;63.888999999999996
256;4.3792062000000005;5.230890698866668;64.19
257;4.3792062000000005;5.2300891670666685;64.487
258;4.3792062000000005;5.2290027012000015;64.774
259;4.3792062000000005;5.227644505400002;65.06400000000001
260;4.3792062000000005;5.226749357733334;65.359
261;4.3759458;5.225220675800001;65.666
262;4.3759458;5.2242031066666685;65.976
263;4.3759458;5.222858603866667;66.279
264;4.3759458;5.2221976768000005;66.579
265;4.3759458;5.221222544933334;66.871
266;4.3759458;5.219669160333335;67.17
267;4.3759458;5.219199268000001;67.48
268;4.3759458;5.218735492066668;67.782
269;4.3687904;5.2176434390000015;68.08200000000001
270;4.3687904;5.216031385933334;68.38
271;4.3687904;5.215173059466668;68.681
272;4.3687904;5.213952821066667;68.977
273;4.3670688;5.212609542533334;69.277
274;4.3670688;5.211077672866668;69.57300000000001
275;4.3670688;5.210162656066668;69.869
276;4.3670688;5.209539335733334;70.167
277;4.3670688;5.208617694066667;70.463
278;4.3670688;5.207520323;70.764
279;4.3670688;5.2067969696;71.059
280;4.3664388;5.2054430124;71.365
281;4.3664388;5.204274200866667;71.664
282;4.3664388;5.203314474800001;71.96600000000001
283;4.3664388;5.202421324133334;72.275
284;4.3664388;5.2011722276;72.58
285;4.3664388;5.200287203799999;72.89099999999999
286;4.3664388;5.199086519466666;73.196
287;4.3645347;5.1987916546;73.52
288;4.3645347;5.197505015;73.872
289;4.3645347;5.196342163933332;74.196
290;4.3633881;5.195393373533333;74.527
291;4.3633881;5.1942511634;74.848
292;4.3633881;5.193315182066666;75.149
293;4.3633881;5.192552378133333;75.47
294;4.3633881;5.191827046799999;75.816
295;4.3227465;5.190432970266667;76.157
296;4.3219776;5.189932496933333;76.507
297;4.3219776;5.1891363126000005;76.851
298;4.3219776;5.1879893202666665;77.17399999999999
299;4.3219776;5.187088059066666;77.497
300;4.3219776;5.186320594666666;77.816
