Generation;Best;Average;ElapsedSeconds
0;5,097833;6,325121948666661;0,00
1;5,097833;6,309696887999989;0,44
2;5,097833;6,295213739999991;0,67
3;5,097833;6,271387410666661;0,90
4;5,097833;6,253281334;1,11
5;5,097833;6,236324511333334;1,34
6;5,097833;6,219335411333338;1,56
7;5,097833;6,206842044000002;1,77
8;5,097833;6,195447612666673;1,98
9;5,097833;6,191566482666673;2,18
10;5,097833;6,184833188000009;2,38
11;5,097833;6,174827515333339;2,59
12;5,097173;6,1647714566666725;2,79
13;5,097173;6,156662470000005;3,00
14;5,097833;6,148330028;3,20
15;5,097833;6,141060856666668;3,39
16;5,097833;6,13332274066667;3,59
17;5,097833;6,1257913206666705;3,81
18;5,097833;6,116204204666674;4,00
19;5,097833;6,110947030000008;4,20
20;5,097833;6,107810892000011;4,40
21;5,097833;6,102939038000014;4,59
22;5,074518;6,097009548000012;4,82
23;5,074518;6,093128370000018;5,03
24;5,074518;6,085371847333349;5,22
25;5,074518;6,075347820000017;5,42
26;5,074518;6,066428470000019;5,62
27;5,074518;6,067419505333351;5,82
28;5,074518;6,0655500180000175;6,02
29;5,074518;6,058104602666688;6,23
30;5,074518;6,049240796000022;6,43
31;5,074518;6,048869742666684;6,64
32;5,074518;6,0457671373333515;6,84
33;5,074518;6,044517123333348;7,03
34;5,074518;6,038080790000006;7,22
35;5,074518;6,043166390666669;7,42
36;5,074518;6,043364096666671;7,61
37;5,074518;6,037030131333335;7,82
38;5,074518;6,030658397333338;8,03
39;5,097833;6,028484766000003;8,23
40;5,097833;6,025021380000002;8,44
41;5,097833;6,024237251333336;8,65
42;5,097833;6,021523202666673;8,83
43;5,097833;6,022122126666671;9,04
44;5,097833;6,019260414666675;9,25
45;5,097833;6,01586362000001;9,43
46;5,097833;6,015316256000006;9,63
47;5,097833;6,013020199333337;9,83
48;5,074518;6,006095158666672;10,03
49;5,074518;6,004618289333335;10,24
50;5,074518;6,001285167333337;10,43
51;5,074518;5,9976847320000015;10,63
52;5,074518;5,991242113333335;10,83
53;5,074518;5,987699292666664;11,02
54;5,1848279999999995;5,987938467333334;11,24
55;5,1848279999999995;5,9768539726666665;11,48
56;5,1848279999999995;5,975445524666664;11,72
57;5,1848279999999995;5,97338817133333;11,93
58;5,1848279999999995;5,969523124666665;12,14
59;5,1848279999999995;5,965060413333332;12,36
60;5,1848279999999995;5,960899695333331;12,56
61;5,1848279999999995;5,95724135533333;12,77
62;5,1848279999999995;5,956390428666663;12,96
63;5,1848279999999995;5,94868782333333;13,16
64;5,160687;5,947756667333333;13,36
65;5,160687;5,942467691333334;13,57
66;5,160687;5,939928889333337;13,76
67;5,160687;5,939268915333336;13,95
68;5,160687;5,938664497333335;14,16
69;5,160687;5,9359283226666655;14,36
70;5,160687;5,937091714000001;14,56
71;5,160687;5,936189508000002;14,76
72;5,160687;5,932671377333334;14,97
73;5,160687;5,931738391333334;15,20
74;5,160687;5,9264686379999985;15,43
75;5,160687;5,925586702666667;15,65
76;5,160687;5,923179630666668;15,87
77;5,160687;5,923933488000002;16,10
78;5,160687;5,920284809333334;16,31
79;5,153806;5,918413282666664;16,53
80;5,153806;5,918402406666668;16,75
81;5,153806;5,914515792666665;16,95
82;5,153806;5,912941670000001;17,16
83;5,153806;5,908671355333332;17,37
84;5,153806;5,906188314666666;17,57
85;5,153806;5,905327597333327;17,79
86;5,153806;5,902623099999993;18,00
87;5,153806;5,897702207999991;18,22
88;5,153806;5,8941047353333245;18,43
89;5,153806;5,8903497659999955;18,65
90;5,153806;5,888430994666663;18,87
91;5,153806;5,886526045333333;19,09
92;5,153806;5,879903059999998;19,30
93;5,153806;5,8781060306666655;19,52
94;5,153806;5,879477191333333;19,74
95;5,153806;5,876327489333337;19,96
96;5,097833;5,870836756000008;20,16
97;5,097833;5,866465190666674;20,40
98;5,097833;5,866742404666677;20,64
99;5,097833;5,863470962666677;20,86
100;5,097833;5,859901825333343;21,07
101;5,097833;5,853250663333339;21,29
102;5,097833;5,848958118000009;21,51
103;5,097833;5,8494530320000075;21,73
104;5,097833;5,845336310000006;21,94
105;5,097833;5,843856565333345;22,16
106;5,097833;5,8451731286666755;22,39
107;5,097833;5,844602040666674;22,61
108;5,097833;5,843877234000004;22,84
109;5,097833;5,841653034000006;23,08
110;5,097833;5,84067248133334;23,32
111;5,097833;5,840573616666671;23,57
112;5,097833;5,837800532666673;23,80
113;5,097833;5,836391766000006;24,04
