Generation;Best;Average;ElapsedSeconds
0;4,697704;5,759937115999999;0,00
1;4,697704;5,702391479999995;0,38
2;4,659182;5,654778748666657;0,64
3;4,659182;5,618688641333325;0,87
4;4,628146;5,58401860266666;1,11
5;4,628146;5,553390087999994;1,38
6;4,628146;5,529946146666663;1,58
7;4,628146;5,50990347933333;1,79
8;4,628146;5,490040951999996;1,98
9;4,628146;5,472775102666664;2,19
10;4,596122;5,460228875999999;2,38
11;4,596122;5,448441245999995;2,55
12;4,596122;5,437049270666664;2,73
13;4,596122;5,425461192000001;2,92
14;4,596122;5,413286131333335;3,10
15;4,596122;5,400078812666668;3,28
16;4,596122;5,392288918000002;3,48
17;4,596122;5,383555112666665;3,67
18;4,596122;5,377609390666663;3,86
19;4,596122;5,366432656666664;4,05
20;4,596122;5,360002700666664;4,24
21;4,596122;5,353455785999995;4,44
22;4,596122;5,347522003999997;4,63
23;4,596122;5,341808457333331;4,82
24;4,596122;5,337368108666666;5,04
25;4,596122;5,332061895999996;5,22
26;4,596122;5,32856302533333;5,42
27;4,596122;5,323528392666665;5,60
28;4,596122;5,318674469999999;5,81
29;4,596122;5,31386901333333;5,98
30;4,596122;5,309312068666664;6,17
31;4,596122;5,305584563999996;6,38
32;4,596122;5,299232119999996;6,58
33;4,596122;5,294820447333327;6,78
34;4,596122;5,290545232666663;6,98
35;4,596122;5,286269388666659;7,16
36;4,596122;5,283506590666659;7,41
37;4,596122;5,280288313333325;7,61
38;4,596122;5,277490593333328;7,81
39;4,596122;5,272551518666659;7,99
40;4,596122;5,269640977333324;8,18
41;4,596122;5,266841208666657;8,36
42;4,596122;5,263146231333324;8,55
43;4,596122;5,258562259333324;8,74
44;4,596122;5,255739025333325;8,94
45;4,596122;5,251921181333324;9,12
46;4,596122;5,249002751999993;9,31
47;4,596122;5,245018679333325;9,50
48;4,596122;5,242855332666659;9,69
49;4,596122;5,2391742553333245;9,88
50;4,596122;5,235778489333325;10,07
51;4,596122;5,2332512939999924;10,25
52;4,596122;5,230361301999992;10,43
53;4,596122;5,22724110399999;10,61
54;4,596122;5,223452686666658;10,80
55;4,596122;5,219011435999991;11,00
56;4,596122;5,217615835999992;11,18
57;4,596122;5,215938809999994;11,37
58;4,596122;5,213956999999995;11,57
59;4,596122;5,210555364666663;11,76
60;4,596122;5,208336831999993;11,97
61;4,596122;5,20553209466666;12,16
62;4,596122;5,203899059999993;12,36
63;4,596122;5,202376508666661;12,54
64;4,596122;5,200555246666663;12,73
65;4,596122;5,1988932093333275;12,93
66;4,596122;5,1973658353333265;13,12
67;4,596122;5,1952194719999945;13,31
68;4,596122;5,192776949999996;13,50
69;4,596122;5,190817241333332;13,70
70;4,596122;5,188644796666666;13,89
71;4,596122;5,187192332666664;14,08
72;4,596122;5,185058630666666;14,27
73;4,596122;5,183557199999998;14,47
74;4,596122;5,182340914;14,66
75;4,596122;5,180812186666666;14,84
76;4,596122;5,178976934666665;15,02
77;4,596122;5,177185419333331;15,21
78;4,596122;5,174732355333331;15,40
79;4,596122;5,1724715093333336;15,59
80;4,596122;5,171157933333334;15,79
81;4,596122;5,169122278;15,99
82;4,596122;5,167708056666666;16,17
83;4,596122;5,166523848666667;16,35
84;4,596122;5,165215259999999;16,53
85;4,596122;5,163197592000002;16,73
86;4,596122;5,161816978000001;16,91
87;4,596122;5,160374120666667;17,12
88;4,596122;5,159036455333334;17,31
89;4,596122;5,157659600666668;17,49
90;4,596122;5,156075990000004;17,67
