Generation;Best;Average;ElapsedSeconds
0;4,556654;5,629764047333336;0,00
1;4,48848;5,582391710000008;0,46
2;4,441419;5,550100328666672;0,87
3;4,441419;5,513721493333338;1,17
4;4,441419;5,484119426666669;1,42
5;4,392885;5,460680505333334;1,74
6;4,392885;5,433984966666672;1,94
7;4,392885;5,415735127333337;2,16
8;4,328289;5,39986934066667;2,37
9;4,328289;5,382038342666667;2,58
10;4,328289;5,367432269333332;2,79
11;4,328289;5,3520674653333336;3,01
12;4,328289;5,34036416;3,21
13;4,328222;5,327354217999999;3,42
14;4,328222;5,318725239333337;3,62
15;4,328222;5,306935796666673;3,83
16;4,328222;5,298082826000004;4,04
17;4,328222;5,287607330000004;4,24
18;4,328222;5,2794737480000045;4,45
19;4,328222;5,271929528666673;4,65
20;4,328222;5,264896001333341;4,87
21;4,328222;5,257632172666673;5,08
22;4,328222;5,244737816666675;5,29
23;4,328222;5,236536976666678;5,49
24;4,328222;5,227805626000012;5,69
25;4,328222;5,219680360000012;5,88
26;4,328222;5,213435249333344;6,05
27;4,328222;5,205974740000012;6,25
28;4,328222;5,197420994000013;6,45
29;4,328222;5,19170276666668;6,64
30;4,328222;5,1880890733333445;6,83
31;4,328222;5,184326932000011;7,04
32;4,328222;5,179250134666679;7,24
33;4,328222;5,174901112666681;7,46
34;4,328222;5,171070529333343;7,65
35;4,328222;5,16688636000001;7,85
36;4,328222;5,16178390600001;8,06
37;4,328222;5,158092928666675;8,25
38;4,328222;5,154057802666674;8,45
39;4,328222;5,1507054566666755;8,65
40;4,328222;5,146894906000011;8,88
41;4,328222;5,144200597333344;9,14
42;4,328222;5,141225068000008;9,34
43;4,328222;5,137614187333339;9,53
44;4,328222;5,134611380666673;9,73
45;4,328222;5,1313410553333405;9,92
46;4,328222;5,127396012666674;10,11
47;4,328222;5,121360977333339;10,31
48;4,312908;5,1171882880000075;10,51
49;4,312908;5,113874180666674;10,68
50;4,312908;5,110292832000005;10,87
51;4,312908;5,107414152000006;11,07
52;4,312908;5,103816079333339;11,27
53;4,312908;5,100842600000006;11,47
54;4,312908;5,0982333126666735;11,66
55;4,312908;5,095524894000008;11,86
56;4,312908;5,092223705333342;12,06
57;4,312908;5,090208384000009;12,29
58;4,312908;5,087776426666676;12,52
59;4,312908;5,08426980200001;12,75
60;4,312908;5,081798506666676;12,99
61;4,312908;5,079828386000009;13,20
62;4,312908;5,075741498000006;13,41
63;4,312908;5,07292436133334;13,59
64;4,312908;5,07134056733334;13,79
65;4,312908;5,0685852960000055;14,02
66;4,312908;5,06515868733334;14,29
67;4,312908;5,063206737333339;14,50
68;4,312908;5,060279766666672;14,72
69;4,312908;5,059111247333339;14,94
70;4,312908;5,0562414640000055;15,20
71;4,312908;5,053730852666673;15,44
72;4,312908;5,050266562666672;15,67
73;4,312908;5,0481841446666715;15,88
74;4,312908;5,0450137980000065;16,09
75;4,312908;5,042942509333342;16,29
76;4,312908;5,038175478666674;16,52
77;4,312908;5,036605934666673;16,71
78;4,312908;5,034985138666675;16,91
79;4,312908;5,032508408000008;17,18
80;4,312908;5,03098153800001;17,37
81;4,312908;5,029202890666676;17,58
82;4,312908;5,027436946000011;17,78
83;4,312908;5,026060139333345;17,98
84;4,312908;5,024488001333346;18,19
85;4,312908;5,023145647333343;18,39
86;4,312908;5,021602275333343;18,60
87;4,312908;5,0189756373333445;18,84
88;4,312908;5,017193054666678;19,05
89;4,312908;5,0149780300000115;19,27
