Generation;AverageBest;AverageAverage;AverageTime
0;19.4467695;21.914050506733354;0.0
1;19.4257535;21.89434851023336;1.545
2;19.3399557;21.881450064500026;3.033
3;19.3214899;21.871115975266687;4.512
4;19.2889377;21.858399396933343;6.003
5;19.269709;21.849438685766682;7.49
6;19.3548542;21.83602234006669;8.994
7;19.3662991;21.827370519533375;10.52
8;19.3611817;21.82045308110003;12.072
9;19.3260589;21.810638472800033;13.637
10;19.336365100000002;21.7982639644667;15.164
11;19.3452247;21.794649991766683;16.694
12;19.2763157;21.79118798740003;18.275
13;19.2899192;21.780656595633353;19.822
14;19.3471453;21.771864497966696;21.402
15;19.3464845;21.76636863253337;23.014
16;19.2710283;21.75784308323337;24.626
17;19.2577348;21.74926218443337;26.198
18;19.2310085;21.744165284666707;27.843
19;19.30365;21.73497398170005;29.444
20;19.2950111;21.726358925600046;31.083
21;19.2370943;21.716638487333377;32.74
22;19.3007948;21.7073647704667;34.385
23;19.2374261;21.705211306933357;36.067
24;19.2425833;21.701699510633365;37.701
25;19.3086624;21.69458577203335;39.369
26;19.3049374;21.68296469043335;41.041
27;19.297382;21.679745752866697;42.731
28;19.241694;21.670007807600033;44.445
29;19.2519286;21.661850968500037;46.159
30;19.2856417;21.654791899200035;47.913
31;19.3536832;21.65011823290004;49.650999999999996
32;19.2000696;21.646684021133375;51.409
33;19.202908;21.64034870890004;53.152
34;19.1938579;21.630280058433364;54.875
35;19.2026531;21.621223399733378;56.635
36;19.1365894;21.612467387866705;58.406
37;19.2072844;21.611839363033376;60.209
38;19.2003177;21.605323005133375;62.055
39;19.2206857;21.595571148300035;63.879
40;19.1609398;21.591500900166704;65.709
41;19.2436917;21.582189419733382;67.528
42;19.306017100000002;21.57234963840004;69.347
43;19.1585675;21.565644859033377;71.158
44;19.2190014;21.558471718366714;72.99
45;19.1388069;21.54931089420005;74.839
46;19.1402692;21.543675434133384;76.706
47;19.0652743;21.53694419713339;78.568
48;18.9870269;21.529181324866705;80.426
49;19.076241;21.524703600833362;82.318
50;19.1622405;21.516464521966693;84.255
51;19.1519218;21.509335759666698;86.16
52;19.083183;21.50077083253336;88.023
53;19.1436792;21.493567661133355;89.92
54;19.1334986;21.486594805400024;91.854
55;19.136758;21.480105307500022;93.80499999999999
56;19.0601497;21.472139558433362;95.733
57;19.070104;21.46318506813335;97.654
58;19.0849339;21.454802723400018;99.589
59;19.1485536;21.44835177586669;101.558
60;19.1447219;21.443270723200015;103.536
61;19.1311235;21.437409847900014;105.503
62;19.123574;21.430080265266678;107.436
63;19.0541362;21.421919503166688;109.389
64;19.0541362;21.41408213556669;111.374
65;19.0586951;21.406790614633355;113.374
66;18.9939593;21.398909992266685;115.372
67;18.9985669;21.392396915600013;117.34700000000001
68;19.0070675;21.382031460433346;119.33500000000001
69;18.9219658;21.37767375686669;121.343
70;18.9228199;21.37120119986668;123.341
71;18.915005100000002;21.363204364966688;125.338
72;18.973178700000002;21.35356706663335;127.338
73;18.9034573;21.34444545560002;129.35999999999999
74;18.9003165;21.337386968833354;131.379
75;18.9667982;21.328880521166685;133.40800000000002
76;18.9078951;21.324692684433355;135.428
77;18.8407345;21.321675385266694;137.438
78;18.8407345;21.309211148633363;139.457
79;18.911445;21.30211242493336;141.503
80;18.9839408;21.294986165933356;143.538
81;18.9862142;21.289032660866688;145.594
82;18.9854946;21.28513739273336;147.641
83;18.986383;21.276109506266693;149.697
84;19.0621891;21.271213138033357;151.746
85;19.1000789;21.26372316303336;153.799
86;19.074921800000002;21.257513653833357;155.882
87;19.0627195;21.25221752406669;157.976
88;19.1127062;21.247267069966686;160.124
89;19.070779;21.237759048733352;162.2
90;19.0674141;21.22942239426668;164.304
91;19.0793763;21.22375797510001;166.409
92;19.062647000000002;21.219058006866675;168.516
93;19.0459304;21.211065592866674;170.642
94;19.0323461;21.201912147500018;172.766
95;19.0225181;21.195556123333358;174.846
96;19.0195901;21.18637641570002;176.941
97;19.0303706;21.17962299893336;179.06799999999998
98;19.0282858;21.174473512400034;181.196
99;19.0306613;21.167835611266693;183.30700000000002
100;19.0426007;21.162479393933364;185.421
101;18.997958699999998;21.15728175970004;187.53300000000002
102;18.9953579;21.151118019400034;189.657
103;18.9049359;21.14426069040003;191.806
104;18.8816393;21.139807170400026;193.953
105;18.935647;21.133642468033358;196.085
106;18.961326800000002;21.129823052566692;198.236
107;18.9442807;21.123534224100023;200.384
108;18.9289723;21.11343002736668;202.541
109;18.9298297;21.105119634633347;204.711
110;18.8680951;21.100724655633343;206.9
111;18.8524416;21.09223762573334;209.102
112;18.8524416;21.087621528299998;211.284
113;18.9100484;21.08043840473334;213.494
114;18.9100484;21.075847611300002;215.709
115;18.9100484;21.069164890433342;217.963
116;18.8501406;21.061728172666687;220.212
117;18.864006;21.05461006370002;222.488
118;18.8462186;21.046511687200024;224.716
119;18.8549048;21.040402451333357;226.999
120;18.8619756;21.033644679400023;229.25900000000001
121;18.8523079;21.027576273400037;231.535
