Generation;Best;Average;ElapsedSeconds
0;21,18144;23,105332983111104;0,00
1;20,489735;22,85167317399999;2,88
2;20,489735;22,68472316866667;6,15
3;20,481187;22,59081509555562;9,54
4;20,27918;22,518971026222335;12,30
5;20,27918;22,45205390466669;15,07
6;19,575956;22,378411630444422;18,61
7;19,575956;22,3107732257778;21,61
8;19,575956;22,248881651333345;24,34
9;19,575956;22,14607841400006;27,15
10;19,575956;22,10231122422232;30,75
11;19,575956;22,047014380444498;34,02
12;19,575956;22,010242980888943;36,88
13;19,575956;21,927968395555506;39,84
14;19,556725;21,875523421999954;43,34
15;19,556725;21,85784014244446;46,53
16;19,556725;21,833286949333353;49,52
17;19,556725;21,79819209733338;52,62
18;19,556725;21,753578725555585;56,60
19;19,556725;21,731056262666698;59,70
20;19,534912;21,69163359311111;62,83
21;19,445047;21,626969187333327;66,56
22;19,445047;21,584320690000006;70,17
23;19,423229;21,560844345777813;73,50
24;19,423229;21,537961476222247;77,19
25;19,333241;21,494693275111235;81,13
26;19,271835;21,476323132000047;84,56
27;19,271835;21,440272342888868;88,27
28;19,271835;21,425059650000026;92,33
29;19,271835;21,38318939777776;95,97
30;19,271835;21,352925963333284;100,09
31;19,271835;21,317628845111056;104,17
32;19,271835;21,290240075777692;107,97
33;19,257619;21,266232411555478;112,61
34;19,143004;21,248539487999913;116,56
35;19,143004;21,233960236888876;120,60
36;19,143004;21,202346151111083;125,24
37;19,143004;21,153652184666644;129,35
38;19,143004;21,13343410822226;134,08
39;19,143004;21,095854925777864;138,21
40;19,143004;21,09066023311116;142,69
41;19,143004;21,039113883777805;147,30
42;19,143004;21,011620632222243;151,47
43;19,143004;21,003340319111146;156,35
44;19,076704;20,98969327644451;160,73
45;18,508404;20,95993935933335;165,80
46;18,508404;20,93933213133341;170,22
47;18,508404;20,913755597555568;174,96
48;18,508404;20,902088274666685;179,75
49;18,508404;20,86111095622221;184,68
50;18,508404;20,862309718444454;189,71
51;18,508404;20,844510656888968;194,45
52;18,508404;20,84006594933337;199,41
53;18,508404;20,81002907444447;204,44
