Generation;Best;Average;ElapsedSeconds
0;6,327882;7,684721288666693;0,01
1;6,222606;7,488897398000009;0,37
2;6,16875;7,35370814266667;0,57
3;6,16875;7,317409658000008;0,77
4;6,16875;7,274229146000008;0,95
5;5,644707;7,21644445466667;1,12
6;5,644707;7,19171878066667;1,29
7;5,644707;7,189425352000001;1,46
8;5,644707;7,164525925333334;1,63
9;5,644707;7,162436844666679;1,79
10;5,644707;7,169579207333325;1,97
11;5,644707;7,12608163266667;2,15
12;5,644707;7,1244964833333375;2,32
13;5,635794;7,090850894666664;2,49
14;5,635794;7,051954950666677;2,65
15;5,635794;7,010375235333333;2,82
16;5,635794;6,985033191333329;2,98
17;5,634989;6,972123124666667;3,13
18;5,634989;6,94954902733333;3,29
19;5,634989;6,908331765333332;3,45
20;5,568265;6,893525441333337;3,61
21;5,568265;6,864475154666671;3,78
22;5,568265;6,804982075333332;3,95
23;5,568265;6,816240709999998;4,11
24;5,568265;6,770292749999997;4,29
25;5,568265;6,759580067333335;4,46
26;5,563768;6,716343241333323;4,63
27;5,563768;6,714537891999996;4,81
28;5,563768;6,6864680973333135;4,97
29;5,563613;6,6657288039999765;5,14
30;5,54295;6,640049257333322;5,31
31;5,54295;6,605126932000008;5,48
32;5,542758;6,605226103333346;5,64
33;5,542758;6,582530388666669;5,81
34;5,536059;6,583181560000004;5,97
35;5,507929;6,573497378;6,14
36;5,507929;6,575736839333331;6,31
37;5,507929;6,5587811893333505;6,47
38;5,507929;6,556032349333333;6,62
39;5,507929;6,543306642666671;6,79
40;5,507929;6,522529409333336;6,95
41;5,507929;6,530855303333329;7,12
42;5,507929;6,535416308666667;7,29
43;5,504762;6,530030066666674;7,46
44;5,504762;6,516411854000003;7,64
45;5,504762;6,491999504000008;7,80
46;5,504762;6,509473234666655;7,97
47;5,504762;6,490105463333329;8,13
48;5,464279;6,476463076666662;8,29
49;5,464279;6,492329121999998;8,47
50;5,464279;6,484379722666671;8,63
51;5,464279;6,4917147986666475;8,80
52;5,464279;6,485132210666666;8,95
53;5,464279;6,456613738666668;9,13
54;5,464279;6,4647168539999935;9,29
55;5,464279;6,466977606666664;9,46
56;5,464279;6,465797931999988;9,64
57;5,458471;6,457848671333323;9,80
58;5,458471;6,4592220953333275;9,96
59;5,458471;6,4519321446666655;10,13
60;5,458471;6,4446004233333305;10,31
61;5,458471;6,428913615333323;10,49
62;5,458471;6,440520332666668;10,67
63;5,458471;6,430949735999998;10,84
64;5,443325;6,437786018666671;11,02
65;5,443325;6,43925134466667;11,20
66;5,443325;6,435095763999997;11,40
67;5,436454;6,433672748666658;11,58
68;5,436454;6,395760688666662;11,74
69;5,436454;6,401816232666668;11,94
70;5,430737;6,374761517999994;12,11
71;5,430737;6,38169926733335;12,28
72;5,430737;6,373621259333338;12,44
73;5,430737;6,367162831999999;12,62
74;5,422224;6,341813272000007;12,80
75;5,422224;6,334941829999998;12,97
76;5,403849;6,329284082000002;13,14
