Generation;Best;Average;ElapsedSeconds
0;13,297842;15,412248353666664;0,00
1;13,297842;15,150297956000026;1,26
2;12,507358;15,06382933800003;2,42
3;12,507358;14,97201473466673;3,59
4;12,507358;14,872354193666672;4,63
5;12,507358;14,795328217666665;5,70
6;12,507358;14,752837545666642;6,79
7;12,500609;14,69319406966667;7,88
8;12,2985;14,67340973166665;8,94
9;12,2985;14,655670497666684;10,07
10;12,2985;14,619705536333347;11,15
11;12,2985;14,63714760799998;12,34
12;12,2985;14,588242399666692;13,57
13;12,2985;14,544427734333318;14,68
14;12,2985;14,522997544000006;15,79
15;12,2985;14,479632877666637;17,03
16;12,2985;14,438122710666665;18,29
17;12,2985;14,429770021333315;19,52
18;12,2985;14,391200959000011;20,74
19;12,2985;14,372551977333368;21,96
20;12,2985;14,31416961133336;23,25
21;12,2985;14,275911245000012;24,54
22;12,2985;14,23187961466665;25,80
23;12,2985;14,190477818999998;27,07
24;12,2985;14,140881031333379;28,34
25;12,243431;14,082941249333368;29,67
26;12,243431;14,00629559966665;31,02
27;12,243431;13,983175818999976;32,42
28;12,17878;13,930172393000031;33,81
29;12,17878;13,923174175666679;35,18
30;12,113406;13,897605881999988;36,49
31;12,113406;13,836839656999986;37,87
32;12,113406;13,841507596333335;39,32
33;12,113406;13,809215922999996;40,71
34;12,113406;13,797771380999993;42,12
35;11,574197;13,753117421333316;43,51
36;11,574197;13,685015426333338;44,90
37;11,574197;13,690756525333338;46,33
38;11,574197;13,647490629000027;47,87
39;11,567398;13,638962943000013;49,35
40;11,567398;13,598773509666671;50,88
41;11,551911;13,614989846333325;52,34
42;11,508017;13,57955973233334;53,79
43;11,508017;13,572333104333335;55,18
44;11,508017;13,534042839666673;56,74
45;11,508017;13,52732210833331;58,31
46;11,508017;13,502123481999993;59,99
47;11,508017;13,487417459333336;61,51
48;11,508017;13,47776574566668;63,00
49;11,508017;13,431800273000004;64,46
50;11,508017;13,403543281666689;65,96
51;11,508017;13,407224009333307;67,50
52;11,508017;13,398756739333347;69,02
53;11,508017;13,37817639800002;70,59
54;11,508017;13,350516983333312;72,11
55;11,508017;13,341339906999975;73,63
56;11,508017;13,303514743666693;75,09
57;11,508017;13,324159884999984;76,64
58;11,508017;13,286964662333347;78,21
59;11,401947;13,272512406000006;79,78
60;11,401947;13,24752024866666;81,28
61;11,401947;13,220086583333346;82,79
62;11,401947;13,208528639666676;84,25
63;11,401947;13,22761097466663;85,76
64;11,401947;13,164108028666682;87,38
65;11,401947;13,143418872000014;88,91
66;11,401947;13,149566952666659;90,50
67;11,401947;13,130426064999979;92,01
68;11,401947;13,125112218666652;93,50
69;11,401947;13,105385239333291;95,04
70;11,401947;13,104767971999994;96,62
71;11,401947;13,105830217000012;98,29
72;11,401947;13,080457428999976;99,98
73;11,401947;13,069420140000041;101,65
74;11,397521;13,052919274666671;103,20
75;11,397521;13,046606274333348;104,79
76;11,397521;13,016300704333345;106,32
77;11,397521;13,03214004366666;108,08
78;11,386318;12,991373054666703;109,82
79;11,386318;12,989831497666692;111,55
80;11,386318;12,991156349666674;113,38
81;11,358113;12,992679771333322;115,09
82;11,358113;12,994831870333348;116,77
83;11,358113;12,949341279666685;118,59
84;11,317958;12,941859815333347;120,39
85;11,317958;12,942256114666696;122,31
86;11,317958;12,955959844999969;124,04
87;11,317958;12,927948699333333;125,66
88;11,317958;12,916638643000008;127,33
89;11,317958;12,887266876666647;129,04
90;11,317958;12,882856200333338;130,73
91;11,220925;12,884802758666682;132,60
92;11,220925;12,872256673999985;134,50
93;11,220925;12,879831915000006;136,24
94;11,220925;12,84670900866666;138,08
95;11,220925;12,848786439999975;139,83
96;11,220925;12,848764057999958;141,50
97;11,220925;12,813842280333313;143,30
98;11,220925;12,819857447666697;145,18
99;11,220925;12,797274102999998;147,04
100;11,220925;12,793022458666696;148,89
101;11,220925;12,803408837666662;150,70
102;11,220925;12,784976448000018;152,62
103;11,220925;12,791262797000005;154,34
104;11,13513;12,790197424000006;156,14
105;11,13513;12,776682312999961;157,99
106;11,13513;12,775972425666662;159,84
107;11,13513;12,763343342666655;161,74
108;11,13513;12,748357670000015;163,63
109;11,13513;12,738551207333328;165,56
110;11,13513;12,7469702383333;167,56
111;11,13513;12,755554338000014;169,30
112;11,13513;12,746432835333353;171,11
113;11,13513;12,730784218999977;172,98
114;11,13513;12,726817122999977;174,85
115;11,13513;12,713155250333322;176,78
116;11,13513;12,738128217666684;178,81
117;11,13513;12,737445440333332;180,63
118;11,13513;12,746570770666645;182,41
119;11,13513;12,724322990333343;184,25
120;11,13513;12,720174975333336;186,18
121;11,13513;12,723129563666642;188,11
122;11,116574;12,722038851333355;190,30
123;11,116574;12,718125334666652;192,29
124;11,116574;12,720970449999994;195,22
125;11,114846;12,73556427666666;197,48
126;11,114846;12,70596666166665;199,95
127;11,114846;12,694548746666658;202,10
128;11,114846;12,731669153999961;204,42
129;11,114846;12,700531693999986;206,27
130;11,114846;12,701716257999998;208,33
131;11,114846;12,685541233999965;210,62
132;11,114846;12,72530887533333;212,81
133;11,114846;12,723326628333334;214,90
134;11,023912;12,732476694333368;216,58
135;11,023912;12,691810145333326;218,35
136;11,023912;12,687341036999982;224,38
137;11,023912;12,689330919666654;226,17
138;11,023912;12,695786581333317;227,85
139;11,023912;12,690318458333337;229,64
140;11,023912;12,682044742999992;232,10
141;11,023912;12,678521823999999;234,53
142;11,023912;12,663220420666631;236,37
143;11,023912;12,678404571333354;238,34
144;11,023912;12,679236253666684;240,25
145;11,023912;12,671272248666689;242,16
146;11,023912;12,679743508333342;243,95
147;11,023912;12,650359030000004;245,81
148;11,023912;12,666382169333342;247,64
149;11,023912;12,664392640666673;249,69
150;11,023912;12,658033722999981;251,95
151;11,023912;12,646820726000005;253,87
152;11,023912;12,653485651333353;255,64
153;11,023912;12,697214228000014;257,52
154;11,023912;12,66955994166667;259,48
155;11,023912;12,664237814333331;261,39
156;10,747181;12,668513179333294;263,60
157;10,747181;12,659502851666685;265,56
158;10,747181;12,651224988000028;267,82
159;10,747181;12,657837087000036;269,95
160;10,747181;12,659710989333336;271,92
161;10,747181;12,668368565333312;273,73
162;10,747181;12,641547265000014;275,64
163;10,747181;12,631019309333357;277,55
164;10,747181;12,63592981466667;279,52
165;10,747181;12,634875666000003;281,38
166;10,747181;12,625132025333341;283,18
167;10,747181;12,655572963;284,91
168;10,747181;12,630020363333337;286,81
169;10,747181;12,652088605999998;288,65
170;10,701098;12,647128169666685;290,31
171;10,701098;12,645684535666645;292,38
172;10,701098;12,65342416566668;294,48
173;10,701098;12,658914468333334;296,22
174;10,701098;12,630963127666682;297,95
175;10,701098;12,611859008666665;299,75
176;10,701098;12,631117390333316;301,49
177;10,701098;12,633195884999996;303,25
178;10,701098;12,635691299000001;304,97
179;10,701098;12,61746709799998;306,78
180;10,701098;12,598158059333342;308,58
181;10,701098;12,603769519666644;310,30
182;10,701098;12,624935476666659;312,09
