Generation;Best;Average;ElapsedSeconds
0;9,390132;11,486040906333333;0,00
1;9,390132;11,223831159999987;1,16
2;9,390132;11,146057558333347;2,30
3;9,321721;11,078997179333342;3,40
4;9,216474;11,01627427833334;4,47
5;9,216474;10,923779865666658;5,53
6;9,216474;10,80676456566664;6,58
7;9,216474;10,705261664333342;7,60
8;9,093644;10,662090201666677;8,62
9;8,632882;10,620995734666675;9,64
10;8,632882;10,583823980333344;10,66
11;8,619759;10,574231518999982;11,70
12;8,601298;10,52374467766669;12,76
13;8,540851;10,486698970333347;13,77
14;8,507188;10,437752324666661;14,85
15;8,507188;10,403486600333347;15,95
16;8,507188;10,336994160333335;17,10
17;8,507188;10,285394313666659;18,24
18;8,507188;10,239065737666701;19,45
19;8,469923;10,184738784333323;20,68
20;8,469923;10,16132430066664;22,07
21;8,469923;10,09555711400001;23,35
22;8,392772;10,060144052666663;24,59
23;8,392772;9,987703391666685;25,94
24;8,392772;9,929855802333345;27,27
25;8,392772;9,878922349666679;28,57
26;8,392772;9,836344043999965;29,90
27;8,392772;9,806258129666675;31,14
28;8,37741;9,781860938333327;32,46
29;8,301833;9,759921992666662;33,83
30;8,208993;9,73273382366668;35,38
31;8,208993;9,711098844333327;36,92
32;8,208993;9,691447981666682;38,36
33;8,208993;9,648410515000007;39,74
34;8,208993;9,63114809200001;41,16
35;8,208993;9,617058077666675;42,55
36;8,208993;9,607552972333337;43,91
37;8,166338;9,554683224333326;45,28
38;8,166338;9,565082768999979;46,73
39;8,120262;9,565244041999993;48,24
40;8,120262;9,532870220000017;49,91
41;8,120262;9,508755092666645;51,70
42;8,120262;9,502983147999972;53,46
43;8,120262;9,511909167666666;55,01
44;8,120262;9,472355593333333;56,49
45;8,120262;9,453207970333334;57,90
46;8,120262;9,45211547399998;59,36
47;8,120262;9,436823438666654;60,82
48;8,120262;9,421107450666659;62,31
49;8,120262;9,423419998000009;63,83
50;7,715397;9,411534619333324;65,27
51;7,715397;9,401512748999991;66,73
52;7,715397;9,399276893666682;68,18
53;7,715397;9,391820235666696;69,64
54;7,715397;9,389849159666642;71,11
55;7,715397;9,377726213666653;72,56
56;7,715397;9,387399581999993;73,99
57;7,715397;9,365679674999994;75,38
58;7,715397;9,35007512933333;76,86
59;7,715397;9,362447167999997;78,28
60;7,715397;9,349903429666671;79,75
61;7,715397;9,334772442666669;81,21
62;7,715397;9,328207551999997;82,76
63;7,715397;9,338008616333324;84,38
64;7,715397;9,324252763999992;85,97
65;7,715397;9,326347171666654;87,76
66;7,715397;9,307044784999976;89,50
67;7,715397;9,293826254999981;91,17
68;7,715397;9,28452889799999;92,79
69;7,695916;9,278357701000003;94,37
70;7,695916;9,273823419999996;95,87
71;7,695916;9,259998766666666;97,35
72;7,695916;9,258502376333327;98,87
73;7,695916;9,261774599333334;100,46
74;7,695916;9,263952968666661;102,08
75;7,695916;9,23780459499999;103,58
76;7,695916;9,240224495000014;105,00
77;7,695916;9,234705876333344;106,41
78;7,695916;9,218087605666643;107,82
79;7,695916;9,217701244333345;109,26
80;7,695916;9,203601765333339;110,68
81;7,665193;9,183682019666675;112,12
82;7,665193;9,20556890333334;113,58
83;7,665193;9,198647330666677;114,95
84;7,665193;9,188529357333342;116,37
