Generation;Best;Average;ElapsedSeconds
0;12,705913;14,412981799111087;0,00
1;12,540075;14,18928692355554;2,54
2;12,540075;14,094605055777782;5,01
3;12,510308;14,01972643688886;7,37
4;12,510308;13,955362745999974;9,74
5;12,497417;13,905677453777752;12,07
6;12,497417;13,861424343555543;14,32
7;12,497417;13,826666679111106;16,72
8;12,496527;13,78564191511112;18,91
9;12,496527;13,73422262422221;21,28
10;12,459631;13,691992057777776;23,50
11;12,459631;13,65046130133335;25,83
12;12,4291;13,629328420888887;28,11
13;12,393482;13,61656369955551;30,36
14;12,393482;13,59448026000001;32,68
15;12,393482;13,558185585777775;35,00
16;12,325635;13,541285780888888;37,27
17;12,325635;13,50863170333333;39,57
18;12,325635;13,484468227333343;42,00
19;12,325635;13,470704704888968;44,27
20;12,279579;13,446248933999994;46,57
21;12,279579;13,42526258155559;48,93
22;12,279579;13,39617924666667;51,28
23;12,279579;13,387276255777776;53,62
24;12,279579;13,351810622;55,92
25;12,279579;13,33463145800004;58,36
26;12,279579;13,322193509777797;60,68
27;12,279579;13,298354426222224;63,08
28;12,279579;13,283649894444425;65,63
29;12,279579;13,257047689111117;67,99
30;12,279579;13,24852001955557;70,53
31;12,264195;13,23170514666671;73,05
32;12,260983;13,216390495111177;75,54
33;12,260983;13,200566436666666;78,19
34;12,247049;13,182254557555527;80,73
35;12,247049;13,178246673111163;83,28
36;12,233691;13,158654264666684;85,92
37;12,224546;13,138712626444415;88,55
38;12,224546;13,13957455222227;91,15
39;12,224546;13,13140253177781;93,83
40;12,224546;13,121771558222218;96,37
41;12,222064;13,097204446444474;98,91
42;12,222064;13,09330941822231;101,54
43;12,222064;13,077088578000033;104,03
44;12,222064;13,069327858888917;107,16
45;12,222064;13,068902324444485;110,08
46;12,220447;13,0602336884445;112,98
47;12,220447;13,047083313555595;115,96
48;12,220447;13,040031560888888;119,01
49;12,220447;13,034266832444409;121,96
50;12,220447;13,018566004000014;125,04
51;12,220447;13,020392383111098;128,08
52;12,219041;13,004908884222216;131,10
53;12,211875;13,010147571333338;134,15
54;12,211875;13,002694529555589;137,30
55;12,211875;12,99231071488888;140,29
56;12,208006;12,995478536888927;143,40
57;12,208006;12,980535358666623;146,52
58;12,208006;12,968399238666676;149,71
59;12,208006;12,964577676888835;152,86
60;12,208006;12,96472883822222;156,13
61;12,208006;12,964799058444452;159,38
62;12,208006;12,959099570222218;162,65
63;12,208006;12,950424004666685;165,95
64;12,208006;12,93643378288892;169,45
65;12,208006;12,937716287333338;172,89
66;12,208006;12,933672019111137;176,29
67;12,208006;12,930306749555546;179,81
68;12,208006;12,92360259022225;183,48
69;12,208006;12,919854336666683;186,92
70;12,208006;12,913164623777785;190,38
71;12,20629;12,921392069111127;194,07
72;12,20629;12,901467539999976;197,81
73;12,20629;12,90381291755556;201,38
74;12,20629;12,907987677555553;205,03
75;12,20629;12,895879808888857;208,75
76;12,20629;12,885678360666658;212,54
77;12,20629;12,882598428666657;216,14
78;12,20629;12,887347468666686;219,75
79;12,20629;12,877190151111094;223,63
80;12,20629;12,87948253755554;227,49
81;12,20629;12,87510014688893;231,18
82;12,20629;12,882498419111084;234,81
83;12,20629;12,864050434888895;238,69
84;12,20629;12,862780293333325;242,70
85;12,20629;12,863342471111077;246,39
86;12,20629;12,858972926000025;250,13
87;12,20629;12,859965729333327;254,16
88;12,205749;12,84937596111111;258,05
89;12,203542;12,85160070377776;261,88
90;12,203542;12,828554673777797;265,67
91;12,203542;12,843311302444462;269,64
92;12,203542;12,838125408666674;273,75
93;12,203542;12,822151229555518;277,62
94;12,203542;12,841128008444445;281,36
95;12,203542;12,827599061333316;285,11
96;12,203542;12,825903868888904;289,16
97;12,203542;12,824222877111081;293,01
98;12,203542;12,817302877555546;296,76
