Generation;Best;Average;ElapsedSeconds
0;10,509243;12,64052449933332;0,00
1;10,509243;12,615931694666644;0,44
2;10,502008;12,593678836666639;0,81
3;10,502008;12,57627557533331;1,07
4;10,502008;12,546994411999979;1,32
5;10,502008;12,52783480066665;1,55
6;10,502008;12,508374563333327;1,82
7;10,502008;12,494820319333334;2,06
8;10,502008;12,47991648;2,31
9;10,502008;12,466270243999997;2,56
10;10,502008;12,451264948;2,82
11;10,502008;12,437965364666665;3,07
12;10,502008;12,420955999999999;3,32
13;10,502008;12,407435377999999;3,56
14;10,502008;12,390777317333326;3,81
15;10,502008;12,376574248666662;4,07
16;10,502008;12,364011503333332;4,32
17;10,502008;12,352428360666662;4,58
18;10,502008;12,346149509333324;4,82
19;10,502008;12,334627134666652;5,07
20;10,502008;12,323874867333311;5,32
21;10,459724;12,315214797999976;5,57
22;10,459724;12,305729057999978;5,82
23;10,459724;12,304501917333315;6,06
24;10,459724;12,292460080666654;6,31
25;10,459724;12,286383231333334;6,57
26;10,459724;12,274980080666664;6,83
27;10,459724;12,26589901399999;7,09
28;10,459724;12,261203221999999;7,35
29;10,459724;12,254196026666664;7,60
30;10,459724;12,251423561333329;7,86
31;10,459724;12,247720456666663;8,12
32;10,459724;12,240256023333329;8,38
33;10,486244;12,236414890666664;8,64
34;10,486244;12,234242871333338;8,90
35;10,486244;12,230349092000004;9,15
36;10,486244;12,227083717333338;9,39
37;10,486244;12,217451691999996;9,65
38;10,486244;12,208730593333321;9,91
39;10,486244;12,201269293333324;10,18
40;10,486244;12,196887072666652;10,44
41;10,486244;12,19104819733332;10,69
42;10,486244;12,186835961999982;10,94
43;10,486244;12,182349859999983;11,19
44;10,486244;12,185321563999983;11,44
45;10,486244;12,186814924666653;11,68
46;10,486244;12,180308063333321;11,93
47;10,486244;12,17882717533332;12,17
48;10,486244;12,178906455999984;12,40
49;10,486244;12,175190240666652;12,66
50;10,481684;12,172959545333324;12,91
51;10,481684;12,170417319999988;13,17
52;10,481684;12,163783550666658;13,43
53;10,481684;12,156678449333326;13,68
54;10,481684;12,147309086666654;13,93
55;10,481684;12,141431474666652;14,18
56;10,481684;12,13959584333332;14,44
57;10,481684;12,140657774666654;14,68
58;10,481684;12,141801071333315;14,93
59;10,368322;12,133956155999988;15,17
60;10,368322;12,130282469333327;15,42
61;10,368322;12,123552388666662;15,66
62;10,368322;12,124188133333327;15,91
63;10,368322;12,123189889999994;16,16
64;10,471698;12,120857691999996;16,43
65;10,452557;12,115185639333324;16,69
66;10,452557;12,114048273999991;16,94
67;10,452557;12,113835939333324;17,19
68;10,452557;12,11520965399999;17,45
69;10,452557;12,114884757333323;17,69
70;10,452557;12,115022549333325;17,92
71;10,449005;12,110493474666665;18,18
72;10,449005;12,104031751333325;18,43
73;10,449005;12,10238562466666;18,65
74;10,449005;12,095388477333321;18,90
75;10,449005;12,093402023333319;19,15
76;10,449005;12,092169113333325;19,41
77;10,449005;12,081179876666654;19,66
78;10,449005;12,077618735999987;19,90
79;10,449005;12,076112531333328;20,16
80;10,449005;12,073603979999994;20,42
81;10,449005;12,075119747333321;20,68
82;10,449005;12,071940151333314;20,93
83;10,449005;12,069122753999983;21,17
84;10,449005;12,062929837333321;21,44
85;10,449005;12,059383622666653;21,69
86;10,449005;12,054695803999984;21,93
87;10,42464;12,052189797999983;22,18
88;10,42464;12,052588375999978;22,43
89;10,410604;12,050936452666642;22,68
90;10,410604;12,04754511733331;22,93
91;10,410604;12,041424271333318;23,19
92;10,410604;12,037328067999981;23,45
93;10,410604;12,034645067333313;23,70
94;10,410604;12,033993943999977;23,95
95;10,410604;12,03934380066665;24,20
96;10,410604;12,037409053999987;24,46
97;10,410604;12,03125608333332;24,72
98;10,410604;12,035161254666656;24,95
99;10,410604;12,034986998666655;25,19
100;10,410604;12,031964798666655;25,42
101;10,410604;12,02058967066665;25,65
102;10,410604;12,015617671999989;25,89
103;10,410604;12,012860090666647;26,14
104;10,410604;12,010454775333312;26,38
105;10,410604;12,010066497333314;26,61
106;10,410604;12,005315793333319;26,85
107;10,410604;12,001689901333316;27,11
108;10,410604;11,99725314933332;27,36
109;10,410604;11,989217903333321;27,60
110;10,410604;11,982503673333316;27,85
111;10,410604;11,986306631999987;28,12
112;10,410604;11,981028276666656;28,36
113;10,410604;11,977764932666657;28,61
114;10,410604;11,975274891333328;28,85
115;10,381264;11,974662410666658;29,09
116;10,381264;11,97623278599999;29,33
117;10,381264;11,972316581333326;29,57
118;10,381264;11,969157014666656;29,82
119;10,381264;11,96877572799999;30,06
120;10,381264;11,964613008666657;30,29
121;10,381264;11,964604222666656;30,52
122;10,381264;11,960996687999987;30,77
123;10,381264;11,961337359999986;31,01
124;10,381264;11,958063105999988;31,23
125;10,381264;11,951941239333319;31,48
126;10,381264;11,948736931999985;31,72
127;10,381264;11,945877743333316;31,97
128;10,381264;11,94247146666665;32,22
129;10,381264;11,941633445333318;32,46
130;10,381264;11,939115440666654;32,70
131;10,381264;11,935877351333318;32,93
132;10,381264;11,928133567999987;33,17
133;10,381264;11,926474420666658;33,41
134;10,381264;11,924816793333331;33,63
135;10,381264;11,919188414666664;33,88
136;10,381264;11,91470712933332;34,12
137;10,381264;11,912419465999982;34,36
138;10,381264;11,910023745999982;34,62
139;10,381264;11,906228818666646;34,86
140;10,381264;11,90590349266665;35,11
141;10,381264;11,90496690466665;35,36
142;10,381264;11,901659567333313;35,60
143;10,381264;11,89840447533331;35,84
144;10,381264;11,896960200666646;36,09
145;10,381264;11,893513682666642;36,34
146;10,381264;11,889606867333312;36,57
147;10,381264;11,883840345333315;36,81
148;10,381264;11,881405603333318;37,04
