Generation;Best;Average;ElapsedSeconds
0;17,199479;19,226318578444303;0,00
1;17,133231;18,980211033777657;3,52
2;16,473998;18,851775864666543;6,97
3;16,473998;18,715085159777704;10,36
4;16,473998;18,633263678222168;13,89
5;16,382026;18,56478522444438;17,36
6;16,382026;18,541547879777657;20,94
7;16,382026;18,47620829733328;24,62
8;16,382026;18,405061753111084;28,38
9;16,199144;18,339459161555506;32,16
10;16,199144;18,284579416666595;35,93
11;16,199144;18,233102695999932;39,88
12;16,04522;18,159446019555453;43,71
13;16,04522;18,079757315777655;47,71
14;16,04522;17,998292737999883;51,66
15;16,043225;17,926839415777753;55,59
16;16,043225;17,839925627777813;59,65
17;16,043225;17,79478394133334;63,69
18;16,043225;17,755685032222218;67,74
19;15,581392;17,6925319173333;71,77
20;15,508017;17,677011031333308;75,69
21;15,508017;17,62902622599993;79,77
22;15,508017;17,582862384666623;83,74
23;15,490159;17,53731561466663;87,65
24;15,427279;17,48059439711112;91,69
25;15,427279;17,43438823688891;95,61
26;15,427279;17,40280783044443;99,52
27;15,427279;17,348578612444403;103,46
28;15,296788;17,30974274133331;107,22
29;15,296788;17,255529109999973;111,08
30;15,296788;17,203859471777776;114,92
31;15,296788;17,175205125777705;118,72
32;15,296788;17,100535254444456;122,57
33;15,282624;17,079006537555564;126,39
34;15,282624;17,06444917555554;130,16
35;15,282624;17,020536943777746;133,87
36;15,282624;16,970760161111112;137,52
37;15,143296;16,954172958444385;141,24
38;15,143296;16,928984002666617;144,93
39;15,143296;16,924328303555544;148,66
40;15,143296;16,890015767111095;152,36
41;15,143296;16,869161824888838;155,95
42;14,491653;16,862657511777734;159,62
43;14,491653;16,840683166444386;163,25
44;14,491653;16,802075560222214;166,84
45;14,491653;16,788291555333338;170,52
46;14,491653;16,77074365511115;174,13
47;14,491653;16,750398660444414;177,71
48;14,491653;16,755775567333313;181,38
49;14,491653;16,723985919555542;184,94
50;14,491653;16,718318894;188,52
51;14,491653;16,677456429555583;192,15
52;14,491653;16,662308024222245;195,76
53;14,491653;16,648853170666648;199,49
54;14,491653;16,65324854999998;203,11
55;14,491653;16,620745576222212;206,72
56;14,491653;16,603361964666664;211,07
57;14,491653;16,61682718355551;215,79
58;14,491653;16,592843854222195;219,82
59;14,491653;16,58134712911113;224,44
60;14,491653;16,545998196444412;228,68
61;14,491653;16,549896147777776;232,80
62;14,491653;16,543396761777764;236,78
63;14,491653;16,52525505822221;240,68
64;14,491653;16,508569008444443;244,65
65;14,491653;16,483518420888878;248,52
66;14,491653;16,475797778888857;252,38
67;14,491653;16,47367210599993;256,34
68;14,491653;16,45609165933331;260,23
69;14,491653;16,441691417999998;264,03
70;14,491653;16,437144870666682;267,95
71;14,491653;16,421580061111097;272,05
72;14,491653;16,400571647333333;275,96
73;14,491653;16,394112423111096;280,10
74;14,491653;16,382477825999988;284,08
75;14,491653;16,363957235999948;287,95
76;14,491653;16,364856294444397;291,90
77;14,491653;16,338449728222216;295,64
78;14,491653;16,3388390991111;299,37
79;14,491653;16,32166435555552;303,14
80;14,491653;16,29701611799993;306,71
81;14,440745;16,29018469488887;310,24
82;14,440745;16,276368579999968;313,79
83;14,440745;16,268456570000005;317,06
84;14,440745;16,24926084266667;320,37
85;14,440745;16,252300226666662;323,68
86;14,426403;16,24930554866665;326,90
87;14,426403;16,242616774444464;330,08
88;14,416234;16,215409829333357;333,26
89;14,416234;16,212108561111116;336,40
90;14,416234;16,17540657333336;339,40
91;14,416234;16,183453818666628;342,52
92;14,416234;16,17375378400001;345,51
93;14,409444;16,156961080444464;348,60
94;14,338088;16,14587393333333;351,73
95;14,338088;16,149696968444413;354,88
96;14,338088;16,133997807333316;358,11
97;14,338088;16,117651830444434;361,27
98;14,338088;16,117449746888873;364,53
99;14,338088;16,117124730666642;368,13
100;14,338088;16,12065155244441;371,38
101;14,338088;16,08865413466666;374,66
102;14,338088;16,08030916488888;378,14
103;14,32717;16,088990729777766;381,56
104;14,32717;16,07146990511106;384,83
105;14,32717;16,078357313333314;388,38
106;14,32717;16,067165315999997;392,09
107;14,32717;16,04440789755549;395,31
108;14,32717;16,041860560888814;398,66
109;14,32717;16,031793511333298;401,94
110;14,32717;16,01641445688882;405,13
111;14,30477;15,996242137333285;408,62
112;14,30477;16,0110601837777;411,95
113;14,30477;15,999080262222208;415,24
114;14,254432;15,997435259555509;418,53
115;14,254432;15,993826552666588;422,02
116;14,254432;15,989950868888846;426,05
117;14,254432;15,983013289999942;429,43
118;14,254432;15,965922638888813;432,76
119;14,254432;15,957206745111069;435,99
120;14,254432;15,94240001311105;439,15
121;14,254432;15,94326196177774;442,55
122;14,254432;15,93472869977777;445,75
123;14,233951;15,922226863333277;449,09
124;14,233951;15,922565694888872;452,43
125;14,233951;15,920068887111103;455,65
126;14,233951;15,922718075333345;458,98
127;14,233951;15,925332899999983;462,77
128;14,233951;15,896232284222206;466,55
129;14,233951;15,890086818222212;470,09
130;14,149084;15,881820219333322;473,52
131;14,149084;15,887526324222266;477,15
132;14,149084;15,890702832888834;480,59
133;14,149084;15,884097124444382;484,06
134;14,149084;15,872497836000004;487,72
135;14,149084;15,854749783333345;491,45
136;14,149084;15,846624557999991;495,31
137;14,149084;15,861828267111107;499,31
138;14,149084;15,84793571333331;503,06
139;14,149084;15,853661981333351;506,71
140;14,149084;15,839429173555535;510,36
141;14,149084;15,849826643999998;514,32
