Generation;AverageBest;AverageAverage;AverageTime
0;10.0816434;11.94748566073333;0.0
1;10.066231;11.932360150133327;0.361
2;10.1657864;11.928954746933323;0.611
3;10.1703145;11.923452739666658;0.836
4;10.0984287;11.915279729199995;1.057
5;10.1021112;11.90979898373333;1.274
6;10.0633167;11.90440068853333;1.489
7;10.0593434;11.901168608533329;1.699
8;10.0068258;11.898066671799993;1.909
9;9.9623457;11.895186235333323;2.121
10;9.9726552;11.891422134333322;2.3369999999999997
11;9.9930038;11.887638997866656;2.549
12;9.992117799999999;11.881036523666657;2.754
13;10.0381894;11.877454682733322;2.961
14;10.020586;11.872763575399993;3.173
15;9.9855338;11.866900286333328;3.382
16;10.0256661;11.867140974733328;3.589
17;10.0197999;11.86351400466666;3.798
18;10.0075009;11.859301619866656;4.009
19;10.0737641;11.852112044933321;4.217
20;10.0507546;11.845073954066656;4.433
21;10.0778006;11.843266465333322;4.65
22;10.0586137;11.839253293999988;4.861
23;10.0831975;11.834872133066659;5.075
24;10.0771008;11.828616611666655;5.285
25;10.0114258;11.826244935066658;5.496
26;10.0067101;11.826236888066658;5.708
27;10.0071741;11.824403327666658;5.924
28;10.0038681;11.821651279533324;6.134
29;10.0025529;11.814441527066657;6.343
30;10.006408;11.807524824799987;6.555
31;10.0111486;11.810788765733323;6.763
32;10.0770463;11.805145037933322;6.975
33;9.9809553;11.79728565053332;7.184
34;9.9769653;11.793231276733321;7.396
35;10.1305273;11.788764568266657;7.61
36;10.1199177;11.786371111533322;7.826
37;10.1238265;11.781152392533324;8.042
38;10.1147801;11.774601787266652;8.259
39;10.0498156;11.773960770666651;8.476
40;10.0367288;11.77160518373332;8.7
41;10.0269554;11.765352932999985;8.919
42;10.0414394;11.758020797733318;9.135
43;10.0350402;11.757053848199984;9.35
44;9.9712922;11.751573871666658;9.565
45;9.990776199999999;11.750102133533327;9.777
46;10.0480121;11.749907109933325;9.986
47;10.0380858;11.748904563399993;10.196
48;10.0422572;11.742440598333326;10.406
49;10.0357985;11.737899922266662;10.625
50;10.0383441;11.734825838199995;10.842
51;9.97412;11.735417339933326;11.06
52;9.991069;11.732560215799989;11.284
53;10.058643;11.733288908933323;11.501
54;10.0360795;11.728290762333321;11.727
55;10.0357577;11.725345607199987;11.952
56;10.0201389;11.718582754666654;12.173
57;9.9619697;11.714656811933326;12.396
58;9.9593904;11.706731281199993;12.615
59;9.9503706;11.699470446399989;12.834
60;9.966027799999999;11.696595233066652;13.055
61;10.0294825;11.692855673466655;13.273
62;10.0282776;11.686610641533319;13.49
63;10.0273524;11.683828954933318;13.703
64;10.0245399;11.679673067933319;13.919
65;10.023461600000001;11.677231526466649;14.133
66;10.0155548;11.669986805799986;14.354000000000001
67;10.0829999;11.66760539266665;14.57
68;10.0829999;11.663661997599982;14.788
69;10.075429399999999;11.661522306799986;15.011
70;9.9729559;11.654690847066652;15.231
71;9.9659522;11.652502416533316;15.453
72;9.9530234;11.650153059999985;15.681
73;9.9647944;11.643234726799982;15.902000000000001
74;9.9646504;11.64080169959998;16.122
75;9.9657979;11.635143187333314;16.343999999999998
76;10.01114;11.633778012266648;16.562
77;9.9690131;11.626956109466647;16.786
78;9.9762954;11.622540225533315;17.007
79;9.957786;11.618298281066648;17.227
80;9.9489317;11.612750744066652;17.451
81;9.9533202;11.613972266133317;17.675
82;9.8721092;11.610055449733316;17.902
83;9.8664512;11.604935309666647;18.131
84;9.8734619;11.604462453799982;18.356
85;9.8758321;11.59956871713332;18.580000000000002
86;9.8862655;11.596534787533319;18.809
87;9.8955272;11.59172740293332;19.035999999999998
88;9.9549547;11.584150981266651;19.261
89;9.9367329;11.577475364866649;19.483999999999998
90;9.9461094;11.577377418866648;19.708
91;9.9407955;11.574287768066652;19.931
92;9.9537418;11.570994659466649;20.16
93;9.9465859;11.569210764733317;20.384
94;9.9619963;11.567090184599982;20.609
95;9.9571639;11.564455912466649;20.837
96;9.965418;11.564158939333314;21.063
97;9.9652089;11.557769774799983;21.291
98;9.9652089;11.556260394599985;21.523
99;9.9534927;11.551967712599984;21.756
100;9.9519187;11.546636453666652;21.987000000000002
101;9.9430687;11.543251720999985;22.215
102;9.9430599;11.538666856533318;22.447
103;9.941931499999999;11.536653984266653;22.676
104;9.941931499999999;11.531514743266655;22.908
105;9.941885899999999;11.527148536399988;23.143
106;9.9407491;11.523345396266654;23.376
107;9.9405707;11.51747338279999;23.605
108;9.9406163;11.513929948533324;23.836
109;9.9449414;11.509942674666659;24.088
110;10.0095107;11.50726923099999;24.326
111;10.0026774;11.504214530999988;24.576999999999998
112;10.0026774;11.50161429719999;24.835
113;9.9489219;11.498918867999986;25.086
114;9.9579819;11.494994988133318;25.344
115;9.9500514;11.490923638866654;25.6
116;9.9520918;11.486638343466655;25.851
117;9.9517802;11.481337730533323;26.095
118;9.9480352;11.478032222066657;26.343
119;9.9478063;11.47493097259999;26.588
120;9.9430452;11.471083601533321;26.831
121;9.9417242;11.468979323133318;27.074
122;9.9320395;11.46413951293332;27.316
123;9.9313055;11.463832169933319;27.563
124;9.926238699999999;11.462183815399985;27.811
125;9.9273028;11.458559226666651;28.056
126;9.924292699999999;11.453319572866652;28.309
127;9.9232594;11.451362906066656;28.563
128;9.9294285;11.446520208733318;28.82
129;9.9293746;11.44314492093332;29.073
130;9.9334649;11.437835195533323;29.317999999999998
131;9.9286239;11.434790246333321;29.572
132;9.914470699999999;11.436191071199989;29.823999999999998
133;9.9111721;11.430468077333323;30.073999999999998
134;9.9111721;11.428513910399989;30.322
135;9.91252;11.424894158266657;30.573
136;9.9042082;11.420677372933321;30.821
137;9.903467599999999;11.41795245326665;31.073
138;9.903467599999999;11.417421385266653;31.333
139;9.9084848;11.41366575153332;31.589
140;9.899875399999999;11.411842780599986;31.844
141;9.8966954;11.404926557599985;32.098
142;9.891636;11.401688777933318;32.357
143;9.8942059;11.399410786333318;32.62
144;9.8939611;11.393470083599988;32.879
145;9.8950211;11.391802102666652;33.137
146;9.8832935;11.384548483666654;33.397
147;9.8829681;11.383176270333323;33.653999999999996
148;9.8829681;11.380336696066658;33.911
149;9.8829681;11.374975185266656;34.17
150;9.8876593;11.369512453133325;34.427
151;9.8931749;11.364596537799992;34.678000000000004
152;9.8855875;11.362284571133328;34.936
153;9.8855875;11.361238834666661;35.195
154;9.884037600000001;11.357161098333325;35.454
155;9.8794568;11.356094024799988;35.722
156;9.888579;11.354377141333323;35.986
157;9.8878028;11.35149212199999;36.251
158;9.889246;11.347532600199992;36.516
159;9.8906126;11.344842374733322;36.79
160;9.8906126;11.343431396599987;37.058
161;9.8910842;11.340373570799986;37.323
162;9.8910842;11.337749747199986;37.588
163;9.8879428;11.334948532133321;37.856
164;9.887547;11.331040777933321;38.127
165;9.887547;11.32798210593332;38.395
166;9.890672200000001;11.32599102226665;38.660000000000004
167;9.825501000000001;11.323184984599985;38.93
168;9.8244092;11.318950424066653;39.193
169;9.8244092;11.314219170266652;39.46
170;9.8244092;11.311807813933317;39.729
171;9.8119141;11.306430120933314;40.0
172;9.8094748;11.302109182533318;40.272999999999996
173;9.8094748;11.300933208199986;40.556
174;9.8094748;11.298845133866653;40.83
175;9.8094748;11.29380825419999;41.108
176;9.8043001;11.290251666133324;41.381
177;9.7886674;11.287490963533324;41.656
178;9.796153200000001;11.285398600733323;41.931
179;9.7983232;11.280176698066654;42.206
180;9.7951813;11.275740657799988;42.479
181;9.7950863;11.27066794059999;42.75
182;9.7975256;11.266910918333323;43.029
183;9.7975256;11.26599787093332;43.308
184;9.7957104;11.263878108199986;43.581
185;9.7975338;11.261042824866651;43.861
186;9.7921641;11.258759175333319;44.14
187;9.8081823;11.254256578533319;44.418
188;9.8081823;11.250575105466652;44.703
189;9.8141167;11.248134786333319;44.989
190;9.8060182;11.246358272599986;45.272999999999996
191;9.8060182;11.242243710399988;45.556000000000004
192;9.8066044;11.240560400266654;45.843
193;9.8026953;11.235571288333325;46.128
194;9.8026953;11.231315614933326;46.412
195;9.8025423;11.228015860666657;46.694
196;9.7493479;11.224996651333326;46.98
197;9.741090699999999;11.22424042119999;47.261
198;9.741090699999999;11.22002075699999;47.543
199;9.741090699999999;11.216132199133323;47.819
200;9.7322361;11.214044346266656;48.105
201;9.7308438;11.213740851266653;48.386
202;9.7308438;11.209640003866653;48.667
203;9.7308438;11.207466284666651;48.958
204;9.7308438;11.202845926866653;49.245
205;9.7289162;11.199197219599986;49.535000000000004
206;9.7241626;11.195968404933318;49.82
207;9.7233592;11.192142505199987;50.108000000000004
208;9.7226279;11.188165542133321;50.4
209;9.728493;11.186764951533323;50.69
210;9.7321379;11.183969734066658;50.977
211;9.7321379;11.181461682266656;51.264
212;9.7321379;11.177857817933326;51.557
213;9.7360883;11.175112797533325;51.843
214;9.7360883;11.16946575526666;52.128
215;9.7353927;11.166556824333327;52.414
216;9.7353927;11.164550932466662;52.704
217;9.7958137;11.161441084533328;52.993
218;9.7925411;11.160802962999995;53.284
219;9.7910471;11.16011002093333;53.573
220;9.7932022;11.156372586466663;53.866
221;9.7942042;11.153781154799997;54.156
222;9.7942042;11.152253409799997;54.451
223;9.7295887;11.150235573733328;54.748
224;9.7295887;11.14875685606666;55.046
225;9.7240059;11.146541035133328;55.342
226;9.7213567;11.141358147466661;55.64
227;9.6634091;11.139793382133327;55.941
228;9.6577896;11.137730391733326;56.238
229;9.6698815;11.134130452199994;56.536
230;9.6631261;11.132476420666658;56.832
231;9.6698815;11.130899664333326;57.121
232;9.6698815;11.129298681133326;57.416
233;9.6698815;11.126715126266657;57.713
234;9.6672887;11.126673485333326;58.006
235;9.6633779;11.124581702466656;58.303
236;9.6634476;11.122896999733326;58.605000000000004
237;9.6668342;11.120767959133326;58.910000000000004
238;9.6732017;11.118282100599993;59.213
239;9.6732017;11.113682664733325;59.507
240;9.6623998;11.109940495933325;59.807
241;9.6591;11.106598137133323;60.103
242;9.6591;11.105896044666657;60.4
243;9.6576636;11.102975920666658;60.697
244;9.6576636;11.101389917866658;61.001
245;9.6594073;11.097465616866659;61.3
246;9.656309499999999;11.095345825066659;61.598
247;9.657362599999999;11.092617067333324;61.897
248;9.6584802;11.08931094939999;62.191
249;9.6506018;11.08789586739999;62.491
250;9.6498315;11.085608683066658;62.787
251;9.6476165;11.082898570066659;63.084
252;9.6475769;11.078328451133325;63.387
253;9.647481899999999;11.07555951546666;63.685
254;9.6400288;11.072294684999996;63.99
255;9.639987;11.069612586799996;64.292
256;9.639987;11.067785949533329;64.593
257;9.6517414;11.06509086373333;64.899
258;9.6517414;11.064041459266662;65.20700000000001
259;9.6517414;11.060730207133325;65.52
260;9.6517414;11.056378138333326;65.832
261;9.6517414;11.053419894799992;66.135
262;9.6517414;11.052646569999991;66.442
263;9.6499352;11.048549485133327;66.751
264;9.6499352;11.046697503133325;67.053
265;9.6499352;11.042813424866656;67.359
266;9.6499352;11.038722715266656;67.661
267;9.6478748;11.035318749733323;67.971
268;9.6564497;11.03320083099999;68.271
269;9.6564497;11.030535965199988;68.57300000000001
270;9.652058799999999;11.027062055999988;68.878
271;9.6455162;11.02516002093332;69.188
272;9.6455162;11.024476140866655;69.494
273;9.6455162;11.022137615333323;69.801
274;9.6455162;11.020147134133323;70.112
275;9.6455162;11.016604751066655;70.42399999999999
276;9.643596;11.01497040999999;70.729
277;9.643596;11.01177278119999;71.031
278;9.641492;11.009302687933323;71.332
279;9.641492;11.00766844679999;71.637
280;9.6441971;11.006465242999989;71.943
281;9.6441971;11.00516043279999;72.252
282;9.6441971;11.003478813933322;72.56
283;9.6413571;11.000077171666655;72.863
284;9.6374645;10.997119272999987;73.17
285;9.6374645;10.993479734933322;73.485
286;9.6374645;10.991691869399986;73.78999999999999
287;9.6342994;10.98948396993332;74.097
288;9.6215633;10.988091494733318;74.41199999999999
289;9.6215633;10.985640283266653;74.724
290;9.6280069;10.983708342399986;75.034
291;9.6280069;10.98038373733332;75.342
292;9.685658700000001;10.977970031066654;75.661
293;9.685658700000001;10.976350231066657;75.97800000000001
294;9.6829561;10.973372410599989;76.291
295;9.6829561;10.970312830866657;76.6
296;9.6829561;10.969184633933324;76.90899999999999
297;9.6829561;10.966134406799991;77.224
298;9.6158973;10.963597239533325;77.537
299;9.6142887;10.961425499733323;77.868
300;9.681347500000001;10.960611053266657;78.2
