Generation;Best;Average;ElapsedSeconds
0;5,240288;6,323879911333328;0,00
1;5,133953;6,085130978666659;0,81
2;5,133953;6,044183445333325;1,36
3;5,12344;5,967733913333321;1,92
4;5,0765460000000004;5,90811785533333;2,49
5;5,041902;5,876150496666658;3,05
6;4,657832;5,786395381999989;3,61
7;4,640306;5,739733594666681;4,16
8;4,598;5,701861348666665;4,70
9;4,598;5,6628010246666785;5,24
10;4,596416;5,624278956000003;5,78
11;4,568069;5,606746378000003;6,34
12;4,538993;5,5758634046666735;6,89
13;4,538993;5,56122403133333;7,41
14;4,538993;5,524488191333327;7,93
15;4,474574;5,493503030666671;8,46
16;4,474574;5,4777079326666644;8,98
17;4,466551;5,446883649333333;9,52
18;4,466551;5,438138906666669;10,07
19;4,466551;5,423708003333329;10,62
20;4,466551;5,416312883333331;11,16
21;4,460103;5,4054652693333365;11,70
22;4,434149;5,427475445333323;12,25
23;4,432884;5,39616567333334;12,80
24;4,421224;5,385525064666669;13,35
25;4,414776;5,390560501999996;13,91
26;4,414776;5,390943698000004;14,43
27;4,414776;5,377055073999998;14,95
28;4,409064;5,376309074666663;15,46
29;4,409064;5,371665680666663;15,98
30;4,409064;5,363361537333324;16,50
31;4,409064;5,362239959333322;17,03
32;4,409064;5,366386912666669;17,59
33;4,409064;5,378391622666659;18,09
34;4,409064;5,338491582666672;18,62
35;4,409064;5,3342339013333415;19,16
36;4,409064;5,351238168000005;19,69
37;4,39484;5,32735959533334;20,20
38;4,39484;5,322964647333342;20,75
39;4,3924579999999995;5,322736822666664;21,26
40;4,382473;5,285529987333338;21,79
41;4,350069;5,307624785333339;22,31
42;4,350069;5,306799278000013;22,81
43;4,350069;5,285296369333343;23,31
44;4,350069;5,273340579999992;23,82
45;4,350069;5,2868725446666724;24,34
46;4,350069;5,276834466666676;24,85
47;4,350069;5,2629960559999995;25,37
48;4,350069;5,25792486;25,90
49;4,350069;5,246860812666667;26,42
50;4,350069;5,232128220666664;26,95
51;4,350069;5,249802356666663;27,47
52;4,350069;5,24226046333333;27,98
53;4,341101;5,217028279333334;28,48
54;4,341101;5,221952872666677;28,98
55;4,323263;5,208673437333337;29,49
56;4,323263;5,229289175333338;29,99
57;4,317606;5,210078007333338;30,49
58;4,317606;5,198571560000005;31,01
59;4,312302;5,200814179999998;31,51
60;4,312302;5,198206276666672;32,01
61;4,312302;5,207252726666664;32,52
62;4,312302;5,192642574666676;33,05
63;4,310997;5,194953708000006;33,54
64;4,310997;5,186200158666672;34,05
65;4,2839030000000005;5,158208095333336;34,54
66;4,2839030000000005;5,166579481333326;35,03
67;4,2839030000000005;5,162815160666665;35,51
68;4,2839030000000005;5,141908517333336;36,00
69;4,2839030000000005;5,16161133933333;36,48
70;4,2839030000000005;5,162306084666674;36,96
71;4,270456;5,148553686000002;37,43
72;4,270456;5,143389478666663;37,91
73;4,270456;5,145346212666671;38,43
74;4,270456;5,136181719999997;38,94
75;4,270456;5,120467533333336;39,43
76;4,270456;5,130726445333338;39,92
77;4,270456;5,122457568000007;40,42
78;4,270456;5,092738691333333;40,92
79;4,270456;5,102398656000001;41,43
80;4,266402;5,101932150666667;41,98
81;4,266402;5,09756921266667;42,50
82;4,266402;5,088686780666672;43,01
83;4,266402;5,078428970666666;43,50
84;4,266402;5,047395452666665;44,02
85;4,252721;5,056675225333334;44,52
86;4,252721;5,044190804666668;45,02
87;4,252721;5,014878478666662;45,52
88;4,250618;5,007691071333331;46,00
89;4,250618;4,97963406666667;46,48
90;4,250618;4,976102256666669;46,99
91;4,243335;4,986048465333337;47,48
92;4,234782;4,94081253133333;47,98
93;4,221672;4,925458902666661;48,48
94;4,221672;4,911632890666669;48,99
95;4,218152;4,907499166666674;49,48
96;4,211862;4,913449428666662;50,01
97;4,211862;4,898050394000005;50,51
98;4,211862;4,912022761333332;51,03
99;4,211862;4,896553372000005;51,55
100;4,208463;4,87762011333333;52,05
101;4,208463;4,860745832000008;52,55
102;4,202879;4,885915402000011;53,03
103;4,202879;4,869621236000013;53,51
104;4,202879;4,870299536666686;54,01
105;4,202423;4,864123041333359;54,50
106;4,202423;4,854509525333352;54,99
107;4,199144;4,8722554566666805;55,48
108;4,196357;4,873403126000004;55,98
109;4,187783;4,853799173333331;56,47
110;4,187783;4,876515610000002;56,99
111;4,187023;4,83936394800001;57,47
112;4,186963;4,827363076666667;58,00
113;4,186963;4,841005544666683;58,56
114;4,177927;4,846561189333344;59,10
115;4,176529;4,8369690253333415;59,63
116;4,176529;4,855024739333358;60,15
117;4,175143;4,841966210000042;60,70
118;4,175143;4,845514945333374;61,25
119;4,175143;4,848773172000035;61,77
120;4,174872;4,849916197333357;62,28
121;4,173607;4,840470953333363;62,81
122;4,162043;4,846238860000044;63,37
123;4,162043;4,843511478000042;63,93
124;4,162043;4,844549417333374;64,49
125;4,162043;4,830611458666709;65,04
126;4,161283;4,825879676000036;65,60
127;4,161283;4,803020776000006;66,12
128;4,161283;4,7940337826666415;66,68
129;4,161283;4,797866429999982;67,25
130;4,161283;4,797255759333331;67,80
131;4,161283;4,796163616666682;68,38
132;4,161283;4,784248422666714;68,93
133;4,161283;4,785217852000043;69,48
134;4,161283;4,796849836666711;70,03
135;4,161283;4,766373010000048;70,57
136;4,161283;4,782456581333374;71,13
137;4,161283;4,770761118000049;71,68
138;4,161283;4,776085894000041;72,24
139;4,161283;4,76034827066671;72,76
140;4,161283;4,790931502666718;73,31
141;4,161283;4,793479748000045;73,88
142;4,161283;4,7772582473333784;74,42
143;4,161283;4,768174877333378;74,98
144;4,161283;4,780631932666705;75,52
145;4,161283;4,764401069333374;76,04
146;4,161283;4,752384134666718;76,58
147;4,161283;4,772740277333384;77,12
148;4,161283;4,786329922666717;77,68
149;4,161283;4,777441958666712;78,24
150;4,161283;4,78813531266672;78,78
151;4,161283;4,763104862666716;79,32
152;4,161283;4,781709752000051;79,87
153;4,161283;4,809503302000054;80,39
154;4,161283;4,791864483333376;80,94
155;4,161283;4,782882844000045;81,50
156;4,161283;4,788233138000049;82,06
157;4,161283;4,7938541013333875;82,62
158;4,161283;4,779499965333377;83,18
159;4,161283;4,768923844000046;83,72
160;4,161283;4,790468552666713;84,24
161;4,161283;4,785346797333384;84,78
162;4,161283;4,7849952313333795;85,33
163;4,161283;4,759506508000053;85,87
164;4,161283;4,744867635333375;86,38
165;4,161283;4,755877105333387;86,90
166;4,161283;4,7457132220000435;87,44
167;4,161283;4,756715778000053;87,97
168;4,161283;4,776923048000053;88,52
169;4,161283;4,790673875333386;89,08
170;4,161283;4,782844906000059;89,63
171;4,161283;4,7838010646667195;90,15
172;4,161283;4,776750014666717;90,69
173;4,161283;4,7559266860000555;91,22
174;4,161283;4,777567608000047;91,77
175;4,161283;4,776868422666715;92,30
176;4,161283;4,780318021333379;92,82
177;4,161283;4,786207920000049;93,35
178;4,161283;4,794126953333382;93,87
179;4,161283;4,792575176666716;94,38
180;4,161283;4,778103073333379;94,89
181;4,161283;4,7667947420000525;95,41
182;4,161283;4,77363116666671;95,95
183;4,161283;4,776115986666723;96,47
184;4,161283;4,789922916666712;96,99
185;4,161283;4,786543761333382;97,52
186;4,161283;4,772119156000052;98,04
187;4,161283;4,77091215666671;98,59
188;4,161283;4,754958108000046;99,15
189;4,161283;4,763410312000045;99,71
190;4,161283;4,7756077040000555;100,28
191;4,161283;4,751627850000047;100,83
192;4,161283;4,795417648666718;101,41
193;4,161283;4,76907687933338;101,97
194;4,161283;4,763745835333384;102,51
195;4,161283;4,73534221200005;103,06
196;4,161283;4,756878683333388;103,61
197;4,161283;4,764466690000047;104,17
198;4,161283;4,733236138666715;104,72
199;4,161283;4,7505024160000495;105,25
200;4,161283;4,795187790666708;105,77
201;4,161283;4,770075260666713;106,31
202;4,161283;4,747230243333383;106,85
203;4,161283;4,777329304000053;107,40
204;4,161283;4,781677309333379;107,92
205;4,161283;4,788921188000049;108,51
206;4,161283;4,788050134000052;109,09
207;4,161283;4,7851164820000545;109,65
208;4,161283;4,766952775333376;110,25
209;4,161283;4,76897726933338;110,82
210;4,161283;4,748991264000048;111,40
211;4,161283;4,760971427333381;111,95
212;4,161283;4,7650029453333795;112,52
213;4,161283;4,752114454666717;113,12
214;4,161283;4,74627636466671;113,70
215;4,161283;4,7509709033333785;114,29
216;4,161283;4,7545964113333845;114,89
217;4,161283;4,781730626666722;115,49
218;4,161283;4,768170058666714;116,08
219;4,161283;4,779913666000047;116,65
220;4,161283;4,7913497206667195;117,25
221;4,161283;4,775587512666713;117,83
222;4,161283;4,781963446666717;118,41
223;4,161283;4,783660614666717;118,99
224;4,161283;4,7660234626667135;119,58
225;4,161283;4,769620760000051;120,16
226;4,161283;4,7692838413333805;120,73
227;4,161283;4,777261718666719;121,32
228;4,161283;4,751801516666709;121,93
229;4,161283;4,755445061333386;122,53
230;4,161283;4,7482567606667105;123,14
231;4,161283;4,756095068000046;123,77
232;4,161283;4,790663119333376;124,34
