Generation;AverageBest;AverageAverage;AverageTime
0;30.1434688;33.49235199968884;0.0
1;30.13384;33.349398306711066;5.289
2;30.1142448;33.245401016466616;10.58
3;30.0225281;33.16714741759994;15.887
4;30.027950099999998;33.108300971533296;21.349
5;30.0059606;33.06060331997772;26.951
6;29.9510481;33.020692703288844;32.902
7;29.8796421;32.98388292317771;38.738
8;29.9296381;32.95375177059993;44.873
9;29.918791;32.92509275148881;50.958999999999996
10;29.8066489;32.898697735288806;57.336
11;29.6673151;32.87614915553325;63.598
12;29.6692623;32.85433250584437;70.02199999999999
13;29.671302;32.83577847191105;76.491
14;29.6553012;32.8141121752666;82.962
15;29.6473536;32.79308507977771;89.647
16;29.6479498;32.77786830993327;96.06
17;29.7130679;32.76274357451103;102.613
18;29.647501899999998;32.74879009862216;109.17699999999999
19;29.6458894;32.736300600977714;115.722
20;29.7663651;32.72087184273327;122.398
21;29.7663651;32.70631933411106;129.114
22;29.8455074;32.69401578406663;135.778
23;29.7303635;32.68041191251109;142.451
24;29.7274029;32.66809701168886;149.329
25;29.7366717;32.65504019477775;156.142
26;29.7318046;32.6429053038;162.9
27;29.6489336;32.63140547688889;169.663
28;29.6489084;32.61901136206665;176.463
29;29.6347463;32.6092403048222;183.136
30;29.6537498;32.60114764119996;189.88
31;29.6599805;32.59011151915549;196.507
32;29.6541979;32.58045872991105;203.164
33;29.6525294;32.5672925864666;209.891
34;29.6422688;32.55747020768882;216.587
35;29.6408851;32.54493276357771;223.296
36;29.634174;32.53530843815549;230.035
37;29.554495;32.52482133555549;236.831
38;29.5558794;32.51505802037771;243.544
39;29.5404883;32.506372264288835;250.158
40;29.6269129;32.4982062603555;256.71
41;29.6226562;32.49097637551106;263.396
42;29.6226562;32.48074969033328;270.137
43;29.6333691;32.47312605208884;276.94100000000003
44;29.6431389;32.46557305606662;283.624
45;29.6453625;32.45615734728884;290.258
46;29.6421324;32.44680193855551;297.064
47;29.650648;32.438050971844405;303.986
48;29.6490013;32.42496524419996;310.772
49;29.6415327;32.41616846279995;317.474
50;29.636044;32.407567739488854;324.395
51;29.5323837;32.40006600173328;331.26
52;29.531752;32.39097503033329;338.011
53;29.4527666;32.38213680608884;344.944
54;29.4210686;32.37406325233328;351.756
55;29.4197948;32.36387484277772;358.651
56;29.4438389;32.35570468084439;365.396
57;29.5257173;32.34892765073328;372.106
58;29.5223115;32.33974811695549;378.972
59;29.5223115;32.33024731551105;385.744
60;29.4583882;32.32307351175548;392.554
61;29.4480399;32.31537871124437;399.336
62;29.4588046;32.3081828431555;406.15999999999997
63;29.4588046;32.298340597977706;413.005
64;29.4486983;32.288556530622145;419.75
65;29.4337875;32.2847301097777;426.344
66;29.4163389;32.27768030455548;432.906
67;29.41055;32.268104156155474;439.58299999999997
68;29.403644;32.262835221222154;446.205
69;29.4088201;32.257023383133266;452.804
