Generation;Best;Average;ElapsedSeconds
0;22,337355;24,63304088566681;0,00
1;22,337355;24,519147120666815;1,66
2;22,272786;24,41634193700015;3,23
3;22,272786;24,33555798300016;4,82
4;22,272786;24,27218832466682;6,42
5;22,2212;24,216548783666774;7,93
6;22,2212;24,165225528666774;9,53
7;22,2212;24,12807448100012;11,31
8;21,574122;24,088894846666765;13,16
9;21,574122;24,05407392866677;14,95
10;21,494559;24,020744156000124;16,52
11;21,494559;23,985879259666802;18,21
12;21,494559;23,95910021500015;19,88
13;21,494559;23,930378030333465;21,60
14;21,494559;23,906618514333434;23,28
15;21,494559;23,884932182333436;25,05
16;21,494559;23,86192719700009;26,85
17;21,494559;23,840983259666775;28,62
18;21,488202;23,82304189266676;30,34
19;21,488202;23,804716358000082;32,27
20;21,488202;23,784584683666743;34,14
21;21,477743;23,767248823333397;36,11
22;21,477743;23,75216850466673;38,16
23;21,477743;23,73712773533339;40,34
24;21,477743;23,719685176000073;42,42
25;21,464344;23,70592393766674;44,49
26;21,464344;23,693980309000075;46,52
27;21,415344;23,68409133700007;48,54
28;21,415344;23,674540250666734;50,70
29;21,415344;23,66258821733341;52,94
30;21,415344;23,649705708666747;55,14
31;21,415344;23,638354488666735;57,14
32;21,415344;23,627698415333423;59,38
33;21,415344;23,615097750333433;61,67
34;21,415344;23,60386185733342;63,89
35;21,415344;23,593448452000086;66,03
36;21,415344;23,5836242400001;68,22
37;21,415344;23,575418122333417;70,48
38;21,415344;23,565772840000083;72,74
39;21,415344;23,55361283033343;74,88
40;21,415344;23,544285629666756;77,12
41;21,415344;23,535082782000085;79,40
42;21,415344;23,525518174666743;81,69
43;21,415344;23,517704094333396;84,04
44;21,415344;23,510816980000065;86,26
45;21,415344;23,500888224333398;88,52
46;21,415344;23,49449273466673;90,76
47;21,415344;23,487388450333412;93,22
48;21,415344;23,480395185666747;95,84
49;21,415344;23,47270780500008;98,36
50;21,415344;23,467368279000066;100,82
51;21,415344;23,458313403666736;103,18
52;21,415344;23,451483559666745;105,62
53;21,413343;23,441723735000092;108,09
54;21,413343;23,4343116720001;110,58
55;21,413343;23,4276998840001;112,97
56;21,413343;23,422243936666774;115,35
57;21,413343;23,41385170800012;117,83
58;21,413343;23,40753613233344;120,54
59;21,411472;23,400931839000112;123,04
60;21,411472;23,39625027433344;125,61
61;21,411472;23,392059369000123;128,07
62;21,411472;23,384719959333452;130,71
63;21,393832;23,379105769666793;133,34
64;21,393832;23,37457485033347;136,07
