Generation;Best;Average;ElapsedSeconds
0;14,600438;16,719478787333298;0,00
1;14,512861000000001;16,437004224999995;1,33
2;14,46736;16,29986275266669;2,40
3;14,46736;16,243276695333353;3,34
4;14,428111;16,166476016666675;4,22
5;14,41883;16,127144978333362;5,10
6;14,295836;16,119475296000015;5,97
7;14,295836;16,024342295666724;6,87
8;14,202896;15,961047361000015;7,78
9;14,202896;15,921924946666664;8,61
10;14,202896;15,851956801666708;9,64
11;14,202896;15,808959835666686;10,82
12;14,160705;15,772038931000022;12,04
13;14,160705;15,741661698666693;13,11
14;14,160705;15,689359208666598;14,27
15;14,087884;15,655135725333304;15,30
16;14,087884;15,625126177333339;16,19
17;13,603644;15,599590678333378;17,08
18;13,603644;15,55685900600001;18,02
19;13,603644;15,52846977233334;18,92
20;13,603644;15,50934424666669;19,90
21;13,603644;15,468031492666656;20,84
22;13,546325;15,438918668666687;21,86
23;13,546325;15,41916827300004;22,98
24;13,546325;15,378040166000023;24,30
25;13,546325;15,341930308333334;25,64
26;13,546325;15,339197507666658;27,25
27;13,516868;15,30600598933336;28,77
28;13,516868;15,286980818666677;30,26
29;13,516868;15,272022277333368;31,48
30;13,516868;15,266644639666666;32,52
31;13,516868;15,250854625999994;33,59
32;13,516868;15,245791726000006;34,66
33;13,468443;15,214802265000014;35,72
34;13,446893;15,197976984666692;36,78
35;13,446893;15,181199467000045;37,99
36;13,446893;15,173247890333348;39,31
37;13,446893;15,153286929333364;40,72
38;13,446893;15,13536744166668;42,26
39;13,446893;15,121141209333354;43,60
40;13,446893;15,091056866000063;44,82
41;13,446893;15,08642180333336;46,04
42;13,446893;15,065192659666684;47,18
43;13,446893;15,061162143666685;48,44
44;13,372299;15,05182829333335;49,67
45;13,372299;14,995420698999997;51,07
46;13,372299;14,993665221333329;52,58
47;13,352014;14,962682827666695;54,08
48;13,352014;14,971566752333365;55,63
49;13,332757;14,951650794333364;57,01
50;13,314978;14,925871212666667;58,36
51;13,314978;14,904342945666654;59,72
52;13,314978;14,89974921400001;60,98
53;13,314978;14,887016571333328;62,22
54;13,271146;14,885233273000022;63,69
55;13,271146;14,836921249666663;65,24
56;13,271146;14,830014042333355;66,86
57;13,271146;14,810584480000017;68,43
58;13,271146;14,80315875433335;69,80
59;13,271146;14,770772471000038;71,12
60;13,271146;14,770938248000018;72,45
61;13,235484;14,742408041000035;73,85
62;13,235484;14,74142080933337;75,40
63;13,235484;14,707265025000016;77,09
64;13,133953;14,68560287566669;78,84
65;13,133953;14,693279567333377;80,52
66;13,133953;14,676998235666705;81,95
67;13,133953;14,676546127000002;83,35
68;13,133953;14,642001374666693;84,74
69;13,129416;14,666676164666688;86,22
70;13,129416;14,647868476000015;87,79
71;13,129416;14,627045441333316;89,51
72;13,129416;14,609996649666662;91,22
73;13,129416;14,616452471999978;92,87
74;13,129416;14,635810842000026;94,30
75;13,129416;14,616174813000002;95,81
76;13,129416;14,625130197999985;97,32
77;13,129416;14,606528017666657;98,84
78;13,129416;14,591749398333342;100,68
79;13,061886;14,579579358333321;102,36
80;13,061886;14,572998404000026;104,08
81;13,061886;14,583546153666692;105,57
82;13,061886;14,570411646333357;107,08
83;13,061886;14,561366697666633;108,60
84;13,061886;14,551654180333339;110,14
85;13,061886;14,562930617000042;111,79
86;13,061886;14,541159042000023;113,54
87;13,061886;14,547003253666697;115,27
88;12,721551;14,54286713933336;116,76
89;12,721551;14,536347110999996;118,29
90;12,721551;14,513967003333338;119,81
91;12,721551;14,528436238333367;121,36
92;12,721551;14,531452666333333;123,13
93;12,721551;14,529908448000041;124,93
94;12,721551;14,521503548666683;126,70
