Generation;AverageBest;AverageAverage;AverageTime
0;19.3933964;21.927539935100018;0.0
1;19.3026579;21.52728979830002;1.316
2;19.136918;21.342425220866687;2.582
3;19.0971996;21.228531441366695;3.701
4;18.9236231;21.115742459366682;4.804
5;18.8208326;21.03380884760002;5.967
6;18.681245699999998;20.957020888933346;7.183
7;18.5296223;20.876210566200015;8.398
8;18.5206243;20.794408286800046;9.663
9;18.4832476;20.73920242396668;10.877
10;18.4764998;20.67934112006668;12.103
11;18.3437584;20.629160061433353;13.353
12;18.3330758;20.56365219670003;14.552
13;18.2216256;20.521164282366712;15.754999999999999
14;18.1970755;20.474445012933344;16.972
15;18.175824600000002;20.41779799720002;18.211
16;18.158729700000002;20.366904371600036;19.461
17;18.1387606;20.31980034356668;20.676000000000002
18;18.120664;20.267870510400027;21.948
19;18.043313;20.219851666133355;23.173
20;18.031566;20.179616737033367;24.387999999999998
21;17.9189534;20.134617158633358;25.62
22;17.8556491;20.08482630730001;26.987000000000002
23;17.803565;20.04104046326667;28.383
24;17.7853965;20.00441113996668;29.743
25;17.733076099999998;19.95446625613334;31.189999999999998
26;17.7252111;19.91726582060001;32.594
27;17.7070615;19.87690516486669;33.972
28;17.7044824;19.844164825233346;35.275999999999996
29;17.6954273;19.81336522413336;36.661
30;17.6266079;19.780341604100023;38.025999999999996
31;17.5962619;19.745046299066694;39.274
32;17.571846;19.71252086156668;40.544
33;17.5044394;19.67897993730003;41.922
34;17.5013252;19.649294003633354;43.403999999999996
35;17.4986313;19.61993673030003;44.902
36;17.4901665;19.59195482260002;46.352
37;17.4314553;19.566369461700027;47.672
38;17.3977574;19.529535593633344;49.003
39;17.3231821;19.500301484033344;50.389
40;17.3231821;19.488075683066686;51.774
41;17.3231821;19.448012385333353;53.230000000000004
42;17.3135592;19.434078259166675;54.775999999999996
43;17.2775213;19.407422181366673;56.300000000000004
44;17.2673435;19.383973274566678;57.757
45;17.2655712;19.37041617316668;59.203
46;17.2615274;19.339093074766676;60.641
47;17.253487;19.322887632566676;62.117000000000004
48;17.2066013;19.30371333813335;63.627
49;17.2052102;19.27366643170002;65.151
50;17.1946796;19.25792806873336;66.65899999999999
51;17.1946796;19.24280925970001;68.155
52;17.1848716;19.213520448966676;69.776
53;17.1711828;19.186048577533334;71.349
54;17.1615055;19.16889906503335;72.916
55;17.1548328;19.146409829766665;74.387
