Generation;Best;Average;ElapsedSeconds
0;19,310392;22,27156090766677;0,00
1;19,308928;21,87879448133342;1,21
2;19,308928;21,62415269866672;2,37
3;19,308928;21,532343604333384;3,43
4;19,291204;21,415583948000013;4,67
5;19,143946;21,338735918000037;6,00
6;18,538926;21,27207564366671;7,35
7;18,538926;21,162013137000052;8,32
8;18,538926;21,042043997666777;9,31
9;18,496439;20,94954602466673;10,33
10;18,463828;20,868176019333376;11,34
11;18,463828;20,81663746100007;12,33
12;18,456774;20,760195481666695;13,46
13;18,315482;20,71717876733339;14,79
14;18,315482;20,67765687300005;16,14
15;18,289;20,60132576500008;17,23
16;18,289;20,567032988333445;18,18
17;18,289;20,46575330333341;19,16
18;18,239858;20,417117667666783;20,14
19;18,239858;20,35345140933343;21,13
20;18,239858;20,311188081000168;22,19
21;18,113129;20,254570463666738;23,32
22;18,113129;20,18941191500002;24,72
23;17,618878;20,13283372366671;26,15
24;17,618878;20,092885984333392;27,31
25;17,618878;20,05823001566674;28,42
26;17,618878;20,02735540600008;29,46
27;17,618878;20,01025302866675;30,51
28;17,618878;19,95654500100007;31,59
29;17,618878;19,946989361666756;32,68
30;17,467715;19,913154802333416;33,98
31;17,467715;19,897215190000082;35,44
32;17,467715;19,865972254333354;36,84
33;17,467715;19,81339418533341;38,00
34;17,467715;19,817168745666702;39,16
35;17,467715;19,782181156000018;40,34
36;17,467715;19,751264544333402;41,49
37;17,467715;19,719740478666672;42,68
38;17,467715;19,70039309366671;43,98
39;17,454266;19,684626939000065;45,54
40;17,454266;19,675357457333384;47,06
41;17,454266;19,63469519100004;48,32
42;17,454266;19,63204266633336;49,54
43;17,341594;19,621440329333378;50,77
44;17,341594;19,597238047666693;52,02
45;17,341594;19,613638684333388;53,36
46;17,309234;19,564213014333365;55,12
47;17,309234;19,538595428666703;56,78
48;17,309234;19,523914133333417;58,07
49;17,295323;19,500471608000023;59,36
50;17,260368;19,441130341333377;60,72
51;17,260368;19,43241285733337;62,08
52;17,260368;19,429729709333365;63,66
53;17,260368;19,375466129666695;65,39
54;17,206547;19,365421869333417;66,92
55;17,206547;19,335508508999997;68,26
56;17,206547;19,316640114666743;69,65
57;17,206547;19,302173006333344;71,06
58;17,206547;19,27512762400004;72,55
59;17,206547;19,278884973000046;74,35
60;17,206547;19,26763245333339;76,01
61;17,206547;19,23257227633342;77,39
62;17,178806;19,22155922533339;78,82
63;17,058968;19,23208238999999;80,29
64;17,058968;19,193966837333395;81,84
65;17,058968;19,174618915666688;83,72
66;17,058968;19,138186285666706;85,35
67;17,058968;19,139840785000068;86,77
68;17,058968;19,127393075666745;88,26
69;16,583805;19,130957323666703;89,73
70;16,583805;19,1067649083334;91,35
71;16,583805;19,095267490666732;93,17
72;16,583805;19,067042107333382;94,73
73;16,583805;19,065859450000072;96,18
74;16,583805;19,05075386600007;97,65
75;16,583805;19,016552921333435;99,17
76;16,583805;19,04336244000002;100,86
77;16,583805;18,995762448333426;102,71
78;16,583805;19,01604313000011;104,28
79;16,583805;18,974688714000063;105,78
80;16,583805;18,972097383666757;107,27
81;16,583805;18,961588617000082;108,82
82;16,583805;18,934705651000076;110,72
83;16,583805;18,89683675300005;112,54
84;16,583805;18,920224571000055;114,12
85;16,583805;18,889248236666724;115,62
86;16,583805;18,891118900333403;117,12
87;16,583805;18,88082048266677;118,80
88;16,583805;18,862726121666775;120,71
89;16,583805;18,83566223133344;122,30
