Generation;Best;Average;ElapsedSeconds
0;9,396228;11,12208451100004;0,00
1;9,396228;11,021328797666696;1,20
2;9,258;10,951816615666678;2,35
3;9,258;10,890749456666681;3,52
4;9,258;10,843118795000018;4,60
5;9,258;10,80220216400002;5,71
6;9,258;10,766307174666686;6,90
7;9,258;10,73417784066669;8,03
8;9,258;10,709049908666689;9,24
9;9,258;10,679476306666691;10,45
10;9,258;10,659279163666696;11,72
11;9,258;10,635372317000025;12,88
12;9,258;10,620154869000027;14,24
13;9,258;10,59680487766671;15,56
14;9,258;10,580260109000045;16,83
15;9,258;10,565518802333385;18,18
16;9,258;10,548726869000049;19,52
17;9,258;10,534838852333381;20,72
18;9,258;10,516513181333364;22,11
19;9,258;10,502591088333366;23,54
20;9,258;10,48940521600003;24,88
21;9,258;10,477700687666701;26,36
22;9,149604;10,464348709666702;27,71
23;9,149604;10,45247120433336;28,98
24;9,149604;10,439123977333372;30,37
25;9,149604;10,427866205666712;31,75
26;8,522585;10,417886805666717;33,19
27;8,522585;10,409010574000048;34,61
28;8,522585;10,399547415666705;36,08
29;8,522585;10,391483797333375;37,49
30;8,522585;10,383031997000039;38,87
31;8,522585;10,375628584666709;40,41
32;8,522585;10,369436805666712;41,93
33;8,522585;10,36187409533338;43,39
34;8,522585;10,355456026666712;44,79
35;8,522585;10,347495722333372;46,21
36;8,522585;10,340549381666706;47,63
37;8,522585;10,335719191000035;49,15
38;8,522585;10,329802275000029;50,53
39;8,522585;10,323754635333366;51,97
40;8,522585;10,318299209666703;53,55
41;8,522585;10,312493452333372;55,14
42;8,522585;10,305212329666707;56,66
43;8,522585;10,299310872666704;58,09
44;8,522585;10,293186040333369;59,52
45;8,522585;10,286383555333368;60,98
46;8,514305;10,281515916000037;62,58
47;8,514305;10,277725498666706;64,74
48;8,514305;10,272620858000039;66,34
49;8,475861;10,268053556666711;67,97
50;8,475861;10,263400642000041;69,54
51;8,475861;10,259563288000042;71,12
52;8,475861;10,25639834233338;72,68
53;8,475861;10,251349364666712;74,22
54;8,475861;10,247714171333373;75,83
55;8,475861;10,244425523333378;77,53
56;8,475861;10,239409704000035;79,16
57;8,475861;10,23645638300003;80,76
58;8,475861;10,233323344666701;82,30
59;8,475861;10,229940494666701;83,94
60;8,475861;10,226268330666704;85,52
61;8,475861;10,223591901000038;87,24
62;8,475861;10,221203553333371;88,86
63;8,475861;10,21476406700004;90,47
64;8,475861;10,210594448333369;92,03
65;8,475861;10,204979950000038;93,68
66;8,475861;10,200355835000039;95,23
67;8,475861;10,196408352666703;96,90
68;8,475861;10,19208865900003;98,57
69;8,475861;10,187969683000029;100,21
70;8,475781;10,18523498300003;101,85
71;8,475781;10,181457339333365;103,43
72;8,475781;10,178345995333363;104,98
73;8,475781;10,175348877666698;106,60
74;8,475781;10,172905639000032;108,33
75;8,475781;10,169459770000033;110,11
76;8,475781;10,165896537666699;111,85
77;8,475781;10,163324689000033;113,47
78;8,475781;10,161251526666707;115,11
