Generation;Best;Average;ElapsedSeconds
0;11,255875;13,02504465599998;0,00
1;11,194768;12,75015085066664;0,35
2;11,146718;12,534403267999977;0,65
3;11,123443;12,491551317333297;1,10
4;11,123443;12,47343880133333;1,49
5;10,26937;12,431307619333344;1,79
6;10,26937;12,40396522333335;2,04
7;10,26937;12,371292194000029;2,28
8;10,26937;12,325087327333362;2,50
9;10,26937;12,272441434000028;2,68
10;10,26937;12,196254901333372;2,87
11;10,26937;12,18501781800002;3,10
12;10,26937;12,138956174666683;3,34
13;10,26937;12,060695703333367;3,58
14;10,26937;11,944500075333373;3,81
15;10,26937;11,857426444000009;4,04
16;10,26937;11,811329427999995;4,26
17;10,26937;11,809439367999978;4,48
18;10,26937;11,730959024666666;4,69
19;10,26937;11,705070175333335;4,90
20;10,26937;11,70602133133334;5,12
21;10,26937;11,70233737666666;5,34
22;10,26937;11,693482330000023;5,53
23;10,216381;11,70277751066669;5,71
24;10,216381;11,673096898000008;5,90
25;10,216381;11,66186310333333;6,07
26;9,696452;11,632783758666655;6,26
27;9,696452;11,596375384666667;6,44
28;9,696452;11,573775241999986;6,63
29;9,696452;11,531711615333329;6,81
30;9,696452;11,558631429999972;6,98
31;9,696452;11,528314773999993;7,15
32;9,696452;11,502056256;7,33
33;9,694619;11,454768766666682;7,54
34;9,649232;11,42452623866666;7,73
35;9,633719;11,377905442666645;7,91
36;9,633719;11,352581364666682;8,09
37;9,633719;11,327846801333347;8,28
38;9,633719;11,248319075999984;8,46
39;9,633719;11,190830817999995;8,65
40;9,633719;11,14525852333332;8,84
41;9,620156;11,07465854333332;9,03
42;9,61171;11,016722221333303;9,21
43;9,61171;10,97901810466667;9,37
44;9,605266;10,908121035333307;9,54
45;9,605266;10,87555394199999;9,70
46;9,56294;10,866919391333353;9,86
47;9,56294;10,874316699999998;10,03
48;9,56294;10,859414079333327;10,19
49;9,56294;10,85247947666668;10,36
50;9,559175;10,860451447333343;10,52
51;9,559175;10,868221040666663;10,70
52;9,559175;10,880802114000003;10,89
53;9,541004000000001;10,860903960000002;11,09
54;9,541004000000001;10,868063019333324;11,27
55;9,541004000000001;10,87756296133334;11,46
56;9,541004000000001;10,827672867999993;11,64
57;9,541004000000001;10,822174476666659;11,83
58;9,541004000000001;10,850790128666663;12,02
59;9,538449;10,779562968666664;12,20
60;9,536319;10,820855135333339;12,37
61;9,535261;10,839273140666675;12,56
62;9,489837;10,84040779866666;12,74
63;9,489837;10,819455861999986;12,90
64;9,489837;10,821830662666658;13,07
65;9,489837;10,796431785333338;13,23
66;9,489837;10,807176159333318;13,40
67;9,489837;10,838554127333321;13,55
68;9,471594;10,78719941199998;13,72
69;9,471594;10,765145057999998;13,88
70;9,461745;10,783980682666655;14,07
71;9,461745;10,801860559333326;14,25
72;9,461745;10,797456346666673;14,44
73;9,461745;10,813190283999996;14,62
74;9,461745;10,82875721399999;14,80
75;9,44495;10,773266294666655;14,98
76;9,44495;10,774008029999994;15,17
77;9,444057;10,72425126799999;15,35
78;9,433545;10,705494605333332;15,53
79;9,433545;10,69519429733334;15,69
80;9,433545;10,64997161133336;15,86
81;9,422091;10,63748031266664;16,03
82;9,422091;10,63005954466666;16,19
83;9,422091;10,616001279333329;16,37
84;9,422091;10,585043414666666;16,56
85;9,422091;10,56794656800004;16,74
86;9,422091;10,549602887999988;16,91
87;9,422091;10,535419215333317;17,07
88;9,422091;10,535035642000029;17,25
89;9,422091;10,543037798000043;17,43
90;9,422091;10,502633454000067;17,61
91;9,422091;10,549784639333382;17,79
92;9,422091;10,581533374000033;17,97
93;9,422091;10,583976574666684;18,15
94;9,421563;10,559781645333398;18,34
95;9,421563;10,540278450000104;18,51
96;9,421563;10,502302864666758;18,69
97;9,421563;10,527629812000093;18,87
98;9,421563;10,517441040000069;19,05
99;9,421563;10,540972910666722;19,22
100;9,421563;10,490411586666644;19,40
101;9,421563;10,473152179999968;19,57
102;9,421563;10,474812439999951;19,73
103;9,421563;10,440187589333295;19,90
104;9,421563;10,44734531999996;20,06
105;9,421563;10,496029114666635;20,22
106;9,421563;10,467048673999944;20,40
107;9,421563;10,465527257999947;20,56
108;9,421563;10,479317251999934;20,74
109;9,421563;10,453472488666607;20,91
110;9,421563;10,479367745999944;21,08
111;9,421563;10,450600161333291;21,26
112;9,421563;10,442120738666604;21,43
113;9,421563;10,449833081999953;21,62
