Generation;Best;Average;ElapsedSeconds
0;9,504804;11,774286011333313;0,00
1;9,504804;11,437864433333324;0,34
2;9,46392;11,31124480333332;0,61
3;9,46392;11,255457448666654;0,84
4;9,25792;11,191956255999976;1,03
5;9,25792;11,153378432666667;1,24
6;9,25792;11,098416597999979;1,48
7;9,13978;11,042547466666663;1,70
8;9,13978;10,953235611999999;1,90
9;9,13978;10,892694781999987;2,14
10;9,13978;10,828814831333347;2,39
11;9,08904;10,802418234666659;2,65
12;9,08904;10,738499503333326;2,85
13;9,08904;10,723914395999984;3,03
14;9,08904;10,719466461333337;3,23
15;9,063707;10,682744267333318;3,43
16;9,063707;10,637651436666662;3,63
17;8,622686999999999;10,621393774000005;3,84
18;8,622686999999999;10,601479025999994;4,02
19;8,611681;10,560168164000016;4,22
20;8,611681;10,525413153333352;4,41
21;8,611681;10,491800570000006;4,61
22;8,601451;10,42781103866666;4,83
23;8,601451;10,410781198666674;5,05
24;8,601451;10,362475301999995;5,28
25;8,589334000000001;10,34145934866668;5,50
26;8,555416;10,306868829333334;5,71
27;8,555416;10,251886346000019;5,92
28;8,555416;10,243621760000023;6,13
29;8,555416;10,2230925366667;6,38
30;8,555416;10,217974458000016;6,60
31;8,555416;10,197258910000016;6,86
32;8,498797;10,134674273333362;7,09
33;8,498797;10,074089060666674;7,31
34;8,498797;10,019986974000005;7,54
35;8,474945;9,97101824466666;7,75
36;8,461931;9,938074394666657;7,94
37;8,461931;9,917223252;8,12
38;8,461931;9,892385968666662;8,32
39;8,461931;9,872244504666659;8,52
40;8,453935;9,826966403999998;8,80
41;8,442508;9,808743537333335;9,02
42;8,412914;9,72707011333332;9,24
43;8,343159;9,719788312666651;9,45
44;8,343159;9,671717056666653;9,66
45;8,343159;9,67288006733333;9,89
46;8,343159;9,639549729999985;10,08
47;8,343159;9,609948344000001;10,27
48;8,343159;9,57845142533333;10,47
49;8,338919;9,567698165333324;10,67
50;8,338919;9,566206096000004;10,94
51;8,286928;9,55595868666667;11,14
52;8,286928;9,544722985999993;11,35
53;8,239018;9,525371099999985;11,54
54;8,220878;9,56217326733333;11,76
55;8,220878;9,502007237333327;11,97
56;8,220878;9,515348854666673;12,18
57;8,126362;9,47351683400001;12,38
58;8,126362;9,467270693333337;12,61
59;8,126362;9,40590438133334;12,82
60;8,126362;9,392265610000006;13,02
61;8,121034;9,397829979999997;13,24
62;8,121034;9,353350573333334;13,44
63;8,089532;9,336453244666675;13,65
64;8,089532;9,289938927333319;13,87
65;7,785913;9,288907243999983;14,07
66;7,785913;9,272373469999987;14,29
67;7,785913;9,215462438666663;14,50
68;7,785913;9,194321781999983;14,70
69;7,785913;9,149703787333292;14,92
70;7,785913;9,156879567333307;15,12
71;7,785913;9,133459895999975;15,34
72;7,785913;9,120538080000003;15,56
73;7,785913;9,100079649999977;15,77
74;7,776704;9,110354903333324;15,97
75;7,769115;9,118506891333318;16,19
76;7,768983;9,105125792666636;16,40
77;7,7651959999999995;9,054597629333307;16,63
78;7,7651959999999995;9,052520393333321;16,84
79;7,7651959999999995;9,029591037999987;17,05
80;7,756523;8,987372580666655;17,27
81;7,755283;9,007283563999994;17,48
82;7,755283;9,017099394666669;17,70
83;7,754313;9,034983858666662;17,93
84;7,754083;9,042222825333315;18,14
85;7,754083;9,002126108666653;18,35
86;7,748473;8,990596186666664;18,54
87;7,7477350000000005;8,972788383999983;18,73
88;7,7477350000000005;8,908526790666661;18,89
89;7,7477350000000005;8,906591551333285;19,07
90;7,7477350000000005;8,912704152666626;19,26
91;7,7477350000000005;8,862025661999978;19,43
92;7,7477350000000005;8,913155839999984;19,61
93;7,738526;8,906739305999958;19,79
94;7,738526;8,911185566666614;19,96
95;7,738526;8,908323064666618;20,14
96;7,738526;8,884795125333266;20,33
97;7,738526;8,881410415333262;20,53
98;7,738526;8,87101583933327;20,73
99;7,738526;8,894477985333266;20,95
100;7,738526;8,91388266533325;21,18
101;7,738526;8,906124755999938;21,38
102;7,738526;8,901734943999935;21,58
103;7,738526;8,933152759999928;21,77
104;7,738526;8,929588487333273;21,95
105;7,738526;8,93361408399994;22,14
106;7,738526;8,93939941466662;22,36
107;7,738526;8,992405231999953;22,56
108;7,737844;8,978813695999944;22,77
109;7,737844;8,89691541399994;22,97
110;7,737844;8,88371659533325;23,16
111;7,737614;8,892776889333225;23,36
112;7,737614;8,847600395999885;23,55
113;7,737614;8,84848559799991;23,72
114;7,737614;8,858145753999933;23,91
115;7,737614;8,835325259333269;24,09
116;7,737614;8,864961177333269;24,27
117;7,737614;8,829379313999937;24,45
118;7,737614;8,840580410666574;24,63
119;7,737614;8,817986138666566;24,80
120;7,737614;8,826037835999896;25,00
121;7,737614;8,799917766666557;25,19
122;7,737614;8,8564286319999;25,37
123;7,737614;8,832225184666555;25,57
124;7,737614;8,836414078666563;25,75
125;7,737614;8,85686712866655;25,94
126;7,737614;8,872935459333227;26,14
127;7,737614;8,854172767999898;26,34
128;7,737614;8,865559061333231;26,55
129;7,737614;8,814754759999898;26,74
130;7,737614;8,86749617133323;26,94
131;7,737614;8,817443006666556;27,13
132;7,737614;8,797921144666558;27,32
133;7,737614;8,810428353333213;27,51
134;7,737614;8,81833251133323;27,70
135;7,737614;8,876584807333227;27,90
136;7,737614;8,858050475999887;28,10
137;7,737614;8,846565596666565;28,29
138;7,737614;8,836271371333225;28,48
139;7,737614;8,88602679666656;28,66
140;7,737614;8,877122221999887;28,84
141;7,737614;8,848305325999888;29,03
142;7,737614;8,814363517333225;29,22
143;7,737614;8,851079799999898;29,42
144;7,737614;8,858995722666554;29,60
145;7,737614;8,854644717333224;29,78
146;7,737614;8,827448288666547;30,00
147;7,737614;8,849406219999901;30,20
148;7,737614;8,830248293999878;30,40
149;7,737614;8,808936041333233;30,60
