Generation;Best;Average;ElapsedSeconds
0;13,344589;15,823163501333259;0,00
1;13,300444;15,50762936088887;3,15
2;13,300444;15,35998234644441;6,36
3;13,300444;15,262480867777741;9,30
4;13,300444;15,183873049555533;12,28
5;13,257622;15,097057311999961;15,33
6;13,075614;15,026700144888876;18,32
7;13,075614;14,944834142444423;21,39
8;12,531706;14,847267952666607;24,45
9;12,531706;14,767097523111067;27,47
10;12,472152;14,693476250444416;30,60
11;12,472152;14,64379491311109;33,72
12;12,465171;14,563661735777753;37,00
13;12,326058;14,495360785999944;40,26
14;12,326058;14,431171975999938;43,53
15;12,326058;14,371984925111072;46,81
16;12,326058;14,312037894222154;50,21
17;12,248079;14,267371436222206;53,54
18;12,248079;14,216703984888813;56,83
19;12,248079;14,13303906066666;60,26
20;12,248079;14,04628797555553;63,68
21;11,678495999999999;13,98801456688889;67,07
22;11,678495999999999;13,924543182444438;70,62
23;11,678495999999999;13,88732372488885;74,15
24;11,678495999999999;13,843385662444433;77,61
25;11,678495999999999;13,823909130888829;81,25
26;11,678495999999999;13,772650475555553;84,85
27;11,678495999999999;13,729112228666658;88,45
28;11,678495999999999;13,712532900666629;92,14
29;11,678495999999999;13,680708974222203;95,89
30;11,636492;13,634271978222229;99,54
31;11,636492;13,604381782222207;103,25
32;11,636492;13,556751629555517;107,05
33;11,636492;13,557030463999942;110,84
34;11,636492;13,508861606222242;114,56
35;11,636492;13,48320808955553;118,46
36;11,569196;13,465759972666612;122,32
37;11,569196;13,444536825555518;126,06
38;11,569196;13,42773619444443;129,83
39;11,569196;13,4366529926666;133,75
40;11,569196;13,394874072888847;137,69
41;11,569196;13,3698416371111;141,39
42;11,569196;13,357494196222193;145,11
43;11,569196;13,315065265999971;148,90
44;11,552302;13,306363570666655;152,75
45;11,434853;13,286751588666668;156,50
46;11,434853;13,274250769111084;160,24
47;11,434853;13,25663661733334;164,16
48;11,417046;13,246880438444467;168,09
49;11,417046;13,215904984444451;171,87
50;11,417046;13,167501178888909;175,58
51;11,417046;13,17720339044443;179,50
52;11,417046;13,132585648888885;183,42
53;11,417046;13,1250016295555;187,22
54;11,417046;13,110619494666642;190,99
55;11,307862;13,08691806688893;194,88
56;11,307862;13,067191926888864;198,75
57;11,307862;13,062266439999938;202,52
58;11,307862;13,031335213333296;206,36
59;11,271059;13,034641077555543;210,31
60;11,271059;12,997217098222192;214,13
61;11,271059;13,000909989333314;217,97
62;11,271059;12,994166262444422;221,69
63;11,271059;12,97739423844444;225,35
64;11,271059;12,974091713555529;229,33
65;11,271059;12,948074430222192;233,10
66;11,271059;12,948270623333308;236,78
67;11,271059;12,91412733511108;240,73
68;11,271059;12,910380753333314;244,69
69;11,271059;12,900659732222179;248,40
70;11,260152;12,902325637999965;252,13
71;11,260152;12,88118984711114;255,85
72;11,260152;12,858996491777736;259,59
73;11,260152;12,839384339555561;263,52
74;11,260152;12,848572009999979;267,21
75;11,260152;12,834270389111104;271,08
76;11,260152;12,829511327777768;275,03
77;11,211837;12,828563925555507;279,08
78;11,211837;12,818324350222223;282,96
79;11,211837;12,803709681333332;286,77
80;11,211837;12,777093154444367;290,70
81;11,211837;12,77035852977776;294,73
82;11,211837;12,766677596888853;298,69
83;11,123576;12,749085709999974;302,60
84;11,123576;12,745384989777733;306,45
85;11,123576;12,747228211777747;310,48
86;11,123576;12,7225576342222;314,47
87;11,123576;12,711380162666622;318,37
88;11,123576;12,700526201555553;322,26
89;11,123576;12,68925809733331;326,51
90;11,123576;12,681587413999981;330,60
91;11,123576;12,696978932444434;334,52
92;11,123576;12,667544687555507;338,41
93;11,123576;12,682904141555568;342,44
94;11,123576;12,662383616444426;346,54
95;11,123576;12,65672072533332;350,54
96;11,088404;12,639194411333333;354,38
97;11,088404;12,63710775799997;358,38
98;11,088404;12,634030145333302;362,40
99;11,088404;12,634309311333299;366,75
100;11,088404;12,604916518000014;370,85
101;11,088404;12,608088803333338;374,98
102;11,065636;12,603772648000021;379,23
103;11,065636;12,59219524977775;383,58
104;11,065636;12,572156834888903;387,85
105;11,065636;12,58463006;391,96
106;11,065636;12,555437701333327;396,23
107;11,065636;12,576524788888886;400,52
108;11,065636;12,55141422644445;404,83
109;11,065636;12,562430710222229;409,11
110;10,782164;12,553256336888895;413,38
111;10,782164;12,537062916666631;417,71
112;10,782164;12,50595967777772;422,08
113;10,782164;12,539977809333328;426,52
114;10,782164;12,534828506888864;430,82
115;10,782164;12,511656901999979;435,13
116;10,782164;12,49247588444444;439,57
117;10,782164;12,485434741777745;444,04
118;10,782164;12,482735322222197;448,45
119;10,761141;12,4825061473333;452,74
120;10,761141;12,473378623777776;457,13
121;10,761141;12,464027047999993;461,61
122;10,706874;12,447554984222181;466,02
123;10,706874;12,445185364222189;470,37
124;10,706874;12,455273425111075;474,73
125;10,706874;12,446942768444352;479,15
126;10,706874;12,442394447555523;483,63
127;10,706874;12,438168001999935;488,04
128;10,706874;12,43539688266662;492,42
129;10,706874;12,430384752000021;496,89
130;10,706874;12,425320097555502;501,36
131;10,706874;12,42039225666666;505,87
132;10,706874;12,425698641777714;510,41
133;10,706874;12,435992683777753;514,85
134;10,706874;12,419288511999953;519,24
135;10,706874;12,411719740222185;523,74
136;10,706874;12,41008783199996;528,22
137;10,706874;12,40897531111108;532,68
138;10,706874;12,394517451999997;537,13
139;10,701156;12,405902003333308;541,51
140;10,701156;12,397215774444401;546,04
141;10,701156;12,401744476444426;550,58
142;10,701156;12,3977064122222;554,95
143;10,632173;12,386322585555524;559,35
144;10,632173;12,384131092888847;563,74
145;10,632173;12,372820260222204;568,16
146;10,632173;12,388304775111088;572,78
147;10,632173;12,366584213555525;577,15
148;10,632173;12,373843259999992;581,44
149;10,632173;12,373523613333292;585,87
150;10,632173;12,363704115555526;590,39
151;10,632173;12,372871241333339;594,88
152;10,632173;12,354315232888856;599,29
153;10,632173;12,357822647111133;603,65
154;10,632173;12,333133439111092;608,10
155;10,632173;12,33646684222221;612,58
156;10,632173;12,349406867333338;617,14
157;10,632173;12,333451549111125;621,60
158;10,632173;12,327817584888876;626,06
159;10,632173;12,314556973333339;630,63
160;10,632173;12,324281819111093;635,21
161;10,632173;12,314241891555577;639,79
162;10,612523;12,312675735111105;644,19
163;10,612523;12,298159746222218;648,63
164;10,596733;12,277222856666647;653,17
165;10,596733;12,272478267555513;657,61
166;10,596733;12,272590887111102;662,07
167;10,596733;12,28097174199998;666,53
168;10,596733;12,26314838000002;670,95
169;10,596733;12,231081714666649;675,51
170;10,561111;12,239482593777778;680,06
171;10,561111;12,238063743555541;684,56
172;10,561111;12,229432105333315;688,96
173;10,561111;12,213244355999956;693,42
174;10,561111;12,20047966800001;697,98
175;10,560479;12,207537080888866;702,53
176;10,560479;12,197095091333289;706,95
177;10,560479;12,182449885777725;711,33
178;10,560479;12,179994304666653;715,78
179;10,560479;12,173464569555522;720,12
180;10,560479;12,181561033555532;724,64
181;10,560479;12,175896897333327;729,10
182;10,522482;12,158017060444415;733,52
183;10,522482;12,133147045333317;737,89
184;10,522482;12,128049909999977;742,34
185;10,522482;12,12228836488888;746,83
186;10,522482;12,138278039777777;751,40
187;10,522482;12,132577299555589;755,76
188;10,522482;12,146576988888896;760,18
189;10,522482;12,12851783911111;764,72
190;10,522482;12,121482487111132;769,32
191;10,522482;12,104376239777762;773,72
192;10,522482;12,096702299111119;778,10
193;10,522482;12,128728422888909;782,42
194;10,522482;12,082458157999989;786,82
195;10,522482;12,115893585555531;791,34
196;10,522482;12,094058257555524;795,61
197;10,522482;12,07875634044442;799,90
198;10,499872;12,067982200666684;804,16
199;10,499872;12,044383337555521;808,39
200;10,499872;12,056556891999966;812,70
201;10,499872;12,06168021111111;816,87
202;10,499872;12,063079945555556;821,10
203;10,499872;12,05432583222222;825,34
204;10,499872;12,045561156888832;829,54
205;10,499872;12,033218646666661;833,64
206;10,463128;12,044048441555509;837,73
207;10,463128;12,039676787111071;841,80
208;10,463128;12,043574090666645;845,94
209;10,463128;12,04261826755554;849,98
210;10,463128;12,021440810222213;854,03
211;10,463128;12,03338808888887;858,05
212;10,463128;12,031383677333302;862,24
213;10,463128;12,041457429555548;866,32
214;10,463128;12,006752918444413;870,33
215;10,459051;12,009731659333347;874,27
216;10,448733;11,988561400888912;878,25
217;10,44297;11,987588141333292;882,29
218;10,44297;11,99423959999996;886,32
219;10,44297;12,000343171555524;890,28
220;10,44297;11,993707907555535;894,32
221;10,44297;11,990645593333308;898,34
222;10,44297;11,95463006666664;902,29
223;10,442633;11,984668027777769;906,27
224;10,442633;11,965781786222191;910,31
225;10,408626;11,977303627555534;914,29
226;10,396222;11,957422292888877;918,30
227;10,396222;11,935536197777749;922,18
228;10,396222;11,932486633777703;926,17
229;10,396222;11,964463859555536;930,21
230;10,396222;11,948051891111085;934,10
231;10,396222;11,919813311111065;938,05
232;10,396222;11,904336801777752;942,01
233;10,396222;11,92265588288889;945,98
234;10,380192;11,90818834022221;949,95
235;10,380192;11,874370776888874;953,82
236;10,370511;11,886883485333316;957,73
237;10,370511;11,870730844888842;961,77
238;10,370511;11,854070981555509;965,74
239;10,357838;11,860054098444445;969,63
240;10,357838;11,829250388666663;973,48
241;10,357838;11,80808896711105;977,44
242;10,315712;11,792231544000003;981,49
243;10,315712;11,798720113333323;985,39
244;10,315712;11,777141931999981;989,28
245;10,315712;11,749771342888849;993,24
246;10,315712;11,754398890222214;997,21
247;10,315712;11,750426407555558;1001,16
248;10,30896;11,755921869111114;1005,10
249;10,30896;11,74389130955556;1009,07
250;10,287966;11,73062686888887;1013,07
251;10,287966;11,733905349999976;1017,09
252;10,287966;11,712712145999987;1021,00
253;10,283879;11,708174452000014;1024,93
254;10,283879;11,71507200355557;1028,87
255;10,283879;11,69705669466665;1032,82
256;10,283879;11,70247144511107;1036,68
257;10,283879;11,703625169555538;1040,59
258;10,283879;11,693764803333359;1044,44
