Generation;Best;Average;ElapsedSeconds
0;12,26454;13,880675901333422;0,00
1;12,204845;13,745968582000046;3,43
2;12,192372;13,66537209422227;6,85
3;12,192372;13,605525082666722;10,16
4;12,144036;13,548450121333385;13,73
5;12,144036;13,508577181555621;17,17
6;12,134448;13,48188576888894;20,76
7;12,134448;13,45527702711116;24,21
8;11,522651;13,437214681777839;27,86
9;11,522651;13,422507610444502;31,41
10;11,522651;13,402861985333388;35,10
11;11,522651;13,387194756222247;38,79
12;11,522651;13,372549642444488;42,53
13;11,522651;13,35826394355559;46,16
14;11,522651;13,342891897111151;50,02
15;11,522651;13,336510676444489;53,76
16;11,565472;13,320857061777817;57,69
17;11,525631;13,310726049777816;61,41
18;11,525631;13,298951514444472;65,41
19;11,525631;13,28982672533334;69,21
20;11,525631;13,279236577999995;73,25
21;11,525631;13,270790093111108;77,23
22;11,481428;13,263829397333309;81,28
23;11,481428;13,25730822199998;85,37
24;11,481428;13,24857149755555;89,38
25;11,451440999999999;13,242879603111112;93,53
26;11,451440999999999;13,235522886666656;97,49
27;11,451440999999999;13,226817310000003;101,66
28;11,451440999999999;13,223704344000005;105,73
29;11,441715;13,216945121111133;109,83
30;11,441715;13,209910349333356;114,05
31;11,441715;13,201746388444462;118,03
32;11,441715;13,192668218888908;122,18
33;11,441715;13,186616406222242;126,43
34;11,441715;13,178356640222233;130,54
35;11,441715;13,173624968222244;134,78
36;11,441715;13,165006905777805;138,93
37;11,441715;13,162576250444483;143,14
38;11,441715;13,157644989333352;147,40
39;11,441715;13,148407448222226;151,48
40;11,441715;13,139531784222203;155,80
41;11,441715;13,139180493777765;160,02
42;11,439015;13,135510846666637;164,14
43;11,439015;13,130462189777766;168,43
44;11,426519;13,123830563555542;172,54
45;11,426519;13,121634319111102;176,81
46;11,426519;13,116657898444434;181,09
47;11,426519;13,112678603777763;185,14
48;11,426519;13,105733893777751;189,42
49;11,426519;13,10294751533332;193,61
50;11,419131;13,09782719333331;197,79
51;11,419131;13,094166598666648;202,06
52;11,419131;13,083863753111105;206,22
53;11,419131;13,081762279111093;210,50
54;11,419131;13,076208869999986;214,74
55;11,419131;13,067769903555543;218,87
56;11,419131;13,060835424888891;223,18
57;11,419131;13,055044854666678;227,37
