Generation;Best;Average;ElapsedSeconds
0;5,156898;6,196487047333335;0,00
1;5,102564;6,001791925333335;0,43
2;4,477612;5,942625705333325;0,69
3;4,477612;5,884069582666664;0,92
4;4,477612;5,842949383999996;1,10
5;4,477612;5,78636325666667;1,28
6;4,477612;5,725483846;1,46
7;4,474055;5,695879048666667;1,65
8;4,418622;5,641329195333328;1,83
9;4,418622;5,577582759333329;2,01
10;4,418622;5,548059849999995;2,18
11;4,412765;5,485288793999996;2,36
12;4,400889;5,440779721999997;2,52
13;4,400889;5,413664305333322;2,69
14;4,400889;5,395712431333331;2,86
15;4,400889;5,384875763333331;3,03
16;4,400889;5,377024517999996;3,20
17;4,400889;5,352839908666665;3,37
18;4,400889;5,333919902666665;3,54
19;4,400889;5,328763532666661;3,72
20;4,400889;5,351308906666666;3,90
21;4,400889;5,298467290666663;4,08
22;4,400889;5,292397745999999;4,24
23;4,368747;5,26437796133333;4,41
24;4,368747;5,276118447333332;4,58
25;4,368747;5,2846395973333395;4,75
26;4,368747;5,247284341999996;4,92
27;4,368747;5,24723339533333;5,10
28;4,368747;5,2495127333333285;5,27
29;4,368747;5,220746104666664;5,44
30;4,368747;5,189051890000002;5,57
31;4,34345;5,18582580066668;5,74
32;4,34345;5,179361993999999;5,91
33;4,281496;5,196507918;6,08
34;4,281496;5,16846733266666;6,25
35;4,281496;5,163870757333345;6,42
36;4,281496;5,122112401333332;6,58
37;4,281496;5,110131824666653;6,76
38;4,281496;5,1188832899999905;6,93
39;4,281496;5,087339558666666;7,10
40;4,281496;5,08483903533333;7,28
41;4,259991;5,085528149333329;7,45
42;4,254039;5,05417560266666;7,63
43;4,254039;5,053345855333338;7,80
44;4,254039;5,057686702666666;7,98
45;4,254039;5,050257204666655;8,15
46;4,254039;5,033484458000002;8,32
47;4,254039;5,038810256666665;8,50
48;4,254039;5,017342258000002;8,70
49;4,254039;5,023310141333334;8,91
50;4,254039;5,01399912866667;9,10
51;4,254039;5,031863143333335;9,28
52;4,205456;5,0463093300000015;9,47
53;4,205456;5,014363830000007;9,67
54;4,205456;5,0089279153333335;9,89
55;4,205456;4,999010179333331;10,10
56;4,205456;5,017430701333329;10,29
57;4,205456;5,001691651333333;10,45
58;4,193938;5,003825229333336;10,64
59;4,193938;4,990187776000005;10,82
60;4,193938;4,989804520000003;11,02
61;4,193938;4,980837771333335;11,30
62;4,193938;4,978929796666668;11,56
63;4,193938;4,979670703333333;11,86
64;4,183888;4,95614813866667;12,17
65;4,183888;4,94402877066666;12,42
66;4,183888;4,94958738266667;12,61
67;4,183888;4,955993047333336;12,82
68;4,183888;4,9492988226666705;13,02
69;4,173695;4,943163797333336;13,23
70;4,173695;4,905889607999996;13,42
71;4,173695;4,91084085;13,59
72;4,173695;4,897676000666673;13,78
73;4,173695;4,8796742913333295;13,95
74;4,171776;4,885064074666657;14,12
75;4,171776;4,8640247380000075;14,29
76;4,168755;4,857564995333325;14,47
77;4,168755;4,841787799333324;14,67
78;4,153064;4,85331497533333;14,86
79;4,153064;4,8531941779999945;15,03
80;4,148647;4,840346553999999;15,22
81;4,144986;4,8463605826666685;15,38
82;4,143348;4,791932647333337;15,56
83;4,140455;4,807482354000006;15,73
84;4,129999;4,849961747333334;15,87
85;4,129999;4,802140465333329;16,04
86;4,129999;4,793326909999997;16,22
87;4,1241;4,796406762;16,39
88;4,12307;4,781009099333331;16,55
89;4,085357;4,780061473333337;16,72
90;4,085357;4,755550867333336;16,95
