Generation;Best;Average;ElapsedSeconds
0;8,762118;10,241376348333345;0,00
1;8,699531;10,06587417933335;1,06
2;8,667179;9,97588255766666;2,01
3;8,667179;9,934220231333331;2,97
4;8,580439;9,862471134999998;3,87
5;8,580439;9,82050099933332;4,80
6;8,580439;9,781369131999972;5,75
7;8,580439;9,721423688333338;6,54
8;8,556482;9,670337844666674;7,70
9;8,460643;9,628261189666652;8,61
10;8,448231;9,605807899333303;9,57
11;8,448231;9,557171789000021;10,51
12;8,448231;9,52611809066667;11,32
13;8,448231;9,491222521333311;12,19
14;8,448231;9,47239313933333;13,24
15;8,448231;9,463934080333317;14,21
16;8,448231;9,434107746;15,12
17;8,419916;9,415359109333329;16,18
18;8,419916;9,397597560666654;17,33
19;8,408866;9,383968077333325;18,50
20;8,408866;9,36240560199997;19,57
21;8,408866;9,338533885999993;20,76
22;8,408866;9,330912918000026;21,86
23;8,408866;9,31008948366667;23,07
24;8,408866;9,300333100333333;24,17
25;8,408866;9,265244345666671;25,28
26;8,389605;9,245899226999976;26,33
27;8,389605;9,253357258999976;27,30
28;8,389605;9,213372314999997;28,43
29;8,389605;9,221097695999989;29,67
30;8,389605;9,189734795666668;30,76
31;8,389605;9,200473892333317;31,77
32;8,389605;9,18549902100002;32,87
33;8,389605;9,154506908666663;33,93
34;8,389605;9,149880759000002;34,98
35;8,389605;9,121972834000015;36,13
36;8,389584;9,104675210666654;37,33
37;8,389584;9,089283749666679;38,48
38;8,382831;9,064143666333337;39,58
39;8,382831;9,04067500733333;40,68
40;8,382831;9,046244353000004;41,82
41;8,382831;9,029198388333324;42,94
42;8,382831;9,035993629333337;43,99
43;8,382831;9,030208044000004;45,11
44;8,382818;9,018080157666667;46,24
45;8,382818;9,00763038899998;47,44
46;8,382818;9,008008152999995;48,49
47;8,382818;9,004075248333331;49,50
48;8,382818;8,996228124000018;50,50
49;8,382818;8,988805157000009;51,52
50;8,382818;8,991697568999987;52,58
51;8,382818;8,990517478666664;53,69
52;8,382818;8,983376420000006;54,86
53;8,382818;8,982924674000005;55,96
54;8,382818;8,987818258999992;57,10
55;8,382818;8,97951265333333;58,16
56;8,382818;8,965388072999989;59,24
57;8,382073;8,963006501999999;60,36
58;8,382073;8,951220827666653;61,47
59;8,382073;8,948057293666668;62,55
60;8,382073;8,95084089866667;63,67
61;8,382073;8,945932975999995;64,77
62;8,380893;8,935833108333314;65,81
63;8,380893;8,947035939999989;66,87
64;8,380893;8,931216913666667;67,94
65;8,380893;8,921737104666672;69,11
66;8,380893;8,932749169666664;70,19
67;8,380893;8,931296762333348;71,32
68;8,380893;8,91579515199999;72,37
69;8,380893;8,912319937666666;73,44
70;8,380893;8,914655189333333;74,58
71;8,380893;8,909873189999995;75,74
72;8,380893;8,899450152000014;76,93
73;8,38087;8,902362784666671;78,02
74;8,38087;8,901185342999998;79,19
75;8,38087;8,895029178999984;80,31
76;8,38087;8,88699405533334;81,40
77;8,380377;8,894062792999996;82,50
78;8,380377;8,885999636999983;83,57
79;8,380377;8,892106519666672;84,71
80;8,380377;8,903613794333321;85,76
81;8,380377;8,900554153333331;86,83
82;8,380377;8,89287394;87,96
83;8,380377;8,892334679666671;89,11
84;8,380377;8,893283836999991;90,25
85;8,380377;8,897641541333341;91,37
86;8,380377;8,887099309333331;92,45
87;8,380377;8,892442766666662;93,53
88;8,380377;8,897716087000028;94,67
89;8,380377;8,895394129999985;95,80
90;8,380377;8,891340730000014;96,88
91;8,380377;8,888759678666686;97,98
92;8,380377;8,881415890666672;99,14
93;8,380377;8,884403126333337;100,25
94;8,380377;8,888249253666643;101,35
95;8,380377;8,881718945999989;102,56
96;8,380377;8,880076753999994;103,77
97;8,380377;8,882898889000003;104,87
98;8,380377;8,875634614666675;105,93
99;8,380377;8,879760386666687;107,14
100;8,379246;8,891684645333363;108,30
101;8,379246;8,882112191999994;109,43
102;8,379246;8,884153971333332;110,60
103;8,379246;8,876585583333323;111,76
104;8,379246;8,87767983333335;112,92
105;8,379246;8,875754526333342;114,10
106;8,379246;8,881832321000015;115,24
107;8,379246;8,884686871000014;116,43
108;8,379246;8,879812760333317;117,60
109;8,379246;8,87997458100003;118,82
110;8,379246;8,890650494666641;119,98
111;8,379246;8,887610622999997;121,21
112;8,379246;8,89563746799998;122,38
113;8,379246;8,867970971333335;123,56
114;8,379246;8,886370834666668;124,73
115;8,379246;8,884707454333332;125,91
116;8,379246;8,871008946666675;127,00
117;8,379246;8,880293427999982;128,14
118;8,379246;8,879627297000019;129,37
119;8,379246;8,877634102666681;130,61
120;8,379246;8,867011349333332;131,84
121;8,378276;8,86772790699999;133,04
122;8,378276;8,874005230666679;134,21
123;8,378276;8,874599984333331;135,41
124;8,378276;8,87539354500001;136,63
125;8,378276;8,869954039000023;137,86
126;8,378276;8,876251964666682;139,09
127;8,378276;8,885627605666667;140,34
128;8,378276;8,876900948666647;141,55
129;8,378276;8,862861226000001;142,74
130;8,378276;8,867757837999992;143,99
131;8,378276;8,865992757000008;145,25
132;8,378276;8,868675364000005;146,46
133;8,378276;8,873961603333335;147,68
134;8,378276;8,872920339000025;148,96
135;8,378276;8,876460367666684;150,17
136;8,378276;8,884088110666665;151,35
137;8,378276;8,861851735666667;152,65
138;8,378276;8,879500369000016;153,89
139;8,378276;8,867273427333348;155,12
140;8,378276;8,864674452333347;156,33
141;8,378276;8,857615708999994;157,57
142;8,378276;8,868694707333333;158,81
143;8,378276;8,867715950999994;160,07
144;8,378276;8,85459834433333;161,29
145;8,378276;8,849081061000021;162,52
146;8,378276;8,860643304333346;163,78
147;8,378276;8,863632288666654;165,04
148;8,378276;8,866126280000005;166,22
