Generation;Best;Average;ElapsedSeconds
0;10,355828;11,887551478666685;0,00
1;10,355828;11,680420536333324;0,88
2;10,342132;11,547427667333364;1,72
3;10,342132;11,505179777666681;2,50
4;10,266801;11,458584895333377;3,29
5;10,202776;11,420116391000006;4,08
6;10,202776;11,382272946333336;4,86
7;10,202776;11,340436374666659;5,63
8;10,164103;11,286304999333366;6,40
9;10,164103;11,251045471666657;7,11
10;10,134482;11,241908667666666;7,94
11;10,134482;11,19829308166666;8,79
12;10,134482;11,168345586000003;9,60
13;10,134482;11,14638839966666;10,35
14;10,130999;11,129215935333322;11,10
15;10,042665;11,110616890333343;11,86
16;10,042665;11,067457340666675;12,69
17;10,042665;11,041940439333327;13,46
18;10,042665;11,033657739333325;14,23
19;10,042665;11,000622717999981;15,03
20;10,032316;10,980363464666656;15,84
21;10,032316;10,971509107333327;16,67
22;10,032316;10,941731716666652;17,46
23;10,032316;10,946767363999994;18,27
24;10,032316;10,925029970999999;19,13
25;9,98091;10,915588752333305;19,99
26;9,98091;10,894862573;20,84
27;9,98091;10,873630116666662;21,70
28;9,98091;10,855288562999988;22,51
29;9,98091;10,84955909899998;23,38
30;9,98091;10,82646377333331;24,21
31;9,98091;10,814066927000004;25,03
32;9,98091;10,791751074000011;25,86
33;9,98091;10,769667721999964;26,73
34;9,98091;10,775856295666653;27,58
35;9,977386;10,778227947333306;28,47
36;9,976223;10,767692087666607;29,37
37;9,976223;10,750057005999944;30,23
38;9,976223;10,737905560333319;31,16
39;9,973385;10,727365534666664;32,06
40;9,973385;10,718133611666671;32,95
41;9,967932;10,72269358366665;33,89
42;9,967932;10,703958366333321;34,86
43;9,964767;10,69094000666666;35,82
44;9,964767;10,685322726666685;36,79
45;9,964767;10,682977109666686;37,70
46;9,964767;10,683326473000001;38,68
47;9,964767;10,671169516333327;39,62
48;9,963223;10,674106411999986;40,60
49;9,963223;10,665628871333338;41,58
50;9,963223;10,670583244999976;42,59
51;9,963223;10,673941597333314;43,60
52;9,963223;10,644788469333333;44,58
53;9,963223;10,64387251766666;45,49
54;9,963223;10,651886445333314;46,48
55;9,963223;10,648577815999985;47,55
56;9,963223;10,644260729999964;48,63
57;9,963223;10,629357056666649;49,68
