Generation;Best;Average;ElapsedSeconds
0;19,520853;22,255797669666816;0,01
1;19,349265;21,790817789333424;1,06
2;19,349265;21,639203368000157;2,08
3;19,314435;21,547004870666825;3,13
4;19,314435;21,46721835733346;4,15
5;19,314435;21,36350513200009;5,15
6;18,667909;21,278701712333437;6,22
7;18,667909;21,221377303000118;7,19
8;18,667909;21,141774456666795;8,17
9;18,667909;21,08003308233344;9,18
10;18,476354;21,022809620000086;10,25
11;18,476354;20,956851986666766;11,24
12;18,476354;20,910677149333445;12,26
13;18,274178;20,844235350000044;13,22
14;18,274178;20,783988021666786;14,32
15;18,274178;20,734405143666752;15,38
16;18,274178;20,6832031423334;16,47
17;18,274178;20,610193356666723;17,56
18;18,14805;20,568754508333345;18,68
19;18,14805;20,503468398333393;19,77
20;18,14805;20,44165588200005;20,86
21;18,14805;20,387529721333426;21,93
22;18,14805;20,321793153000073;23,04
23;18,14805;20,248366275000066;24,18
24;18,14805;20,21178980733333;25,32
25;17,737219;20,16333973200002;26,46
26;17,737219;20,12696866700002;27,57
27;17,737219;20,07321241500002;28,71
28;17,737219;20,019092670333325;29,89
29;17,737219;20,00106102733339;31,08
30;17,706724;19,96344100133334;32,26
31;17,646133;19,906231168666725;33,45
32;17,603693;19,861611094333337;34,69
33;17,603693;19,82982148700002;35,93
34;17,603693;19,792430883666693;37,19
35;17,603693;19,751250533333362;38,41
36;17,491374;19,694551114333397;39,60
37;17,491374;19,66492186866671;40,87
38;17,491374;19,63144032666671;42,13
39;17,488776;19,59021056533338;43,40
40;17,488776;19,512531025000083;44,62
41;17,488776;19,49680626933337;45,83
42;17,346735;19,457244403000068;47,04
43;17,346735;19,4142286323334;48,29
44;17,309114;19,356546773666672;49,53
45;17,138626;19,31996319333334;50,73
46;17,138626;19,29761878033334;51,97
47;17,138626;19,258285911666665;53,18
48;17,138626;19,21777579033333;54,44
49;17,138626;19,219296950000018;55,72
50;17,138626;19,202803320000022;56,95
51;17,138626;19,145200346333358;58,19
52;17,138626;19,135992294333377;59,43
53;17,138626;19,104305506333354;60,72
54;17,138626;19,06200828200001;62,00
55;17,138626;19,05658315533332;63,29
56;17,138626;19,059444743666678;64,53
57;17,138626;18,998821864666716;65,78
58;17,138626;18,994790613000013;67,06
59;17,138626;18,98008267900004;68,35
60;17,138626;18,948420358666695;69,63
61;17,101556;18,967986962666707;70,88
62;17,101556;18,93732600466666;72,13
63;17,101556;18,927611110333334;73,44
64;16,844876;18,923601998333364;74,77
65;16,844876;18,89218734533334;76,10
66;16,844876;18,8557508696667;77,33
67;16,809962;18,860722172666694;78,54
68;16,809962;18,839177305666723;79,76
69;16,754431;18,821366627666713;81,03
70;16,754431;18,83901499266666;82,29
71;16,754431;18,806724208666722;83,53
72;16,754431;18,774631774666705;84,72
73;16,754431;18,754904433000053;85,99
74;16,754431;18,757211901666672;87,23
75;16,754431;18,76624394066665;88,48
76;16,754431;18,72328281166666;89,69
77;16,754431;18,714087687000013;90,90
78;16,754431;18,710651503666718;92,08
79;16,754431;18,70984499366669;93,32
80;16,754431;18,69804982333333;94,57
81;16,754431;18,65443391266667;95,84
82;16,754431;18,640974584333346;97,10
83;16,754431;18,646499061666688;98,33
84;16,754431;18,653889315333384;99,58
85;16,754431;18,630459880000043;100,86
86;16,754431;18,620849363000026;102,12
87;16,749745;18,59579669766672;103,40
88;16,749745;18,58996343100001;104,60
89;16,749745;18,567932315333326;105,85
90;16,749745;18,551176959666737;107,09
91;16,726147;18,562835814333347;108,39
92;16,726147;18,550416835000007;109,67
93;16,726147;18,54046883766669;110,93
94;16,65725;18,503869137666662;112,14
95;16,65725;18,48971733766665;113,33
96;16,65725;18,523194280333342;114,59
97;16,65725;18,504800489333306;115,85
98;16,65725;18,498044922666704;117,11
99;16,65725;18,493148553000026;118,33
100;16,505245;18,466294135000012;119,52
101;16,505245;18,452615359666705;120,74
102;16,505245;18,469603344333343;122,02
103;16,505245;18,46285812000001;123,29
104;16,505245;18,461827125000045;124,58
105;16,505245;18,451058809999992;125,78
106;16,505245;18,462661758999968;127,01
107;16,505245;18,462293684666655;128,25
108;16,505245;18,41412578466666;129,52
109;16,505245;18,434090227999985;130,78
110;16,505245;18,391411629333337;132,04
111;16,505245;18,388653381000033;133,31
112;16,505245;18,392333452666644;134,50
113;16,505245;18,38982385133335;135,76
114;16,505245;18,38190984299998;137,09
115;16,505245;18,398570049666677;138,41
116;16,505245;18,33928472199998;139,70
117;16,505245;18,355554806666653;140,93
118;16,505245;18,35213604033336;142,23
119;16,505245;18,302758338333334;143,55
120;16,505245;18,304207459666628;144,86
121;16,505245;18,300293153333378;146,18
122;16,505245;18,26985103133334;147,48
123;16,505245;18,258499123333348;148,76
124;16,505245;18,268756088666684;150,05
125;16,505245;18,252107456333363;151,34
126;16,505245;18,224981637999978;152,65
127;16,505245;18,215955816333317;153,99
128;16,480382;18,18517374199998;155,22
129;16,398;18,189345505333385;156,55
130;16,398;18,165679544000017;157,90
131;16,398;18,166964037666684;159,21
132;16,398;18,15687826599998;160,54
133;16,318459;18,15203116499999;161,85
134;16,318459;18,148315898333383;163,19
135;16,318459;18,15018760266672;164,53
136;16,318459;18,13628893166675;165,86
137;16,318459;18,129713920666646;167,20
138;16,318459;18,12053610800001;168,54
139;16,318459;18,097286521666675;169,91
140;16,318459;18,08785839766668;171,26
141;16,318459;18,06836267566667;172,63
142;16,318459;18,037838427666685;173,95
143;16,318459;18,064402222333346;175,28
144;16,313708;18,057454355;176,66
145;16,313708;18,085164106333302;178,04
146;16,310692;18,071379499666634;179,38
147;16,310692;18,032498075333326;180,77
148;16,310692;17,99480443066668;182,13
149;16,308395;17,992048846666655;183,42
150;16,308395;17,998665258666676;184,80
151;16,264961;17,983520605333315;186,28
152;16,264961;17,960791936666663;187,65
153;16,264961;17,924116664333372;189,08
154;16,262739;17,904434303666665;190,27
155;16,237442;17,89364722633332;191,63
156;16,237442;17,896870963000033;192,95
157;16,23276;17,886592331666666;194,26
158;16,221221;17,86121087633336;195,59
159;16,219018;17,846063168333334;196,99
160;16,216422;17,84614297066667;198,42
161;16,209751;17,8187044046667;199,74
162;16,208062;17,815311479666722;201,08
163;16,208062;17,77680329466664;202,42
164;16,208062;17,79424518133339;203,73
165;16,186201;17,777208956666662;205,06
166;16,186201;17,797670907333274;206,40
167;16,186201;17,77006343900003;207,73
168;16,178774;17,766481076999998;209,11
169;16,178774;17,749063963999998;210,42
170;16,178774;17,740005375666676;211,76
171;16,154315;17,723947398666702;213,07
172;16,154315;17,69986890233336;214,42
173;16,154315;17,72105555300006;215,80
174;16,154315;17,702348166333373;217,08
175;16,154315;17,705956809666684;218,40
176;16,154315;17,71184804700002;219,71
177;16,154315;17,71001026133331;221,08
178;16,154315;17,687411843000024;222,48
179;16,142907;17,684547651666676;223,81
180;16,142907;17,68807214833334;225,19
181;16,132211;17,672229194666702;226,56
182;16,132211;17,69462238366666;227,95
183;16,128422;17,679676865666693;229,35
184;16,128422;17,67843703299999;230,72
185;16,128422;17,68726309500001;232,06
186;16,128422;17,673095355666646;233,46
187;16,128422;17,644218826333358;234,85
188;16,128422;17,667367489000007;236,29
189;16,120644;17,659363396000042;237,66
190;16,120644;17,664381298999984;239,04
191;16,120644;17,646944859666696;240,45
192;16,101749;17,659535910333325;241,82
193;16,101749;17,667326028333388;243,11
194;16,101749;17,655432000333366;244,49
195;16,101749;17,68505119366661;245,87
196;16,101749;17,642456801333278;247,27
197;16,101749;17,63077218066666;248,68
198;16,096344;17,652106413999974;250,07
199;16,096344;17,63470417833333;251,47
200;16,096344;17,63274230666665;252,88
201;16,096344;17,631430666666628;254,23
202;16,096344;17,643428829666583;255,52
203;16,096344;17,648787378999916;256,95
204;16,096344;17,657787519999868;258,34
205;16,074081;17,684650960666634;259,79
206;16,074081;17,67595275966669;261,19
207;16,074081;17,61416983233336;262,52
208;16,074081;17,621723912666706;263,93
209;16,074081;17,583260312000053;265,35
210;16,074081;17,622466006000053;266,80
211;16,074081;17,611435803000123;268,15
212;16,074081;17,623424079666762;269,61
213;16,074081;17,67129686033345;270,97
214;16,074081;17,64553738533341;272,39
215;16,074081;17,603260500666682;273,80
216;16,074081;17,61308857033336;275,16
217;16,074081;17,588168354666735;276,52
218;16,074081;17,585978289;277,90
219;16,074081;17,619600688999963;279,53
220;16,074081;17,616250754999932;280,93
221;16,074081;17,624633452333338;282,37
222;16,074081;17,59820814899992;283,80
223;16,074081;17,59271866599998;285,21
224;16,074081;17,622020395999964;286,71
225;16,074081;17,604824300333224;288,14
226;16,074081;17,607701050333297;289,58
227;16,074081;17,59845519499996;290,99
228;16,074081;17,586306650333245;292,36
229;16,074081;17,621744354999983;293,75
230;16,074081;17,601098772333295;295,22
231;16,074081;17,61128097933327;296,58
232;16,074081;17,571778118999937;298,04
233;16,074081;17,611062337999947;299,49
234;16,074081;17,590923050666525;300,88
235;16,074081;17,589161297333256;302,31
236;16,074081;17,58058186966657;303,75
237;16,074081;17,566800260666515;305,19
238;16,074081;17,549449230333202;306,54
239;16,074081;17,60483570733328;307,93
240;16,074081;17,604678056666568;309,21
241;16,074081;17,596419554666547;310,64
242;16,074081;17,614925152999906;312,01
243;16,074081;17,58731253966655;313,42
244;16,074081;17,605830865999906;314,81
245;16,074081;17,608042499666542;316,22
246;16,074081;17,579165560333227;317,67
247;16,074081;17,574601076666525;319,10
248;16,074081;17,56603494566653;320,51
249;16,074081;17,57505693733316;321,91
250;16,074081;17,618286465666497;323,34
251;16,074081;17,574541336333187;324,72
252;16,074081;17,571863730333167;326,12
253;16,074081;17,613082482666496;327,51
254;16,074081;17,639877388666495;328,92
255;16,074081;17,579683697999837;330,38
256;16,074081;17,592500590999858;331,77
257;16,074081;17,589630826999784;333,13
258;16,074081;17,573500387666446;334,48
259;16,074081;17,60416251533307;335,93
260;16,074081;17,60071322199975;337,36
261;16,074081;17,59578906933313;338,81
262;16,074081;17,596491020666427;340,21
263;16,074081;17,57851673199971;341,63
264;16,074081;17,559381130333087;343,02
265;16,074081;17,607954016333085;344,41
266;16,074081;17,586121906333073;345,76
267;16,074081;17,62047113133304;347,16
268;16,074081;17,599277117333067;348,50
269;16,074081;17,625755628999737;349,81
270;16,074081;17,585904269999748;351,17
271;16,074081;17,596293121333098;352,55
272;16,074081;17,607239889333055;353,94
273;16,074081;17,60310719133304;355,31
274;16,074081;17,5991697536664;356,72
275;16,074081;17,58475440099968;358,08
276;16,074081;17,612402631333072;359,51
277;16,074081;17,557078199666385;360,90
278;16,074081;17,554780785666313;362,24
279;16,074081;17,62354500099967;363,64
280;16,074081;17,613728950333034;365,01
281;16,074081;17,579374770333065;366,40
282;16,074081;17,55625812466637;367,76
283;16,074081;17,561882257332993;369,13
284;16,074081;17,56131551633301;370,47
285;16,074081;17,619358489333028;371,77
286;16,074081;17,61495558899971;373,09
287;16,074081;17,614311011333047;374,41
288;16,074081;17,606276365999673;375,75
289;16,074081;17,585483910666394;377,16
290;16,074081;17,59474547233304;378,53
291;16,074081;17,589913459333033;379,88
292;16,074081;17,590427811332972;381,29
293;16,074081;17,574717049999713;382,60
294;16,074081;17,563815006666353;383,88
295;16,074081;17,61770748633302;385,18
296;16,074081;17,614872832666357;386,49
297;16,074081;17,58347728633303;387,83
298;16,074081;17,5969763079997;389,14
299;16,074081;17,586267690333003;390,45
300;16,074081;17,596959063999652;391,77
