Generation;Best;Average;ElapsedSeconds
0;24,582536;27,59043847033339;0,00
1;24,332501;27,185579385999958;1,10
2;24,332501;26,95710315166668;2,24
3;24,332501;26,80339270500002;3,20
4;24,332501;26,698369040999964;4,20
5;24,288931;26,65165307833335;5,25
6;23,611255;26,54326965333332;6,26
7;23,611255;26,46214123266676;7,31
8;23,611255;26,349356901000018;8,36
9;23,46312;26,302035485000044;9,37
10;23,46312;26,222638411333357;10,44
11;23,46312;26,176982910666673;11,43
12;23,46312;26,10013150400004;12,46
13;23,46312;26,055312737333388;13,56
14;23,46312;26,02848771400006;14,64
15;23,455169;25,944305951666756;15,69
16;23,28386;25,854624207333366;16,81
17;23,28386;25,837375853666753;17,82
18;23,28386;25,775104826333482;18,94
19;23,248213;25,741306418333338;20,06
20;23,248213;25,67938334166674;21,14
21;23,179178;25,668817761666777;22,22
22;23,179178;25,601494801000076;23,30
23;23,179178;25,56139066866672;24,39
24;23,179178;25,46718397833336;25,46
25;23,179178;25,404807085;26,55
26;23,179178;25,405399760666636;27,63
27;23,179178;25,392506508666717;28,67
28;23,179178;25,334552600666637;29,72
29;23,179178;25,313256118333324;30,85
30;22,593098;25,298693677666773;31,92
31;22,581139;25,258963976000068;32,98
32;22,581139;25,263899351333418;34,10
33;22,581139;25,255648374666677;35,19
34;22,581139;25,20930567300009;36,28
35;22,568644;25,180440127000086;37,36
36;22,508618;25,157616215;38,44
37;22,508618;25,130517208;39,56
38;22,508618;25,126370819666647;40,67
39;22,508618;25,075962575000055;41,74
40;22,508618;25,039349188333333;42,87
41;22,478332;25,051127842666755;43,94
42;22,478332;24,991926594666772;45,04
43;22,435112;24,968248289666782;46,16
44;22,435112;24,95675781333332;47,28
45;22,435112;24,879800712333378;48,44
46;22,331889;24,828941273000076;49,55
47;22,331889;24,810073855333446;50,70
48;22,238699;24,80314491166678;51,85
49;22,238699;24,74585218633344;52,98
50;22,238699;24,7069210606668;54,15
51;22,238699;24,731871272666808;55,30
52;22,238699;24,698336450666794;56,44
53;22,238699;24,639934605333536;57,66
54;22,238699;24,6219712066668;58,84
55;22,238699;24,591484288666763;59,94
56;22,238699;24,533643939333356;61,12
57;22,238699;24,52180336533335;62,31
58;22,238699;24,478884784666626;63,54
59;22,238699;24,44938677666669;64,72
60;22,238699;24,463008969666692;65,88
61;22,238699;24,440773741666717;67,09
62;22,238699;24,418920149333342;68,28
63;22,238699;24,453498986666705;69,51
64;22,238699;24,382264157333417;70,73
65;22,238699;24,404769661666737;71,94
66;22,238699;24,415220254333374;73,20
67;22,238699;24,370458808000024;74,44
68;22,238699;24,3246408620001;75,70
69;22,238699;24,35665892033335;77,00
70;22,238699;24,346837431000132;78,21
71;22,238699;24,334350789666754;79,40
72;22,238699;24,316259394000106;80,66
73;22,238699;24,28377216466685;81,93
74;22,238699;24,292210898666852;83,26
75;22,238699;24,24636211300017;84,50
76;22,238699;24,256006822333486;85,81
77;22,238699;24,24021280133354;87,09
78;22,238699;24,233751594333555;88,37
79;21,37576;24,221889836333606;89,67
80;21,37576;24,218924013333535;90,95
81;21,37576;24,209837499000194;92,26
82;21,37576;24,185944916000167;93,49
83;21,37576;24,205359006000236;94,80
84;21,37576;24,182938449000208;96,13
85;21,37576;24,181573517333536;97,42
86;21,37576;24,18020997000017;98,70
87;21,37576;24,18915256100025;100,02
88;21,37576;24,167416674000137;101,39
89;21,37576;24,161493990000206;102,73
90;21,37576;24,14574782566683;104,09
91;21,37576;24,1286009913335;105,41
92;21,37576;24,14551846900009;106,70
93;21,37576;24,161961536000074;108,06
94;21,37576;24,140889471666714;109,42
95;21,37576;24,10532092700002;110,85
96;21,37576;24,122843290333407;112,16
97;21,37576;24,092001263000164;113,55
98;21,37576;24,073011068000167;114,91
99;21,37576;24,06592846500016;116,32
100;21,37576;24,06146192066683;117,75
101;21,37576;24,066302421000135;119,08
102;21,37576;24,04058787533348;120,44
103;21,37576;24,046594642333513;121,79
104;21,37576;24,03461523866688;123,19
105;21,37576;24,00993272500015;124,59
106;21,37576;24,002845374666837;125,98
107;21,37576;24,003577407666896;127,32
108;21,37576;23,992110559666894;128,68
109;21,37576;23,96908131133355;130,06
110;21,37576;23,97576607533353;131,42
111;21,37576;23,94825042200022;132,79
