Generation;Best;Average;ElapsedSeconds
0;30,20608;33,49661120955532;0,00
1;30,306375;33,470925859777545;5,09
2;30,230384;33,449995546221984;10,32
3;30,307971;33,43973179177752;14,91
4;30,1824;33,42265760688859;20,09
5;30,287266;33,42067835977744;24,90
6;30,230384;33,395039069777475;29,72
7;30,230384;33,38998214222198;34,94
8;30,230384;33,40011153533313;39,75
9;30,2204;33,38563463822199;44,53
10;30,2204;33,375429743777595;49,32
11;30,230384;33,36541858622196;54,31
12;30,294784;33,35661214622193;59,45
13;30,230384;33,33810365911083;64,54
14;30,153;33,3351739748886;69,84
15;30,153;33,325746008888544;75,14
16;30,153;33,32557571222185;80,60
17;30,2299;33,332365649999645;86,19
18;30,276659;33,32239897911078;91,91
19;30,2299;33,31162706022187;97,46
20;30,2299;33,297619094444094;103,27
21;30,238431;33,28109943622185;109,43
22;30,230384;33,27628575822195;115,60
23;30,230384;33,261936372444225;121,60
24;30,276087;33,27488088333307;128,00
25;30,19349;33,27088262466641;134,32
26;30,19349;33,26200489511089;140,87
27;29,454662;33,25789904777762;147,22
28;29,454662;33,25441194444427;153,62
29;29,454662;33,2549151939998;159,99
30;29,454662;33,23921917911093;166,66
31;30,32319;33,22017637999989;173,24
32;30,178178;33,21279432533325;179,77
33;30,17228;33,21062967088864;186,33
34;29,409664;33,19203909199979;192,76
35;30,238876;33,180003822444185;199,49
36;30,209622;33,174223699999736;205,75
37;30,26556;33,14966338222201;211,88
38;30,26556;33,14250865955535;218,01
39;30,238324;33,1415109873331;224,23
40;30,238324;33,134005706444256;230,34
41;30,234942;33,12866079377758;236,56
42;30,234942;33,11596100066648;243,29
43;29,388302;33,1042831804442;250,17
44;29,464086;33,11072088444422;257,17
45;29,464086;33,12130746088863;263,70
46;29,464086;33,09904284555538;270,32
47;29,464086;33,098210764444275;278,23
48;30,222152;33,09179653711097;285,05
49;30,222152;33,08164220177768;291,99
50;30,222152;33,0750049146665;299,80
51;30,23826;33,0698986795553;307,10
52;30,163614;33,05805677977754;313,54
53;30,163614;33,041209792666436;319,85
54;30,163614;33,03357630311091;326,13
55;29,493984;33,02473009755532;332,47
56;29,488376;33,0308460519998;338,99
57;29,447192;33,015798881555355;345,56
58;29,37376;33,0084902395553;351,70
59;29,37376;33,00562898844412;358,13
60;29,341132;32,9959618895553;365,64
61;29,341132;32,99095625666643;376,66
62;29,52237;32,98154473244416;390,87
63;29,429814;32,95677863644417;406,27
64;29,397416;32,96262294444422;418,03
65;29,397416;32,95174208399982;426,83
66;29,397416;32,946573397110974;433,46
67;29,397416;32,937099992666475;440,32
68;29,526586;32,93280385422205;447,67
69;29,484136;32,91926415244428;454,39
70;29,508162;32,90888653599984;461,19
71;29,526586;32,90162098866653;468,28
72;29,526586;32,894307515333146;475,31
73;30,228992;32,880567462444255;481,59
74;30,20734;32,867092516444295;488,00
75;29,510874;32,86078302066654;494,23
76;29,306375;32,84945148422213;500,59
77;29,306375;32,84598472488873;506,68
78;30,163614;32,84824195311093;513,10
79;30,165585;32,83305167177759;519,09
80;29,476803;32,80936788711095;524,97
81;29,473182;32,813893058222035;530,52
82;30,195506;32,797509819555344;536,31
83;29,439048;32,79720618244431;541,79
84;29,439048;32,789944761111045;547,41
85;29,41144;32,78077016066653;552,69
86;29,463839;32,782978334222086;557,85
87;29,463839;32,77763458133326;563,09
88;29,463839;32,77799325088878;568,68
89;29,463839;32,77368896511107;574,02
90;29,463839;32,76857382022213;579,36
91;29,463839;32,75159384755545;584,52
92;29,463839;32,7461809122221;590,14
93;29,427926;32,74766264088875;595,64
94;29,431634;32,74375378466648;600,84
95;29,41341;32,7383865864443;606,03
96;29,41341;32,71205303155534;611,07
97;29,41341;32,70062931866643;616,25
98;29,41341;32,69235556999978;621,50
99;29,336;32,676974951333136;626,75
100;29,336;32,66120070422201;632,14
101;29,163614;32,651396688666445;637,57
102;29,163614;32,64955915644415;643,47
103;29,163614;32,63685401999978;649,06
104;29,163614;32,63323210199979;654,80
105;29,163614;32,624547360222024;660,85
106;29,163614;32,634243190444266;667,18
107;29,163614;32,63314336533317;673,56
108;29,163614;32,617068049777586;680,25
109;29,163614;32,61588339133307;686,84
110;29,35914;32,60415844288868;693,27
111;29,36941;32,59224999288863;700,17
112;29,36941;32,58598544711091;706,94
113;29,309008;32,5844896293331;713,42
114;29,309008;32,58254722733311;720,02
115;29,36941;32,564776281999805;726,96
116;29,36941;32,56108336355536;734,69
117;29,36941;32,5547487935554;742,55
118;29,36941;32,54663727488867;750,50
119;29,43081;32,54108446777755;758,62
120;29,43081;32,53361811311092;766,53
121;29,34014;32,51799386688875;774,44
122;29,34014;32,50716731799989;782,40
123;29,34014;32,505256074666484;790,45
124;29,34014;32,50168955266652;798,76
125;29,34014;32,49899541666648;806,96
126;29,34014;32,49184562266645;815,65
127;29,34014;32,49306732955538;824,58
128;29,32427;32,48366437911093;833,59
129;29,322088;32,473238092666534;842,20
130;29,195834;32,462868720444334;850,65
131;29,195834;32,45451296644429;859,57
132;29,195834;32,43904723866642;868,85
133;29,195834;32,43326352777751;877,27
134;29,195834;32,43096398977758;885,67
135;29,195834;32,429890873999774;894,40
136;29,195834;32,42225147155537;903,67
137;29,195834;32,412556333110906;912,33
138;29,195834;32,40582393399978;920,89
139;29,195834;32,399051040222;930,33
140;29,153;32,389532451777505;939,74
141;29,153;32,4050024357775;948,94
142;29,153;32,39584014266644;957,50
143;29,153;32,38594201088866;966,70
144;29,153;32,373052069110926;975,44
145;29,153;32,36578306466655;984,95
146;29,153;32,35288257244426;994,01
147;29,309008;32,35185275222196;1002,68
148;29,309008;32,33431122355531;1011,92
149;29,309008;32,340076895999744;1020,84
150;29,309008;32,332130200444176;1029,18
151;29,309008;32,32159040777752;1037,73
152;29,24752;32,31722896777748;1046,34
153;29,24752;32,30669653066639;1054,63
154;29,212434000000002;32,305525025333104;1062,86
155;29,212434000000002;32,293080595555345;1071,03
156;29,212434000000002;32,28822962577757;1079,44
157;29,212434000000002;32,28735367444423;1087,90
158;29,212434000000002;32,28326064799976;1096,02
159;29,20193;32,272670409333145;1104,12
160;29,20193;32,2647287955553;1112,57
161;29,20193;32,258858865333096;1120,90
162;29,20193;32,25399575088869;1129,05
163;29,20193;32,249666546222066;1137,36
164;29,20193;32,242034032666474;1145,67
165;29,20193;32,23001084066649;1154,08
166;29,20193;32,226620089999834;1162,30
167;29,20193;32,214017810888734;1170,51
168;29,20193;32,21025865955538;1178,78
169;29,20608;32,197947172444245;1187,22
170;29,20608;32,191325082666495;1195,48
171;29,20608;32,187768802444275;1203,58
172;29,20608;32,182507856444246;1211,82
173;29,20608;32,17703795999978;1220,07
174;29,20608;32,171572169777555;1228,33
175;29,20608;32,16380274866642;1236,47
176;29,20608;32,156771876666426;1244,74
177;29,343835;32,15681639888867;1253,07
178;29,299482;32,14366311666645;1261,60
179;29,299482;32,14341984822202;1269,72
180;29,299482;32,13484685066645;1278,02
181;29,299482;32,12970481355539;1286,36
182;29,299482;32,12605579222203;1294,50
183;29,299482;32,13166047511094;1302,58
184;29,299482;32,11953666088873;1310,71
185;29,296274;32,11615371622204;1319,00
186;29,296274;32,11414773399984;1327,49
187;29,296274;32,10718345866653;1335,60
188;29,296274;32,100942987777586;1343,58
189;29,361487;32,09268902488872;1351,86
190;29,361487;32,08866884888874;1360,13
191;29,361487;32,07891318444425;1368,25
192;29,353924;32,073142701110925;1376,40
193;29,353924;32,0728412077776;1384,54
194;29,353924;32,06650707755535;1392,62
195;29,353924;32,06185228466648;1400,57
196;29,353924;32,0611767573331;1408,52
197;29,340032;32,055465642444204;1416,61
198;29,340032;32,05764044466643;1424,55
199;29,30616;32,04721399933317;1432,31
200;29,30616;32,02951796244424;1440,24
201;29,30616;32,016306639333095;1448,07
202;29,307788;32,007055429110906;1455,79
203;29,307788;31,994914696888674;1463,39
204;29,27636;31,997862981555343;1471,21
205;29,27636;31,994615585999828;1478,89
206;29,27636;31,985558141555384;1486,37
207;29,27636;31,978537246222032;1493,82
208;29,27636;31,967199459110944;1501,43
209;29,27636;31,957026391999808;1508,95
210;29,27636;31,948542150888688;1516,40
211;29,27636;31,940311206444264;1523,98
212;29,27636;31,935548382444242;1531,58
213;29,27636;31,92461370955537;1538,91
214;29,27636;31,916944993555358;1546,36
215;29,273997;31,905421658444258;1554,00
216;29,273997;31,906470197999813;1561,87
217;29,273997;31,896546284444224;1569,58
218;29,12816;31,889841347333096;1577,29
219;29,12816;31,883732267555317;1584,51
220;29,12816;31,87858158355536;1591,59
221;29,12816;31,872533223110903;1598,64
222;29,12816;31,87101281955533;1605,74
223;29,12816;31,866952955555373;1612,82
