Generation;Best;Average;ElapsedSeconds
0;8,0648;9,264766816666675;0,00
1;7,419476;9,174309773666677;1,17
2;7,419476;9,105965024666673;2,30
3;7,419476;9,04943252066668;3,41
4;7,419476;9,003404116333352;4,50
5;7,419476;8,961949113333363;5,55
6;7,419476;8,92574366800003;6,65
7;7,419476;8,893824985333369;7,74
8;7,419476;8,870318801333369;8,80
9;7,419476;8,844365832000019;9,88
10;7,419476;8,821752518666669;11,03
11;7,419476;8,800289974333332;12,15
12;7,419476;8,782125999666667;13,32
13;7,419476;8,765204772999999;14,41
14;7,419476;8,75243419033333;15,56
15;7,419476;8,737116460999994;16,72
16;7,419476;8,720180001666662;17,97
17;7,419476;8,707358703333327;19,19
18;7,419476;8,696456133999988;20,40
19;7,419476;8,682900609333327;21,68
20;7,419476;8,671199244333325;22,99
21;7,419476;8,661149932000002;24,29
22;7,419476;8,650180277999999;25,53
23;7,419476;8,641724166000001;26,81
24;7,419476;8,631630636666667;28,10
25;7,419476;8,62275996933334;29,39
26;7,419476;8,613486537333333;30,63
27;7,33951;8,606229548000002;31,84
28;7,33951;8,599129896666666;33,21
29;7,33951;8,59180509166667;34,56
30;7,33951;8,585751899666661;35,85
31;7,33951;8,577633630999998;37,18
32;7,326517;8,570751717999997;38,46
33;7,326517;8,565854384333337;39,80
34;7,326517;8,559981262666671;41,12
35;7,326517;8,556029078666672;42,45
36;7,326517;8,551145563333337;43,71
37;7,326517;8,544483062666675;44,98
38;7,326517;8,537544970666678;46,27
39;7,326517;8,533193664000011;47,58
40;7,326517;8,527206692000007;48,92
41;7,326517;8,52014661966667;50,28
42;7,326517;8,515058768999998;51,60
43;7,326517;8,509413298333333;52,91
44;7,326517;8,504609786666666;54,30
45;7,326517;8,500390343666663;55,70
46;7,326517;8,495917157666666;57,03
47;7,326517;8,492360629000004;58,34
48;7,326517;8,487587046666672;59,65
49;7,326517;8,48205901666667;61,01
50;7,326517;8,478658331666672;62,43
51;7,326517;8,474588532000004;63,84
52;7,326517;8,470448585000012;65,20
53;7,326517;8,468010259666677;66,54
54;7,326517;8,464493576333343;67,90
55;7,326517;8,460890091666677;69,28
56;7,326517;8,458125301333348;70,65
57;7,326517;8,454785301666682;72,05
58;7,326517;8,450974078333346;73,37
59;7,326517;8,447785556000012;74,68
60;7,326517;8,44489019233335;76,07
61;7,326517;8,441103644333358;77,49
62;7,326517;8,439517283666687;78,87
63;7,261873;8,436792658666684;80,21
64;7,261873;8,434721529000019;81,58
65;7,261873;8,43203685233335;82,94
66;7,261873;8,429071586666687;84,31
67;7,261873;8,426427152000016;85,70
68;7,261873;8,420977986333346;87,09
69;7,261873;8,417164889000013;88,41
70;7,261873;8,413802566000014;89,74
71;7,261873;8,411271213000013;91,11
72;7,216045;8,408223376333341;92,48
73;7,216045;8,406223743666676;93,87
74;7,216045;8,405215329666675;95,21
75;7,216045;8,40387621833334;96,55
76;7,216045;8,401295019666671;97,89
77;7,216045;8,398058717333333;99,30
78;7,216045;8,395806742000001;100,69
79;7,216045;8,392439454000003;102,04
80;7,216045;8,390226000000006;103,40
81;7,216045;8,388540562000012;104,77
82;7,216045;8,38743153000001;106,18
83;7,216045;8,38504447266668;107,56
84;7,216045;8,381136051000007;108,95
85;7,216045;8,37779030666667;110,29
86;7,216045;8,375640521;111,64
87;7,216045;8,37407806866667;112,99
88;7,216045;8,372728192333339;114,41
89;7,216045;8,370210963000003;115,78
90;7,216045;8,36722348800001;117,20
91;7,216045;8,36470125366668;118,54
92;7,216045;8,362707309000008;119,99
93;7,216045;8,36077027000001;121,60
94;7,216045;8,357164444666681;123,15
95;7,216045;8,354460117333346;124,67
96;7,216045;8,352345361333343;126,18
97;7,216045;8,351788676666681;127,71
98;7,216045;8,349565415666678;129,26
99;7,216045;8,348186423666673;130,86
100;7,216045;8,346228442666673;132,44
101;7,216045;8,344661021000007;134,03
102;7,216045;8,341623452666674;135,58
103;7,216045;8,340095945000003;137,12
104;7,216045;8,33788630566667;138,74
105;7,216045;8,335539035333333;140,33
106;7,216045;8,33513952033333;141,95
107;7,216045;8,33311281733333;143,55
108;7,216045;8,331611097666663;145,11
109;7,216045;8,330548911666662;146,71
110;7,216045;8,328626481666669;148,31
111;7,216045;8,327059699666668;149,95
112;7,216045;8,325759331333337;151,51
113;7,216045;8,324955675666665;153,06
114;7,216045;8,322238306666673;154,62
115;7,209079;8,320519064333338;156,26
116;7,209079;8,318893664666673;157,90
117;7,209079;8,316457365333342;159,52
118;7,209079;8,315527504333343;161,07
119;7,209079;8,313947626666675;162,67
120;7,209079;8,312150587666673;164,24
121;7,209079;8,310210432333344;165,92
122;7,209079;8,308695102333349;167,53
123;7,209079;8,308092951000019;169,20
124;7,209079;8,306454971000012;170,81
125;7,209079;8,305723452333341;172,43
126;7,209079;8,304389629666675;174,01
127;7,209079;8,303175873000008;175,66
128;7,209079;8,301600350666677;177,30
129;7,209079;8,300009239333345;178,95
130;7,209079;8,29902612766668;180,60
131;7,209079;8,297936550333345;182,25
132;7,209079;8,296476396000017;183,86
133;7,209079;8,294500968000019;185,54
134;7,209079;8,29213935600002;187,22
135;7,209079;8,290295792666688;188,94
136;7,209079;8,288464719333351;190,63
137;7,209079;8,286968785000015;192,30
138;7,209079;8,285928635333347;193,94
139;7,209079;8,284534976333347;195,65
140;7,209079;8,282042144666683;197,41
141;7,209079;8,280293476666683;199,11
142;7,209079;8,278364597333347;200,80
143;7,209079;8,276546452000021;202,46
144;7,209079;8,275536876000023;204,12
145;7,209079;8,27351991866669;205,80
146;7,209079;8,272643694333356;207,57
147;7,209079;8,27204096533335;209,30
148;7,209079;8,270586909000013;211,04
149;7,209079;8,269764233000013;212,71
150;7,209079;8,268005449666681;214,38
151;7,209079;8,266433650333344;216,05
152;7,209079;8,265413838000011;217,80
153;7,209079;8,263668544666677;219,58
154;7,209079;8,262158243333348;221,33
155;7,209079;8,261175672000013;223,02
156;7,209079;8,260666509333344;224,66
157;7,209079;8,259811084666675;226,36
158;7,209079;8,258591241666675;228,06
159;7,209079;8,257732120333346;229,81
160;7,209079;8,25660445433335;231,55
161;7,209079;8,255358395666683;233,28
162;7,209079;8,254373744666687;234,99
163;7,209079;8,252513394000024;236,64
164;7,209079;8,251126140000022;238,29
165;7,209079;8,249678156333358;240,01
166;7,209079;8,247770735000021;241,78
167;7,209079;8,246571854333354;243,56
168;7,209079;8,245579932666685;245,33
169;7,209079;8,24446507200002;247,03
170;7,209079;8,243446245000019;248,71
171;7,209079;8,242589729333352;250,44
172;7,209079;8,240889767666685;252,22
173;7,209079;8,239538134000016;254,04
174;7,209079;8,238672039666683;255,82
175;7,206271;8,237492934000018;257,56
176;7,206271;8,236184073666683;259,28
177;7,206271;8,234676363000014;261,03
178;7,206271;8,233258562666686;262,77
179;7,206271;8,23224369533335;264,55
180;7,206271;8,230298735000018;266,35
181;7,206271;8,228851570000016;268,14
182;7,206271;8,227063021000015;269,92
183;7,206271;8,225869456333351;271,65
184;7,206271;8,225188597000017;273,40
185;7,206271;8,22412102000002;275,14
186;7,206271;8,223057138000021;276,97
187;7,206271;8,222322401333356;278,71
188;7,206271;8,221105306333357;280,56
189;7,206271;8,22042816300002;282,33
190;7,206271;8,21903386200002;284,08
191;7,206271;8,217582649666685;285,79
192;7,206271;8,216635278333355;287,54
193;7,206271;8,21559286933335;289,40
194;7,206271;8,21447760633335;291,23
195;7,197949;8,213100791666681;293,00
196;7,197949;8,211834757666677;294,78
197;7,197949;8,210328278666678;296,46
198;7,197949;8,20908410300001;298,16
199;7,197949;8,207748769333342;299,91
200;7,197949;8,206981792333343;301,74
201;7,197949;8,20556025566668;303,54
202;7,197949;8,205062982000006;305,35
203;7,197949;8,203543873666675;307,10
204;7,197949;8,201926266000008;308,83
205;7,197949;8,200485308333343;310,57
206;7,197949;8,199490441666676;312,32
207;7,197949;8,198264566000011;314,11
208;7,197949;8,197088016333346;315,92
209;7,197949;8,196548397333341;317,73
210;7,197949;8,195727624000005;319,50
211;7,197949;8,194937593666674;321,22
212;7,197949;8,193887746000007;322,94
213;7,197949;8,193609078666679;324,65
214;7,197949;8,193365284000013;326,43
215;7,197949;8,192680846000014;328,23
216;7,197949;8,191144540333347;330,04
217;7,197949;8,190420142333346;331,76
218;7,197949;8,189555534000014;333,48
219;7,197949;8,188577623000015;335,21
220;7,197949;8,18758692300001;336,94
221;7,197949;8,18656572900001;338,76
222;7,197949;8,185298803666681;340,53
223;7,197949;8,184203128000014;342,31
224;7,197949;8,183675858666685;344,03
225;7,197949;8,183170273000018;345,73
226;7,197949;8,182395046666684;347,47
227;7,197949;8,181747455333353;349,16
228;7,197949;8,180912082666685;350,93
229;7,197949;8,179773347666686;352,72
230;7,197949;8,178968222333351;354,50
231;7,197949;8,178199710666686;356,18
232;7,197949;8,177831454333347;357,87
233;7,197949;8,176379558666682;359,60
234;7,197949;8,175957047000015;361,33
235;7,197949;8,174688191333347;363,05
236;7,197949;8,174138545000012;364,85
237;7,197949;8,17297812233335;366,67
238;7,197949;8,172084189000017;368,41
239;7,197949;8,171488633333352;370,19
240;7,197949;8,170196690666684;371,92
241;7,197949;8,169732226666689;373,71
242;7,197949;8,169016171000019;375,50
243;7,197949;8,168088821000023;377,28
244;7,197949;8,167257115000021;379,07
245;7,197949;8,166623968666688;380,81
246;7,197949;8,166018110000019;382,46
247;7,197949;8,164265908000015;384,18
248;7,197949;8,16376824700002;385,89
249;7,197949;8,162872681666684;387,68
250;7,197949;8,161683749000018;389,45
251;7,197949;8,161371541333352;391,26
252;7,197949;8,160864826333356;392,98
253;7,197949;8,160208332333353;394,75
254;7,197949;8,159651816666685;396,52
255;7,197949;8,159110103666684;398,25
256;7,197949;8,15844899233335;400,02
257;7,197949;8,157718296000013;401,79
258;7,197949;8,15758244600001;403,67
259;7,197949;8,156411290666677;405,42
260;7,197949;8,154846134000008;407,18
261;7,197949;8,15442837100001;408,94
262;7,197949;8,154025298000008;410,69
263;7,197949;8,152625270333342;412,59
264;7,193969;8,152033910666676;414,49
265;7,193969;8,150488314333339;416,39
266;7,193969;8,149559593333342;418,25
267;7,193969;8,148901823666673;420,04
268;7,193969;8,148485266333347;421,82
269;7,193969;8,147849134333343;423,65
270;7,193969;8,147533365666673;425,56
271;7,193969;8,14636718833334;427,46
272;7,193969;8,145625997000009;429,44
273;7,193969;8,145128816333342;431,39
274;7,193969;8,14450780200001;433,28
275;7,193969;8,143971897666674;435,19
276;7,193969;8,143489005000008;437,09
277;7,193969;8,142628464333345;439,05
278;7,193969;8,142192596666678;441,03
279;7,193969;8,141324159000012;443,04
280;7,193969;8,141020980666676;444,94
