Generation;AverageBest;AverageAverage;AverageTime
0;10.0381319;11.838281262100024;0.0
1;10.0302537;11.734767667333358;1.192
2;9.9592559;11.658182249700022;2.363
3;9.9051626;11.597940218833351;3.523
4;9.9021516;11.55354605053335;4.6370000000000005
5;9.9004296;11.515777422466684;5.776
6;9.8916004;11.482549820100012;6.937
7;9.886737;11.452392035000013;8.07
8;9.8662316;11.429187988000015;9.183
9;9.8662316;11.406071298800015;10.346
10;9.866022000000001;11.38676266483335;11.514
11;9.863040400000001;11.369807442200017;12.712
12;9.863040400000001;11.354656948233348;13.908
13;9.786862;11.341823171733347;15.102
14;9.786862;11.327939692000013;16.323
15;9.7126877;11.314145747133347;17.567999999999998
16;9.698288699999999;11.301658658700013;18.802
17;9.7488714;11.289968917133347;20.049
18;9.7231832;11.277282186733345;21.319
19;9.7150628;11.268969929866678;22.609
20;9.7100138;11.257856483333343;23.913
21;9.7290964;11.249984783900013;25.213
22;9.7290964;11.239917142266677;26.506
23;9.7290964;11.229995794400011;27.822
24;9.729871;11.222183985300013;29.166
25;9.731640200000001;11.21317944586668;30.514
26;9.7290362;11.20388557776668;31.843
27;9.7290362;11.19627064150001;33.205999999999996
28;9.7387231;11.188908416766683;34.579
29;9.7423495;11.181338602266683;35.95
30;9.7546355;11.174661683266683;37.34
31;9.7552011;11.16907858476668;38.751
32;9.7552011;11.161796308833347;40.166
33;9.7537532;11.155541468833347;41.575
34;9.7537532;11.148795606933342;42.995
35;9.7506031;11.143249483466679;44.436
36;9.7457931;11.136562831000019;45.893
37;9.6804447;11.13163069703335;47.344
38;9.6753032;11.125121249500012;48.79
39;9.6769707;11.12038151816668;50.251
40;9.6699469;11.113900354566677;51.735
41;9.669005;11.10679219396668;53.224
42;9.6691648;11.102179314433348;54.743
43;9.6541764;11.096728520200015;56.267
44;9.6535443;11.091135753800017;57.783
45;9.6535443;11.084177503133349;59.289
46;9.6453609;11.078671240900016;60.8
47;9.6453609;11.073422922066683;62.328
48;9.640495;11.068778827133345;63.885
49;9.640495;11.064067039366682;65.458
50;9.640495;11.05709077523335;67.015
51;9.640495;11.051283123366684;68.552
52;9.640495;11.04611206333335;70.111
53;9.637375;11.041219691466683;71.68599999999999
54;9.647855;11.035877311566683;73.294
55;9.647855;11.030178951666686;74.91499999999999
56;9.5938573;11.026893203833351;76.499
57;9.5938573;11.022001912333346;78.086
58;9.5863445;11.01692057176668;79.667
59;9.5753941;11.012465745533344;81.275
60;9.5716594;11.009422306200014;82.9
61;9.5716594;11.002653939233348;84.541
62;9.5716594;10.99920310086668;86.178
63;9.5657656;10.99400417923335;87.83
64;9.5657656;10.989577539166682;89.451
65;9.5657656;10.985748176566684;91.055
66;9.5657656;10.982299438466683;92.705
67;9.5657656;10.978864133200014;94.36500000000001
68;9.5657656;10.97557619376668;96.03
69;9.5657656;10.970856067900012;97.684
70;9.5619446;10.96674754130001;99.325
71;9.5596658;10.96330457540001;100.97800000000001
72;9.5596658;10.958967464300008;102.64699999999999
73;9.5596658;10.95371740340001;104.33200000000001
74;9.5596658;10.949554973833344;106.021
75;9.5658579;10.94641687206668;107.701
76;9.5658579;10.94369358723335;109.387
77;9.5658579;10.938470094233347;111.06
78;9.5658579;10.934339545600015;112.765
79;9.5658579;10.931323777166682;114.458
80;9.562343199999999;10.927711425466683;116.155
81;9.5616671;10.922047154000015;117.851
82;9.5616671;10.918291528933349;119.53399999999999
83;9.5595742;10.914022191666684;121.241
84;9.5595742;10.910958704100016;122.947
85;9.5595742;10.907798450100012;124.651
86;9.5595742;10.904597372766677;126.371
87;9.5574198;10.901672522933342;128.094
88;9.5574198;10.898153269966675;129.83
89;9.5003128;10.89572562100001;131.549
90;9.499226799999999;10.891764198566676;133.274
91;9.499226799999999;10.886863295166677;134.992
92;9.499226799999999;10.882998588666675;136.70499999999998
93;9.496266799999999;10.879713430100008;138.437
94;9.4944936;10.875809326933341;140.172
95;9.4944936;10.87216058640001;141.893
96;9.4944936;10.867880234900012;143.607
97;9.4944936;10.864286356033345;145.332
98;9.4935093;10.860600705900012;147.093
99;9.5473579;10.857001047866678;148.827
100;9.5473579;10.853177166366677;150.55599999999998
101;9.5473579;10.850862713400012;152.28
102;9.5485886;10.847414919666678;154.004
103;9.5485886;10.843522493000012;155.746
104;9.5485886;10.840355230533346;157.491
105;9.5482166;10.837866381000012;159.258
106;9.5482166;10.834950381100015;160.992
107;9.5482166;10.831281341400015;162.726
108;9.5468692;10.828369958100014;164.5
109;9.5468692;10.826053286700013;166.257
110;9.5347851;10.823336510233347;168.041
111;9.5347851;10.81939083100001;169.821
112;9.5340099;10.81601733280001;171.60399999999998
113;9.5340099;10.813580735266678;173.364
114;9.5340099;10.809892846800011;175.10899999999998
115;9.5340099;10.807345960466677;176.906
116;9.5340099;10.804083073433343;178.696
117;9.5377446;10.800019644266678;180.49699999999999
118;9.5371311;10.797458790533344;182.29500000000002
119;9.5328888;10.794810900200014;184.085
120;9.5328888;10.792070319300015;185.867
121;9.5191532;10.788696006966681;187.614
122;9.5191532;10.78576803303335;189.379
123;9.513016;10.783239580100018;191.165
124;9.513016;10.780590310666684;193.007
125;9.513016;10.777625494666683;194.82
126;9.513016;10.774430576466681;196.63299999999998
127;9.5097918;10.772233225533345;198.41
128;9.506461999999999;10.769096260433345;200.192
129;9.505879499999999;10.76672856916668;202.023
130;9.505879499999999;10.763977032633347;203.865
131;9.505879499999999;10.760028150900013;205.707
132;9.505879499999999;10.756749448200017;207.531
133;9.5035124;10.75364523103335;209.355
134;9.5035124;10.751577578700015;211.159
135;9.5035124;10.749203753600018;212.973
136;9.5016308;10.747008060233348;214.797
137;9.5016308;10.744099652433345;216.624
138;9.4995027;10.74168119216668;218.484
139;9.4995027;10.739174121733347;220.316
140;9.4995027;10.736404547833345;222.167
141;9.4995027;10.733682581200013;224.007
142;9.4995027;10.730700570866677;225.846
143;9.4995027;10.727586771966681;227.69
144;9.4995027;10.725560537300012;229.55
145;9.4968567;10.723220026466679;231.416
146;9.4962297;10.721231040100012;233.273
147;9.4946169;10.718311307533343;235.148
148;9.4946169;10.716995767200011;236.988
149;9.4946169;10.714678458300009;238.849
150;9.4946169;10.71209326460001;240.745
151;9.4946169;10.709644526533346;242.625
152;9.4946169;10.707942783733346;244.509
153;9.4946169;10.704942520266675;246.40800000000002
154;9.4447218;10.702023099166677;248.289
155;9.4447218;10.700100027666677;250.192
156;9.4447218;10.697441880666677;252.065
157;9.4447218;10.695614305966679;253.951
158;9.4447218;10.69328441126668;255.846
159;9.443927;10.691408267700012;257.756
160;9.4448764;10.688586186800013;259.645
