Generation;Best;Average;ElapsedSeconds
0;10,48672;11,893774531666667;0,00
1;10,428949;11,792556146333338;0,96
2;10,428949;11,717966729333341;1,89
3;10,428949;11,654842622666672;2,81
4;10,428949;11,607501273999992;3,71
5;10,428949;11,564488204666663;4,60
6;10,428949;11,528677261666674;5,49
7;10,428949;11,492216692000007;6,39
8;10,428949;11,464154783666663;7,31
9;10,38729;11,441151031000006;8,22
10;10,378774;11,420087938666681;9,09
11;10,378774;11,400242986666676;10,01
12;10,378774;11,380833178333354;10,98
13;10,357052;11,365015002333346;11,92
14;10,357052;11,34665882366668;12,80
15;10,357052;11,331835434000018;13,72
16;10,357052;11,314928946666685;14,63
17;10,336594999999999;11,302952997000014;15,59
18;10,336594999999999;11,292879765333335;16,61
19;10,270226;11,279963205000003;17,58
20;10,270226;11,270517727333337;18,48
21;10,270226;11,258879584666662;19,44
22;10,270226;11,246581290999998;20,40
23;10,270226;11,23738515633333;21,40
24;10,2261;11,226451553666665;22,43
25;10,2261;11,21741287833333;23,41
26;10,2261;11,210151274333327;24,40
27;10,2261;11,200260448999988;25,41
28;10,2261;11,192629569333327;26,45
29;10,2261;11,186634059666654;27,51
30;10,2261;11,180282773333321;28,55
31;10,225297;11,174459644333329;29,55
32;10,225297;11,168502383999993;30,57
33;10,225297;11,15990693166665;31,66
34;10,225297;11,155337522999982;32,72
35;10,225297;11,15005171099998;33,80
36;10,225297;11,143277966333306;34,86
37;10,225297;11,13675798866664;35,91
38;10,225297;11,131450928999977;36,95
39;10,225297;11,126217330333311;38,08
40;10,225297;11,121308006666647;39,19
41;10,225297;11,116359631666644;40,33
42;10,223127999999999;11,110909760333314;41,43
43;10,223127999999999;11,104345465666658;42,49
44;10,223127999999999;11,100007930333323;43,55
45;10,223127999999999;11,095353776999987;44,68
46;10,223127999999999;11,091486514999987;45,84
47;10,164151;11,08638352733332;47,04
48;10,164151;11,082271046999992;48,17
49;10,164151;11,078488146333319;49,29
50;10,164151;11,07355902099999;50,41
51;10,164151;11,069901518999991;51,61
52;10,164151;11,066052931999995;52,83
53;10,164151;11,062744281666664;54,00
54;10,164151;11,059704050666667;55,19
55;10,164151;11,055484576;56,33
56;10,164151;11,052260862000002;57,50
57;10,164151;11,046749371000006;58,67
58;10,164151;11,042162619000008;59,89
59;10,164151;11,039446672000002;61,12
60;10,164151;11,036614663;62,34
61;10,164151;11,032785487333335;63,54
62;10,164151;11,029520187000001;64,70
63;10,164151;11,026263857000004;65,89
64;10,164151;11,022730282000005;67,11
65;10,164151;11,019668933000007;68,36
66;10,164151;11,016606686333342;69,58
67;10,164151;11,012516467333345;70,84
68;10,164151;11,007937006333343;72,05
69;10,164151;11,00498304966668;73,27
70;10,164151;11,002966768000011;74,48
71;10,164151;10,99878920466668;75,74
72;10,164151;10,996157752666678;77,04
73;10,164151;10,992802587000005;78,34
74;10,164151;10,988875679000001;79,60
75;10,164151;10,986066597333338;80,80
76;10,164151;10,98337780566667;82,02
77;10,164151;10,980818835666676;83,23
78;10,164151;10,978726261000011;84,48
79;10,164151;10,976815801000011;85,74
80;10,164151;10,97442465166668;87,01
81;10,164151;10,972204979666678;88,28
82;10,164151;10,969293924000013;89,52
83;10,164151;10,965186532333345;90,74
84;10,164151;10,962607105000005;91,96
85;10,164151;10,960204330666675;93,23
86;10,164151;10,957946770333338;94,52
87;10,164151;10,95543448866667;95,81
88;10,164151;10,953231316333335;97,06
89;10,164151;10,950876592999998;98,29
90;10,164151;10,949128251;99,55
91;10,164151;10,947421759666671;100,78
92;10,164151;10,945492335333338;102,09
93;10,164151;10,942863026666679;103,40
94;10,164151;10,941281475333342;104,72
95;10,164151;10,939922665333334;106,01
96;10,164151;10,938163322000003;107,24
97;10,164151;10,935785702333334;108,45
