Generation;Best;Average;ElapsedSeconds
0;7,051408;8,413224907333355;0,00
1;7,051408;8,148243839333354;0,28
2;7,051408;8,065105373999994;0,44
3;6,571777;8,021439218666673;0,60
4;6,554537;7,957870657333348;0,76
5;6,554537;7,924619404666675;0,90
6;6,533369;7,87133888733336;1,05
7;6,533273;7,823281350000025;1,19
8;6,522985;7,784322787333342;1,31
9;6,411563;7,759382472000017;1,45
10;6,411563;7,696211552666666;1,58
11;6,411563;7,659325991333329;1,70
12;6,411563;7,604032346666651;1,83
13;6,406872;7,556329554000019;1,95
14;6,406872;7,51976694266667;2,07
15;6,406872;7,508518526666668;2,19
16;6,406872;7,480068379333333;2,32
17;6,406872;7,451401018000011;2,44
18;6,406872;7,437250680666669;2,57
19;6,406872;7,44574177466667;2,70
20;6,406872;7,424199798000011;2,84
21;6,389397;7,376526678000005;2,98
22;6,31586;7,384451719333342;3,11
23;6,31586;7,355332011333352;3,24
24;6,31586;7,368416854666674;3,37
25;6,31586;7,338646859333335;3,50
26;6,31586;7,342345874000012;3,64
27;6,31586;7,314500209999999;3,78
28;6,31586;7,319863768666669;3,91
29;6,31586;7,30229721733334;4,03
30;6,31586;7,286613449333351;4,15
31;6,31586;7,272485679333343;4,28
32;6,198736;7,293665248666685;4,40
33;6,198736;7,240073340000005;4,52
34;6,198736;7,2458354286666715;4,64
35;6,198736;7,233613745999995;4,76
36;6,198736;7,228742903999999;4,88
37;6,198736;7,236305745333327;5,00
38;6,198736;7,214557669333335;5,12
39;6,198736;7,196197097333331;5,24
40;6,198736;7,224182672000008;5,36
41;6,1838;7,2176194066666675;5,48
42;6,1838;7,20367170733333;5,61
43;6,1838;7,180231534666687;5,73
44;6,1838;7,162681415333332;5,86
45;6,1838;7,170736730000007;5,99
46;6,1838;7,164973324666668;6,12
47;6,1838;7,179470883333323;6,25
48;6,1838;7,1569098566666645;6,37
49;6,1838;7,134432518666662;6,50
50;6,1838;7,139937694666666;6,63
51;6,1838;7,133760324666668;6,76
52;6,1838;7,161876085333327;6,89
53;6,1838;7,12981566066667;7,02
54;6,1838;7,1282952326666615;7,15
55;6,176291;7,101452803333346;7,28
56;6,176291;7,109312669333334;7,40
57;6,176291;7,123237982666679;7,52
58;6,165626;7,104448201999997;7,65
59;6,161818;7,11064946066667;7,76
60;6,161818;7,122100018000005;7,89
61;6,161818;7,100536858000004;8,01
62;6,161818;7,107890384000007;8,13
63;6,161818;7,120734223333342;8,25
64;6,161818;7,104278412666692;8,37
65;6,161818;7,128203796666675;8,50
66;6,161818;7,108259381999998;8,62
67;6,161818;7,091173692666679;8,75
68;6,161818;7,096258510000015;8,88
69;6,161818;7,080707270666672;9,03
70;6,161818;7,086323752666665;9,16
71;6,161818;7,100614814666671;9,30
72;6,161818;7,111018026000009;9,45
73;6,161818;7,097851656666673;9,60
74;6,161818;7,09086851933334;9,74
75;6,161818;7,096330972000009;9,87
76;6,141699;7,097892800666672;9,99
77;6,141699;7,097928315333343;10,11
78;6,141699;7,07789847933335;10,23
79;6,141699;7,0806082080000134;10,35
80;6,141699;7,095533242666691;10,48
81;6,141699;7,073292881333342;10,60
82;6,141699;7,06462932400001;10,73
83;6,141699;7,068043450666685;10,85
84;6,141699;7,079138558000004;10,97
85;6,141699;7,068639936000022;11,09
86;6,141699;7,086299981333349;11,22
