Generation;Best;Average;ElapsedSeconds
0;10,368931;12,122412614000003;0,00
1;10,272293;11,834455083999982;0,37
2;10,272293;11,729483461999992;0,69
3;10,272293;11,612930709999988;0,89
4;10,272293;11,525878239333334;1,06
5;10,145475;11,471838225333329;1,22
6;10,145475;11,408394600666666;1,39
7;10,145475;11,364937363333343;1,55
8;10,145475;11,299695515333342;1,69
9;10,145475;11,299382482;1,84
10;10,145475;11,253619529999996;1,99
11;10,08556;11,236333118000017;2,14
12;10,08469;11,183805206000022;2,28
13;9,898106;11,176166320666669;2,42
14;9,898106;11,13387889333337;2,57
15;9,898106;11,110871766666632;2,70
16;9,898106;11,058929060666674;2,86
17;9,898106;11,017219861333311;3,01
18;9,898106;11,006323047999977;3,17
19;9,872689;10,952953465333337;3,31
20;9,861417;10,942035040666676;3,47
21;9,861417;10,929271143999994;3,62
22;9,861417;10,938475395333327;3,77
23;9,861417;10,93795704;3,93
24;9,861417;10,908992971333339;4,08
25;9,847403;10,901260374666672;4,23
26;9,847403;10,87675080999999;4,37
27;9,847403;10,834535603999974;4,52
28;9,847403;10,831862860666643;4,68
29;9,847403;10,803393521333316;4,83
30;9,847403;10,812372671999993;4,98
31;9,847403;10,789532814666662;5,12
32;9,847403;10,783170870666654;5,28
33;9,847403;10,76393822399999;5,43
34;9,838394;10,773348612666668;5,58
35;9,837537;10,758453597333352;5,73
36;9,837537;10,75374159333333;5,88
37;9,837537;10,767654443333342;6,04
38;9,837537;10,746783442666661;6,18
39;9,837537;10,733677968666672;6,33
40;9,83365;10,727398477333317;6,49
41;9,827392;10,727361653999996;6,64
42;9,827392;10,705800568;6,80
43;9,827392;10,730650740666666;6,95
44;9,827392;10,708780717999986;7,12
45;9,827392;10,728058344000011;7,27
46;9,827392;10,710771963999994;7,42
47;9,827392;10,714215440666676;7,58
48;9,827392;10,706240397333337;7,74
49;9,827392;10,704587514666677;7,88
50;9,815123;10,713741956000014;8,04
51;9,815123;10,725464308666659;8,18
52;9,79132;10,696311035333334;8,35
53;9,79132;10,704752923333341;8,51
54;9,79132;10,681464345333325;8,66
55;9,79132;10,71374152600001;8,81
56;9,79132;10,710561768000005;8,96
57;9,79132;10,70118753266667;9,12
58;9,79132;10,671384763333313;9,26
59;9,79132;10,675637906666667;9,41
60;9,79132;10,676793046666662;9,56
61;9,79132;10,689288912666662;9,72
62;9,79132;10,67231501666667;9,89
63;9,79132;10,641522549999998;10,05
64;9,79132;10,647636642666672;10,20
65;9,79132;10,650047182666663;10,36
66;9,79132;10,666051468000012;10,50
67;9,79132;10,644433843333337;10,65
68;9,79132;10,631514067999992;10,81
69;9,79132;10,644610084666693;10,94
70;9,79132;10,65207855933333;11,11
71;9,79132;10,623834009333331;11,27
72;9,79132;10,638065567999993;11,44
73;9,79132;10,615674128000006;11,62
74;9,79132;10,61721139333335;11,78
75;9,79132;10,613259231999999;11,95
76;9,79132;10,635055008666669;12,09
77;9,79132;10,612665472666638;12,24
78;9,79132;10,636277120666662;12,39
79;9,79132;10,604904326000005;12,54
80;9,79132;10,60901252;12,71
81;9,79132;10,608962189333333;12,89
82;9,79132;10,579104376666669;13,05
83;9,79132;10,613780253333331;13,22
84;9,79132;10,59934562199999;13,38
85;9,79132;10,587930770666674;13,54
86;9,79132;10,573372403333325;13,69
87;9,79132;10,580493012666683;13,84
88;9,79132;10,590375015333334;14,00
89;9,79132;10,574789813999972;14,15
90;9,79132;10,570800713999986;14,32
91;9,79132;10,57210633666667;14,48
92;9,79132;10,553440088666663;14,65
93;9,79132;10,559933314666658;14,81
94;9,79132;10,55304098733332;14,96
95;9,79132;10,547760484000005;15,12
96;9,79132;10,55502281;15,27
97;9,79132;10,542627769333336;15,42
98;9,79132;10,537744199333325;15,57
99;9,79132;10,546856421999998;15,73
100;9,79132;10,531798682000018;15,89
101;9,79132;10,563009044000008;16,06
102;9,79132;10,548746276000008;16,22
103;9,791;10,530500856666674;16,39
104;9,791;10,525778005333322;16,54
105;9,791;10,508883955333337;16,72
106;9,791;10,52287076199999;16,88
107;9,791;10,525173462666674;17,04
108;9,791;10,538470918666667;17,20
109;9,791;10,526400370666673;17,36
110;9,791;10,515713579333331;17,52
111;9,788726;10,513660775333333;17,67
112;9,788726;10,520539430000012;17,85
113;9,788726;10,508215827333325;18,00
114;9,788726;10,509038321333348;18,16
115;9,788726;10,498574384000003;18,34
116;9,788726;10,518591789333327;18,51
117;9,788726;10,517666339333347;18,66
118;9,788726;10,501303388000006;18,83
119;9,788726;10,51551495133335;18,99
120;9,788726;10,498818265999994;19,15
121;9,788726;10,49542742400002;19,29
122;9,788726;10,514099671333346;19,46
123;9,788726;10,505021640666667;19,63
124;9,788726;10,500733160666677;19,80
125;9,780337;10,503812054666657;19,96
126;9,780337;10,500908224000016;20,12
127;9,780337;10,47286458333334;20,28
128;9,780337;10,501622104666655;20,43
129;9,780337;10,475444122666678;20,58
