Generation;AverageBest;AverageAverage;AverageTime
0;10.1129458;11.838981694833345;0.0
1;10.014735100000001;11.610797622300009;0.907
2;9.905128000000001;11.512679916333333;1.839
3;9.8625398;11.423877082500002;2.7199999999999998
4;9.8281521;11.35252049233334;3.6189999999999998
5;9.6116565;11.291314526166675;4.504
6;9.5901043;11.247549633266669;5.39
7;9.567466;11.197217241566678;6.295
8;9.5389856;11.152615625466677;7.225
9;9.5388389;11.103969071766683;8.092
10;9.5154541;11.064555498066678;8.967
11;9.5037062;11.0301867886;9.773
12;9.4863945;10.989934512700001;10.616
13;9.365728;10.944037599899996;11.426
14;9.365728;10.914549738466667;12.244
15;9.3566051;10.871781720666675;13.05
16;9.352513;10.837295856733343;13.854
17;9.3447147;10.803571173200003;14.667
18;9.285104800000001;10.77646518083334;15.543
19;9.2525432;10.741488843866678;16.401
20;9.196351;10.718241457233345;17.299
21;9.1717818;10.684591832966671;18.198
22;9.1623727;10.659513668733343;19.114
23;9.1573995;10.631854394266673;20.039
24;9.1123023;10.610706214533343;21.011
25;9.110427;10.592452977966673;21.968
26;9.1067922;10.565689957400016;22.915
27;9.0908468;10.548460060566674;23.844
28;9.0859928;10.524434794133345;24.701999999999998
29;9.0695766;10.49785429120001;25.552
30;9.0643707;10.487235007533345;26.442
31;9.0364598;10.464793914466679;27.331
32;9.0364598;10.44622265386667;28.244
33;9.0344375;10.425849278433336;29.172
34;9.0259078;10.40875520786668;30.075
35;9.0225565;10.394349223933336;30.991
36;9.0169977;10.37438865783334;31.977
37;9.0096443;10.354799284833343;33.004
38;8.9268466;10.346995200500002;34.055
39;8.914365199999999;10.325798169666673;35.093
40;8.903687099999999;10.313881786533347;36.09
41;8.8963484;10.30114893613333;37.072
42;8.890521;10.28845822153334;38.013999999999996
43;8.8866861;10.277618579533335;38.929
44;8.8715515;10.262900660800005;39.887
45;8.8715515;10.25315642493334;40.871
46;8.8700224;10.245754677933343;41.86
47;8.8492894;10.226530437200005;42.82
48;8.8381905;10.22217793420001;43.818
49;8.8381905;10.209343212233339;44.856
50;8.8361533;10.201687300333337;45.942
51;8.8284673;10.192291800066675;47.016999999999996
52;8.8235341;10.185528756233342;48.073
53;8.8219841;10.17537865916667;49.106
54;8.8165766;10.160169585533328;50.117
55;8.8165766;10.155684056133337;51.121
56;8.8028584;10.15174958536667;52.141
57;8.8028584;10.139298736566676;53.167
58;8.7943681;10.12758392476667;54.241
59;8.7888873;10.123801220566676;55.331
60;8.7736396;10.117308465266673;56.407
61;8.7691889;10.107659605766672;57.434
62;8.761306;10.102647114066666;58.471
63;8.761306;10.090054927833336;59.565
64;8.7194597;10.0830259134;60.672
65;8.7181004;10.08308428926667;61.775
66;8.7159748;10.06892105646668;62.86
67;8.7159748;10.064652327600003;63.967
68;8.7159748;10.054730812033341;65.082
69;8.6817348;10.048163848200009;66.218
70;8.6804061;10.041447593166664;67.325
71;8.6802888;10.034212663466665;68.399
72;8.6802888;10.025343146400003;69.483
73;8.6788953;10.028447688100007;70.54299999999999
74;8.6741739;10.013503710966663;71.614
75;8.6741739;10.017814429033336;72.722
76;8.6739212;10.018386348066667;73.87299999999999
77;8.6701258;10.002431181233344;75.13
78;8.6701258;10.000131155233342;76.364
79;8.6686932;9.995361822433336;77.544
80;8.6684669;9.989591414433336;78.65700000000001
81;8.6668048;9.98802287126667;79.792
82;8.652449299999999;9.975859445066675;80.92
83;8.6454528;9.976889400266673;82.083
84;8.6425936;9.976237546666667;83.241
85;8.6369013;9.964514557966668;84.42399999999999
86;8.631356799999999;9.961307439666669;85.63
87;8.5916141;9.961727831200001;86.838
