Generation;AverageBest;AverageAverage;AverageTime
0;4.6522543999999995;5.8877286860000035;0.001
1;4.6559063;5.850035024533336;0.413
2;4.6526987;5.8162125550000034;0.688
3;4.6994114;5.789296577733335;0.92
4;4.700897;5.768792752400001;1.149
5;4.699424;5.750293836400002;1.38
6;4.699424;5.735414406466669;1.607
7;4.6940543;5.721599457533336;1.843
8;4.6454227999999995;5.7102059192000025;2.057
9;4.6395998;5.698793640200002;2.295
10;4.6434888;5.688362366800002;2.534
11;4.6414791;5.677130415466668;2.781
12;4.6339035;5.66832465386667;3.003
13;4.6305899;5.658575385266671;3.219
14;4.6309768;5.6494384428666695;3.447
15;4.6297729;5.641192339466669;3.665
16;4.6297729;5.634314721600002;3.91
17;4.6299349;5.624721223466668;4.128
18;4.6288393;5.617042091200003;4.352
19;4.6281096;5.6110361854000015;4.572
20;4.6077624;5.605382790800002;4.8
21;4.6025439;5.598603961400001;5.0200000000000005
22;4.5897523;5.590421912133334;5.237
23;4.5937692;5.583625538133334;5.45
24;4.5947314;5.579522772066667;5.6770000000000005
25;4.5897440000000005;5.575879535466667;5.913
26;4.5927268;5.570574702999999;6.133
27;4.5824782;5.564341594066667;6.357
28;4.5851058;5.559688138333334;6.5809999999999995
29;4.5822051;5.554859299666667;6.801
30;4.5800668;5.550992034066667;7.0280000000000005
31;4.5876215;5.546060859933332;7.247
32;4.5905222000000006;5.540112125533333;7.4670000000000005
33;4.5911916;5.5364600166;7.696
34;4.5864305000000005;5.530055088866668;7.9190000000000005
35;4.5864305000000005;5.525033940666668;8.14
36;4.5864305000000005;5.518755032400001;8.363
37;4.5778319000000005;5.5140297086000025;8.588
38;4.5781448000000005;5.51015935466667;8.808
39;4.577581;5.507676175200003;9.046
40;4.5767292;5.503115119000004;9.303
41;4.5767292;5.501383515800003;9.543
42;4.5767292;5.498320065666669;9.761
43;4.5760187;5.49157639786667;9.984
44;4.5760143;5.487361240133335;10.241
45;4.5714946;5.482444700266669;10.465
46;4.5653993;5.478218106333336;10.682
47;4.5653993;5.474526953000002;10.901
48;4.5645224;5.469575485266668;11.121
49;4.5648641;5.466266858066667;11.347
50;4.5618043;5.4636373888000005;11.575
51;4.5690848;5.4609507242;11.801
