Generation;Best;Average;ElapsedSeconds
0;3,300031;4,293658071333333;0,00
1;3,300031;4,272527894000004;0,43
2;3,300031;4,24982403533334;0,70
3;3,300031;4,227338589333333;0,95
4;3,300031;4,215687308;1,19
5;3,300031;4,200982610666665;1,45
6;3,300031;4,193660665333331;1,72
7;3,300031;4,183076082666664;1,96
8;3,300031;4,176952609999996;2,17
9;3,281761;4,165451379999996;2,39
10;3,274313;4,151613352666666;2,62
11;3,274313;4,148432765333333;2,84
12;3,223874;4,143005930000004;3,05
13;3,223874;4,137493100000004;3,26
14;3,223874;4,132557601333335;3,47
15;3,223874;4,123624802000002;3,68
16;3,223874;4,11683317133333;3,90
17;3,223874;4,111908176666663;4,12
18;3,223874;4,106907289333334;4,36
19;3,223874;4,101068992000001;4,60
20;3,223874;4,097090363333333;4,82
21;3,223874;4,093056998666665;5,03
22;3,223874;4,084779082666664;5,25
23;3,223874;4,0820323006666595;5,46
24;3,223874;4,081297779999991;5,68
25;3,223874;4,07944514866666;5,90
26;3,223874;4,075376651333331;6,11
27;3,223874;4,068541785999998;6,32
28;3,223874;4,070532225999995;6,52
29;3,223874;4,0695055339999975;6,74
30;3,223874;4,062169904666665;6,97
31;3,223874;4,0531520513333295;7,20
32;3,223874;4,046231936666665;7,43
33;3,223874;4,040889192000006;7,64
34;3,223874;4,031027095333338;7,86
35;3,223874;4,023402722;8,08
36;3,223874;4,021251829333332;8,30
37;3,223874;4,012400261333333;8,53
38;3,223874;4,003329837333334;8,75
39;3,223874;4,005451183333332;8,98
40;3,223874;3,9959385326666648;9,21
41;3,223874;3,9972973093333293;9,44
42;3,223874;3,9983780059999976;9,66
43;3,223874;3,9945537406666625;9,89
44;3,223874;3,9920633279999973;10,12
45;3,223874;3,9890160533333323;10,36
46;3,223874;3,978425114666666;10,58
47;3,223874;3,9727679066666655;10,80
48;3,223874;3,969852187333333;11,02
49;3,223874;3,969168969333333;11,24
50;3,223874;3,967169266666666;11,47
51;3,223874;3,9647231440000033;11,71
52;3,223874;3,9591797480000053;11,93
53;3,223874;3,9520188313333375;12,16
54;3,223874;3,9450557733333396;12,40
55;3,223874;3,9458833520000054;12,64
56;3,223874;3,9387392360000053;12,89
57;3,223874;3,9393269440000047;13,12
58;3,223874;3,9352055740000016;13,36
59;3,223874;3,9336230986666707;13,59
60;3,223874;3,9314021526666676;13,81
61;3,223874;3,926257309333331;14,05
62;3,223874;3,921551379333329;14,29
63;3,223874;3,9155304193333316;14,53
64;3,223874;3,9158867106666633;14,78
65;3,223874;3,913784517333331;15,01
66;3,223874;3,904461584666666;15,24
67;3,223874;3,900401404666668;15,48
68;3,223874;3,8976338133333353;15,71
69;3,223874;3,8957607940000023;15,97
70;3,222236;3,8910247840000003;16,22
71;3,222236;3,8911763366666663;16,46
72;3,222236;3,8855035246666647;16,69
73;3,222236;3,8833338733333305;16,94
74;3,222236;3,880790563333331;17,20
75;3,222236;3,8797273119999947;17,43
76;3,222236;3,8771192079999928;17,68
77;3,222236;3,8741712339999914;17,94
78;3,222236;3,8707359933333287;18,17
79;3,222236;3,867782611333331;18,41
80;3,222236;3,8677726739999985;18,65
81;3,222236;3,8663990333333325;18,88
82;3,222236;3,863352497999997;19,12
83;3,222236;3,8627309493333297;19,37
84;3,222236;3,8588117426666644;19,61
85;3,222236;3,8519755573333287;19,88
86;3,222236;3,84785985133333;20,15
87;3,222236;3,847183516666663;20,40
88;3,222236;3,8449634866666624;20,67
89;3,222236;3,844445508666662;20,95
90;3,226454;3,844257930666665;21,29
91;3,226454;3,842677603999998;21,56
92;3,226454;3,836395139333328;21,80
93;3,226454;3,8331378613333302;22,04
94;3,226454;3,8283135986666665;22,30
95;3,226454;3,825966086;22,58
96;3,226454;3,824944310666665;22,85
97;3,226454;3,8195629346666604;23,13
98;3,226454;3,8146844439999956;23,39
99;3,226454;3,8113771206666645;23,64
100;3,226454;3,8062312093333306;23,91
101;3,226454;3,8046703846666667;24,19
102;3,226454;3,8004818106666645;24,47
103;3,226454;3,7985842693333307;24,74
104;3,226454;3,7961231173333276;25,01
105;3,226454;3,793942739333326;25,30
106;3,226454;3,7898623353333276;25,57
107;3,226454;3,785901491999995;25,83
108;3,226454;3,783460943333325;26,09
109;3,2209820000000002;3,7806439613333236;26,34
110;3,2209820000000002;3,780219899333324;26,61
111;3,2209820000000002;3,781970877999994;26,91
112;3,2209820000000002;3,7794872479999935;27,16
113;3,2209820000000002;3,779687636666662;27,41
114;3,2209820000000002;3,7743747013333286;27,68
115;3,2209820000000002;3,7704648946666626;28,01
116;3,2209820000000002;3,771366088666659;28,36
117;3,2209820000000002;3,767268721333328;28,65
118;3,217942;3,7650264086666656;28,93
119;3,217942;3,763257212666667;29,24
120;3,217942;3,763981077333332;29,55
121;3,217942;3,758134767333333;29,84
122;3,217942;3,752260202666668;30,14
123;3,217942;3,7511819006666682;30,46
124;3,217942;3,7501925533333336;30,73
125;3,217942;3,746353628666668;31,00
126;3,217942;3,745600810000002;31,32
127;3,217942;3,742043167333336;31,62
128;3,217942;3,7433648993333373;31,92
129;3,217942;3,7414624500000038;32,25
130;3,217942;3,7387628940000037;32,55
131;3,217942;3,737910530666669;32,84
132;3,214643;3,736026678000002;33,17
133;3,214643;3,7362000606666705;33,55
134;3,214643;3,73445601466667;33,86
135;3,214643;3,7315858026666673;34,16
136;3,214643;3,729286049333335;34,46
137;3,214643;3,7256573779999993;34,82
138;3,214643;3,723402000666667;35,15
139;3,214643;3,7206316393333356;35,44
140;3,214643;3,7199292326666704;35,73
141;3,214643;3,716222027333335;36,05
142;3,214643;3,713286064000002;36,35
143;3,214643;3,7124980439999993;36,63
144;3,214643;3,711661492666668;36,91
145;3,214643;3,710473635333333;37,19
146;3,214643;3,708228160666666;37,48
147;3,214643;3,705657592666665;37,80
148;3,214643;3,7000371839999997;38,11
149;3,214643;3,6996356139999995;38,40
150;3,214643;3,697942556666665;38,68
151;3,214643;3,6962816899999997;38,97
152;3,214643;3,694862502666667;39,26
153;3,214643;3,6937863600000007;39,55
154;3,214643;3,694029536666668;39,83
155;3,214643;3,691393703333335;40,14
156;3,214643;3,688397830000002;40,43
157;3,214643;3,6870249320000026;40,73
158;3,214643;3,683681551333337;41,02
159;3,191578;3,6824877726666703;41,31
160;3,191578;3,680138130000003;41,60
161;3,191578;3,6778584913333354;41,88
162;3,191578;3,6776234993333348;42,15
163;3,191578;3,6743298200000027;42,42
164;3,191578;3,6734407666666686;42,73
165;3,191578;3,6721231153333345;43,01
166;3,191578;3,6694099006666674;43,32
167;3,191578;3,6689541859999997;43,63
168;3,191578;3,666040742000001;43,92
169;3,191578;3,6662234999999983;44,21
170;3,191578;3,6638102313333323;44,50
171;3,191578;3,660582887999998;44,79
172;3,191578;3,6580659653333303;45,08
173;3,191578;3,657038953333331;45,37
174;3,191578;3,653982698666664;45,64
175;3,191578;3,6521124019999975;45,93
176;3,191578;3,6490119519999973;46,22
177;3,191578;3,6472043699999954;46,50
178;3,191578;3,646354089999997;46,78
179;3,191578;3,6446056306666645;47,06
