Generation;Best;Average;ElapsedSeconds
0;20,570069;23,102472029111162;0,00
1;20,498636;22,93425561200002;3,87
2;20,498636;22,829130500222245;7,55
3;20,498636;22,75084165111114;11,39
4;20,498636;22,688645315333385;15,29
5;20,498636;22,643726200222275;19,41
6;20,455235;22,599037202444467;23,65
7;20,455235;22,567978632444436;28,12
8;20,455235;22,54001285133333;32,62
9;20,42894;22,516049041999985;37,23
10;20,42894;22,490740357999968;41,88
11;20,42894;22,47409505599997;46,38
12;20,42894;22,458779736888886;51,21
13;20,42894;22,436699468666646;55,93
14;20,411227;22,422117754222246;60,84
15;20,42894;22,404984012444455;65,92
16;20,42894;22,389101360444467;70,83
17;20,385398;22,372818841111133;75,94
18;20,385398;22,359267020666724;81,05
19;20,385398;22,34796784133341;85,97
20;20,385398;22,33174203222229;91,05
21;20,374535;22,31987545777782;96,17
22;20,374535;22,30713300111117;101,12
23;20,374535;22,301000967555588;106,26
24;20,374535;22,286520520000007;111,46
25;20,374535;22,281583974888875;116,48
26;20,374535;22,26808078244442;121,66
27;20,374535;22,253606212;126,68
28;20,374535;22,24213906533333;131,64
29;20,358466;22,23473434844447;136,67
30;20,36883;22,222208395111128;141,67
31;20,36883;22,208641155777773;146,70
32;20,36883;22,196973939777784;151,79
33;20,36883;22,189968429333305;156,68
34;20,36883;22,18301467133332;161,56
35;20,36883;22,170893553111096;166,59
36;20,36883;22,16290708488893;171,26
37;20,36883;22,157633717111146;176,17
38;20,36883;22,146316861555615;181,07
39;20,36883;22,146595898888965;185,93
40;20,36883;22,137988375111195;190,89
41;20,36883;22,133530884444536;195,66
42;20,36883;22,11905168422228;200,50
43;20,36883;22,10736294777784;205,48
44;20,359618;22,102418530444513;210,15
45;20,359618;22,100298993333382;215,11
46;20,340148;22,089135149333387;219,94
47;20,340148;22,083568651777828;224,66
48;20,340148;22,080791304888944;229,54
49;20,340148;22,070613008444493;234,29
50;20,340148;22,06497389533336;239,13
51;20,340148;22,06134259133337;243,96
52;20,340148;22,060526891333392;248,65
53;20,340148;22,054996732000074;253,53
54;20,340148;22,049515139555602;258,38
55;20,340148;22,040576200000036;263,10
56;20,340148;22,03568592466673;267,94
57;20,340148;22,028481785777835;272,67
58;20,340148;22,020412531777826;277,44
59;20,220343;22,016349517111166;282,26
60;20,220343;22,014386674666696;287,01
61;20,220343;22,007011890888908;291,90
62;20,220343;22,00305195133336;296,58
63;20,220343;21,999959582888927;301,39
64;20,220343;21,996451448888955;306,13
65;20,220343;21,99241935466674;310,80
66;20,220343;21,98178269822229;315,63
67;20,220343;21,980786525777827;320,31
68;20,220343;21,971708786000068;325,01
69;20,220343;21,96462832022228;329,81
70;20,220343;21,95905578377784;334,49
71;20,220343;21,95184915688895;339,25
72;20,220343;21,944484278000097;344,04
73;20,220343;21,939800573111192;348,86
74;20,220343;21,930588598444533;353,69
75;20,220343;21,923418640666746;358,39
76;20,220343;21,917864250222323;363,17
77;20,220343;21,913357846444537;367,75
78;20,220343;21,911345599555624;372,38
79;20,220343;21,903297436888952;376,98
80;20,220343;21,897358128666724;381,44
81;20,220343;21,895586682000044;386,11
82;20,340148;21,89091812577784;390,67
83;20,340148;21,886104810444497;395,20
84;20,340148;21,882193951111145;399,70
85;20,340148;21,879200468000032;404,15
86;20,340148;21,87517315688895;408,59
87;20,340148;21,87183385133338;412,98
88;20,340148;21,861289519777827;417,39
89;20,340148;21,85726028800005;421,76
90;20,340148;21,856355813333362;426,14
91;20,224672;21,848721466888925;430,39
92;20,224672;21,844627376666683;434,76
93;20,224672;21,838375084444436;439,01
94;20,224672;21,832381271333325;443,31
95;20,224672;21,83147360199999;447,50
96;20,224672;21,825939555333324;451,70
97;20,224672;21,81897482177776;455,91
98;20,108528;21,811416499111093;460,09
99;20,108528;21,813303397999995;464,28
100;20,108528;21,81089245377778;468,44
101;20,108528;21,804477343555565;472,59
102;20,108528;21,79920069266669;476,73
103;20,108528;21,790447410888902;480,92
104;20,108528;21,785633920888902;485,04
105;20,108528;21,779971351111143;489,25
106;20,108528;21,776435154444513;493,49
107;20,108528;21,769921073777848;497,76
108;20,108528;21,766358268000054;502,03
109;20,108528;21,76353292888896;506,33
110;20,108528;21,758506094000072;510,53
111;20,108528;21,755963932222304;514,84
112;20,108528;21,74901275022229;519,14
113;20,108528;21,74638211155562;523,49
114;20,108528;21,740990700222277;528,41
115;20,108528;21,7369007915556;533,20
116;20,108528;21,72976425311116;537,98
117;20,108528;21,7296172484445;542,83
118;20,108528;21,72423225133338;547,69
119;20,108528;21,716773409333392;552,55
120;20,108528;21,71616800577783;557,43
121;20,108528;21,709115108222264;562,31
122;20,108528;21,707994352222244;567,24
123;20,108528;21,70263510488891;572,11
124;20,108528;21,701082156222228;577,02
125;20,108528;21,693978500888893;581,86
126;20,108528;21,690758625777782;586,75
127;20,108528;21,684864488444457;591,56
128;20,108528;21,679661449555564;596,44
129;20,108528;21,676434080444448;601,38
130;20,108528;21,67434237977779;606,25
131;20,108528;21,667167949777806;611,31
132;20,108528;21,663033801555585;616,23
133;20,108528;21,658144644000036;621,20
134;19,541172;21,65276430000006;626,17
135;19,541172;21,649058325111163;631,05
136;19,541172;21,64734808911117;636,06
137;19,541172;21,6447863266667;641,06
138;19,541172;21,642901973333377;646,12
139;19,541172;21,63882698711116;651,21
140;19,541172;21,63539514355559;656,22
141;19,541172;21,63401249222226;661,30
142;19,541172;21,63303893244448;666,36
143;19,541172;21,628549322444492;671,49
144;19,541172;21,62495169777784;676,68
145;19,541172;21,62282511266672;681,81
146;19,541172;21,619948116888928;687,06
147;19,541172;21,61336784177781;692,33
148;19,541172;21,610713996000044;697,42
149;19,541172;21,608400178222276;702,67
150;19,541172;21,60477438266672;707,88
151;19,541172;21,601397800666707;713,18
152;19,541172;21,597559762222286;718,51
153;19,541172;21,594239027333394;723,78
154;19,541172;21,590123134444493;729,17
155;19,541172;21,586639307777812;734,63
156;19,541172;21,583833356000028;739,93
157;19,541172;21,57937906355558;745,28
158;19,541172;21,573816923111135;750,74
159;19,541172;21,57119600222226;756,06
160;19,541172;21,567878093555596;761,48
161;19,541172;21,566766946444485;766,76
162;19,541172;21,564814669555595;772,06
163;19,541172;21,560559789111156;777,43
164;19,541172;21,55891687244448;782,71
165;19,541172;21,55567249022227;787,94
166;19,541172;21,552186952666723;793,25
167;19,541172;21,548533926000044;798,49
168;19,541172;21,54779030733337;803,75
169;20,108528;21,5450806566667;809,05
170;20,108528;21,540996836666686;814,33
171;20,108528;21,53953410244446;819,63
172;20,108528;21,537194394222247;824,87
173;20,108528;21,535072846000027;830,01
174;20,108528;21,531850378000033;835,27
175;20,108528;21,5293705037778;840,49
176;20,108528;21,52530281688891;845,66
177;20,108528;21,521077040000005;850,87
178;20,108528;21,51868535311112;855,97
179;20,108528;21,51447406866669;861,16
180;20,108528;21,51215148111113;866,30
181;20,108528;21,50985337288891;871,33
182;20,108528;21,50751379022224;876,46
183;20,108528;21,505657312666667;881,54
184;20,108528;21,503115482;886,66
185;20,108528;21,500955600888883;891,79
186;20,108528;21,497680840444435;896,79
187;20,108528;21,493254563555542;901,95
188;20,108528;21,490998747111092;907,07
