Generation;Best;Average;ElapsedSeconds
0;32,370338;35,38515654200012;0,00
1;32,107272;35,20276137666684;5,14
2;32,107272;35,05815484044454;10,32
3;32,107272;34,95377952066674;15,38
4;32,107272;34,86680016222234;20,45
5;32,107272;34,790109094889026;25,58
6;31,493403;34,72959691377787;30,72
7;31,493403;34,67316965022232;36,11
8;31,493403;34,61824182111118;41,55
9;31,447442;34,575377563777835;47,23
10;31,447442;34,53033264333344;53,01
11;31,447442;34,4908680942223;58,94
12;31,447442;34,456261175111216;64,91
13;31,447442;34,420869949555644;71,09
14;31,447442;34,3864506531112;77,18
15;31,447442;34,359090769777886;83,59
16;31,447442;34,33187413000008;89,74
17;31,447442;34,30576312355566;96,17
18;31,447442;34,27969075200009;102,54
19;31,447442;34,25448861177783;108,92
20;31,447442;34,23178241488891;115,42
21;31,447442;34,209039440666686;121,73
22;31,447442;34,188953109111154;128,29
23;31,447442;34,16879360644447;134,65
24;31,447442;34,15358913533336;141,13
25;31,447442;34,13589091222225;147,71
26;31,249984;34,11396590177778;154,08
27;31,249984;34,09670619622222;160,64
28;31,249984;34,078074091111105;166,96
29;31,249984;34,05998745355555;173,56
30;31,249984;34,042449260444435;180,02
31;31,249984;34,02894453822221;186,33
32;31,249984;34,013743250888865;192,85
33;31,249984;33,99853133533332;199,16
34;31,249984;33,986350791111086;205,57
35;31,249984;33,96966802711107;211,96
36;31,249984;33,95489088488881;218,26
37;31,249984;33,94246181511103;224,77
38;31,249984;33,930772790888845;231,04
39;31,249984;33,91862402822215;237,43
40;31,249984;33,90448975822217;243,83
41;31,249984;33,893232700666616;250,13
42;31,249984;33,87998746888885;256,59
43;31,249984;33,87031854377774;262,81
44;31,14755;33,860947396222166;269,19
45;31,14755;33,85081520866659;275,49
46;31,14755;33,838917172888834;281,73
47;31,14755;33,8270246515555;288,08
48;31,14755;33,8164172493333;294,31
49;31,14755;33,80624357377775;300,77
50;31,128352;33,79736771133331;307,05
51;31,128352;33,787663085555536;313,37
52;31,128352;33,778453285999966;319,73
53;31,128352;33,76860082533334;325,97
54;31,128352;33,76072820577777;332,41
55;31,128352;33,750616545999975;338,63
56;31,128352;33,74020719355553;344,97
57;31,128352;33,73171661377776;351,25
58;31,128352;33,722720943555515;357,53
59;31,128352;33,71501760911105;363,83
60;31,128352;33,70699846799995;370,03
61;31,128352;33,69906421577771;376,35
62;31,128352;33,69057209666659;382,54
63;31,128352;33,68331406466658;388,78
64;31,128352;33,67649672911102;395,04
65;31,128352;33,66877885355545;401,15
66;31,128352;33,66170827511102;407,37
