Generation;Best;Average;ElapsedSeconds
0;4,523204;5,62062413666667;0,00
1;4,489947;5,49563483866667;0,34
2;4,355109;5,3881280566666705;0,60
3;4,355109;5,308623318666664;0,80
4;4,316374;5,266196274666669;0,99
5;4,316374;5,2380720760000035;1,18
6;4,316374;5,222509436000002;1,36
7;4,316374;5,181520137999997;1,53
8;4,316374;5,147670609999995;1,71
9;4,316374;5,1205981633333355;1,88
10;4,316374;5,088256837333335;2,05
11;4,316374;5,054342543333327;2,22
12;4,300603;5,039833720000001;2,38
13;4,300603;5,047043252666669;2,55
14;4,300603;5,017073333333334;2,71
15;4,286402;4,987523938666669;2,88
16;4,286402;4,976635030666671;3,04
17;4,286402;4,958139154666659;3,20
18;4,286402;4,945781438000008;3,35
19;4,281267;4,917952854666672;3,52
20;4,280534;4,905912088666668;3,69
21;4,280249;4,8956328519999985;3,86
22;4,280249;4,87435609866667;4,03
23;4,280249;4,866477676666667;4,21
24;4,280249;4,861155873333338;4,37
25;4,277714;4,837596701999998;4,53
26;4,277714;4,8481754359999965;4,69
27;4,277714;4,838923856000006;4,86
28;4,277714;4,8348457066666635;5,04
29;4,277714;4,821862808666669;5,21
30;4,277714;4,82188508466666;5,38
31;4,277714;4,814928728666667;5,55
32;4,277714;4,801560808000002;5,72
33;4,277714;4,8150177713333315;5,89
34;4,277714;4,811051866666667;6,05
35;4,277714;4,797686725333331;6,21
36;4,277714;4,790555673333338;6,37
37;4,277714;4,782896536666663;6,54
38;4,277714;4,765429538666673;6,71
39;4,277714;4,781463075333342;6,87
40;4,277714;4,7644035326666625;7,04
41;4,277714;4,760121900000002;7,20
42;4,277714;4,768326958666666;7,34
43;4,277714;4,754487577333329;7,49
44;4,277714;4,760263675333325;7,65
45;4,277714;4,761432072666671;7,81
46;4,277714;4,758844962000006;7,98
47;4,277714;4,732231590666663;8,15
48;4,277714;4,740604730000002;8,32
49;4,277571;4,74586760866667;8,50
50;4,277571;4,738546046000003;8,67
51;4,277571;4,746696572666671;8,84
52;4,277456;4,749599013333324;9,00
53;4,277456;4,747387370666673;9,16
54;4,277456;4,731469762666675;9,32
55;4,277456;4,7381150626666635;9,48
56;4,277456;4,753784473333328;9,65
57;4,277456;4,746626741333342;9,82
58;4,277293;4,719633516000007;9,99
59;4,277293;4,717903910000007;10,16
60;4,277293;4,72623958733334;10,33
61;4,277293;4,736967762666666;10,50
62;4,277293;4,719071761333343;10,67
63;4,277293;4,716400100666669;10,83
64;4,277293;4,715240634666665;11,00
65;4,277293;4,6889435680000044;11,16
66;4,277293;4,703585105333328;11,33
67;4,277293;4,707942616666664;11,48
68;4,277293;4,71098451933334;11,66
69;4,277293;4,7293119620000015;11,82
70;4,277293;4,704079517333336;11,98
71;4,277293;4,702949175333335;12,15
72;4,277293;4,707756973333329;12,33
73;4,277293;4,7082511486666645;12,48
74;4,277127;4,7043400246666796;12,65
75;4,277127;4,713618445333343;12,81
76;4,277002;4,6973769820000095;12,99
77;4,277002;4,701822912000004;13,16
78;4,277002;4,702245096000003;13,34
79;4,277002;4,70659274133334;13,50
80;4,277002;4,698542473333324;13,68
81;4,277002;4,692568462666667;13,85
82;4,277002;4,686478873333335;14,01
83;4,277002;4,692038189999997;14,17
84;4,277002;4,684895992000001;14,33
85;4,277002;4,6892777806666786;14,49
86;4,277002;4,689016018666659;14,66
87;4,277002;4,68569793466666;14,83
88;4,277002;4,689547858000006;15,00
89;4,277002;4,693161517333337;15,17
90;4,277002;4,666930087333331;15,34
91;4,277002;4,685325203999994;15,52
92;4,277002;4,684109796666667;15,68
93;4,277002;4,689910587333333;15,84
94;4,277002;4,682411162666667;16,01
95;4,277002;4,69502384266666;16,17
96;4,277002;4,691455373333345;16,34
97;4,277002;4,6922062846666694;16,52
98;4,277002;4,6977741866666625;16,69
99;4,277002;4,694848874666677;16,87
100;4,277002;4,681232851999997;17,05
101;4,277002;4,688502118000001;17,23
102;4,277002;4,692822528000006;17,41
103;4,277002;4,674486815999994;17,59
104;4,277002;4,683753567333336;17,77
105;4,277002;4,682448983333332;17,95
106;4,277002;4,683822414000002;18,13
107;4,277002;4,689905338000006;18,29
108;4,277002;4,684649304666663;18,46
109;4,277002;4,6982585473333325;18,65
