Generation;Best;Average;ElapsedSeconds
0;7,114136;8,246228746000005;0,01
1;7,114136;8,187253904666672;0,33
2;7,114136;8,128609397999991;0,59
3;7,114136;8,086061771333327;0,82
4;7,114136;8,053783672666663;1,02
5;7,11376;8,02243461733333;1,22
6;7,11376;7,996962443333333;1,42
7;7,11376;7,968332671333335;1,61
8;7,11376;7,9502676100000125;1,81
9;7,11376;7,927955529333344;2,00
10;7,11376;7,907976237333345;2,21
11;7,11376;7,885144335333343;2,40
12;7,11376;7,869262962000009;2,59
13;7,11376;7,853226494666678;2,78
14;7,11376;7,839411989333344;2,96
15;7,11376;7,829063660000007;3,15
16;7,11376;7,815839290666675;3,34
17;7,11376;7,8038906206666745;3,53
18;7,11376;7,792783242666677;3,72
19;7,11376;7,776330302666676;3,92
20;7,11376;7,765731432000005;4,11
21;7,028509;7,753766783333335;4,31
22;7,028509;7,742253467333334;4,51
23;7,028509;7,732931900666672;4,70
24;7,028509;7,722396678666671;4,90
25;7,028509;7,714884163333342;5,09
26;7,028509;7,704086712666675;5,27
27;7,028509;7,696840626000008;5,48
28;7,028509;7,690953086000007;5,68
29;6,637111;7,683290622000007;5,86
30;6,637111;7,67456184133334;6,06
31;6,637111;7,668774955333341;6,25
32;6,637111;7,6619782906666725;6,46
33;6,637111;7,65566741333334;6,65
34;6,637111;7,65041464933334;6,85
35;6,637111;7,641435321333344;7,04
36;6,637111;7,636038336000012;7,23
37;6,637111;7,631164923333346;7,43
38;6,637111;7,627028575333345;7,62
39;6,637111;7,620579836666678;7,82
40;6,637111;7,616001475333348;8,01
41;6,637111;7,6086932766666795;8,22
42;6,637111;7,6052984593333495;8,41
43;6,637111;7,601856572000014;8,61
44;6,6258610000000004;7,595473585333346;8,81
45;6,6258610000000004;7,590059883333343;9,01
46;6,6258610000000004;7,584170141333343;9,20
47;6,6258610000000004;7,579903908666677;9,40
48;6,6258610000000004;7,576038926666678;9,59
49;6,6258610000000004;7,574092728000014;9,78
50;6,590761;7,5696090346666836;9,98
51;6,590761;7,565769064000017;10,17
52;6,590761;7,560079397333353;10,36
53;6,590761;7,555769610000024;10,55
54;6,590761;7,554919656666691;10,74
55;6,590761;7,551989361333354;10,94
56;6,590761;7,549464280666688;11,14
57;6,590761;7,546163302666688;11,34
58;6,590761;7,543249759333354;11,53
59;6,590761;7,538703044666688;11,72
60;6,590761;7,535698205333354;11,92
61;6,541892;7,5321986500000175;12,11
62;6,541892;7,529172694666687;12,30
63;6,541892;7,526663003333354;12,49
64;6,541892;7,523964234666685;12,69
65;6,541892;7,521429348000018;12,88
66;6,541892;7,519255808666682;13,07
67;6,541892;7,516899427333349;13,26
68;6,541892;7,513056477333348;13,45
69;6,541892;7,510365194666685;13,64
70;6,541892;7,50661654133335;13,84
71;6,541892;7,504525051333351;14,03
72;6,541892;7,500685493333353;14,22
73;6,541892;7,496202558666686;14,42
74;6,541892;7,493246970000021;14,62
75;6,541892;7,4894940140000195;14,81
76;6,541892;7,484880523333353;15,02
77;6,541892;7,4831132060000165;15,21
78;6,541892;7,481352962666679;15,43
79;6,541892;7,479656728666676;15,63
80;6,541892;7,477324592000009;15,82
81;6,541892;7,475004427333348;16,03
82;6,541892;7,471298612000012;16,23
83;6,541892;7,470188134000012;16,43
84;6,541892;7,468002942666681;16,63
85;6,541892;7,467083824000015;16,83
86;6,541892;7,464182161333349;17,03
87;6,541892;7,463044382666682;17,23
88;6,541892;7,462496697333349;17,43
89;6,541892;7,460841318666682;17,62
90;6,541892;7,459404248666681;17,82
91;6,541892;7,45775981066668;18,02
92;6,541892;7,455721174000014;18,22
93;6,541892;7,453744186666682;18,42
94;6,541892;7,452045834000017;18,62
95;6,541892;7,450502234666682;18,83
96;6,541892;7,4488422126666824;19,04
97;6,541892;7,445917393333349;19,25
98;6,519505;7,442594228000016;19,45
99;6,519505;7,44102790533335;19,65
100;6,519505;7,43905954933335;19,86
101;6,519505;7,437718046000015;20,06
102;6,519505;7,436433102666685;20,26
103;6,519505;7,434819358666688;20,46
104;6,519505;7,433453382000023;20,67
105;6,519505;7,431436808000021;20,90
106;6,519505;7,430937268666686;21,11
107;6,519505;7,428331112000019;21,32
108;6,519505;7,427112344666687;21,51
109;6,519505;7,425574927333354;21,73
110;6,519505;7,424680277333352;21,93
111;6,519505;7,4230809800000195;22,15
112;6,519505;7,421027418000021;22,36
113;6,519505;7,419548192666687;22,57
114;6,519505;7,418324261333352;22,78
115;6,519505;7,41674630333335;22,99
116;6,519505;7,415398278000019;23,19
117;6,519505;7,413894919333352;23,39
118;6,519505;7,412216816666685;23,60
119;6,519505;7,411696162000019;23,81
120;6,519505;7,409703514000016;24,02
121;6,519505;7,408961920666682;24,24
122;6,519505;7,408483323333348;24,44
123;6,519505;7,407036528000016;24,65
124;6,519505;7,404082401333351;24,87
125;6,519505;7,401348864000014;25,08
126;6,519505;7,400178453333347;25,29
127;6,519505;7,399376852000016;25,50
128;6,519505;7,398246458666683;25,71
129;6,519505;7,397034182000017;25,93
130;6,519505;7,395415966000012;26,15
131;6,519505;7,394045658000014;26,36
132;6,519505;7,393230248000011;26,58
133;6,519505;7,392308336000014;26,79
134;6,519505;7,391888774000012;27,02
135;6,519505;7,3914824613333465;27,23
136;6,519505;7,390866084000012;27,44
137;6,519505;7,389970918000013;27,65
138;6,519505;7,388404505333345;27,86
139;6,519505;7,387914481333347;28,07
140;6,519505;7,387264411333346;28,27
141;6,519505;7,386977275333343;28,49
142;6,519505;7,385730498666678;28,70
143;6,519505;7,384851196666679;28,91
144;6,519505;7,382730479333345;29,11
145;6,519505;7,382269018666679;29,33
146;6,519505;7,381638200666679;29,55
147;6,519505;7,3811160986666815;29,77
148;6,519505;7,380371147333348;29,98
149;6,519505;7,378948578666682;30,19
150;6,519505;7,377493414666682;30,41
151;6,519505;7,376825359333349;30,62
152;6,519505;7,375857094666681;30,84
153;6,519505;7,37423331666668;31,07
154;6,519505;7,372374111333347;31,28
155;6,519505;7,371916026000011;31,50
156;6,519505;7,371039858666675;31,72
157;6,519505;7,370636638000012;31,95
158;6,519505;7,370425618666679;32,16
159;6,519505;7,3692921840000105;32,37
160;6,519505;7,368557990000012;32,59
161;6,519505;7,36821632200001;32,80
162;6,519505;7,367309062666674;33,03
163;6,519505;7,366992847333341;33,25
164;6,519505;7,365993107333339;33,46
165;6,519505;7,365026280666669;33,68
166;6,519505;7,364540975333338;33,91
167;6,516304;7,363303576000004;34,14
168;6,516304;7,362906760000005;34,36
169;6,516304;7,362058459333336;34,59
170;6,516304;7,360882587333337;34,83
171;6,516304;7,3602724800000034;35,05
172;6,516304;7,358695628000001;35,28
173;6,516304;7,358151415333335;35,51
174;6,516304;7,357854335333337;35,72
175;6,516304;7,357103174000002;35,91
176;6,516304;7,355772124;36,20
177;6,516304;7,355519083333334;36,56
178;6,516304;7,355309895333335;36,87
179;6,516304;7,355254010666666;37,18
180;6,516304;7,354658144666668;37,43
181;6,516304;7,3545241033333335;37,68
182;6,510319;7,354127314666665;37,92
183;6,510319;7,353027335333333;38,17
184;6,510319;7,35207326733333;38,42
185;6,510319;7,3518338726666626;38,66
186;6,510319;7,350794293999995;38,90
187;6,510319;7,3503301779999966;39,15
188;6,510313;7,349570132666662;39,39
189;6,510313;7,348954701999995;39,64
190;6,510313;7,348672582666662;39,88
191;6,510313;7,348258423333332;40,12
192;6,510313;7,347941071333328;40,36
193;6,510313;7,347619590666661;40,60
194;6,510313;7,346890380666665;40,84
195;6,510313;7,346116823999997;41,09
196;6,510313;7,345896863333329;41,33
197;6,504892;7,345631992666661;41,57
198;6,504892;7,3446303186666615;41,81
199;6,504892;7,3435174306666635;42,05
200;6,504892;7,34236703733333;42,30
201;6,504892;7,341838667999997;42,54
202;6,496516;7,341391945999997;42,80
203;6,496516;7,340654557333329;43,06
204;6,496516;7,340017007999997;43,31
205;6,496516;7,338690241333329;43,57
206;6,496516;7,33832169333333;43,82
207;6,496516;7,33777536933333;44,09
208;6,496516;7,337522013999996;44,35
209;6,496516;7,336737969999994;44,60
210;6,496516;7,336445965999993;44,85
211;6,496516;7,336169855999994;45,11
212;6,496516;7,335689138666661;45,37
213;6,496516;7,335433119333327;45,62
214;6,496516;7,3346095006666605;45,87
215;6,496516;7,334097897999995;46,13
216;6,496516;7,333647851999993;46,40
217;6,496516;7,332270544666662;46,66
218;6,496516;7,331222787999995;46,93
219;6,496516;7,33105619266666;47,19
220;6,496516;7,330147001333327;47,46
221;6,496516;7,328902743999994;47,73
222;6,496516;7,3285336826666585;47,99
223;6,496516;7,328274558666658;48,25
224;6,496516;7,328119835333323;48,51
225;6,496516;7,327583499999989;48,80
226;6,496516;7,325905508666656;49,06
227;6,496516;7,325466132666656;49,32
