Generation;Best;Average;ElapsedSeconds
0;9,402772;10,859309158000013;0,00
1;9,325534;10,788926944666683;0,40
2;9,325534;10,72818642266669;0,69
3;9,325534;10,684108317333362;0,94
4;9,325534;10,639276147333367;1,16
5;9,325534;10,602869918000033;1,38
6;9,325534;10,575194502666694;1,59
7;9,325534;10,550118250000025;1,80
8;9,325534;10,525661284000027;2,01
9;9,325534;10,4981915626667;2,22
10;9,325534;10,474156968666694;2,44
11;9,325534;10,453096274666683;2,65
12;9,325534;10,432830076666681;2,87
13;9,325534;10,417676834000014;3,08
14;9,315212;10,39960521600001;3,29
15;9,315212;10,38544380800001;3,50
16;9,315212;10,371345950666678;3,69
17;9,315212;10,359013524000007;3,89
18;9,315212;10,35056339333334;4,10
19;9,262332;10,333706271333337;4,30
20;9,262332;10,325886760666666;4,51
21;9,262332;10,313882622000003;4,72
22;9,262332;10,303202041333337;4,94
23;9,262332;10,295612031333336;5,15
24;9,262332;10,282161156666668;5,36
25;9,262332;10,274219845333336;5,58
26;9,262332;10,26346286266667;5,80
27;9,262332;10,25499125133334;6,01
28;9,262332;10,24683971133334;6,23
29;9,262332;10,238059522666674;6,43
30;9,262332;10,231422604666678;6,64
31;9,262332;10,224548608000008;6,86
32;9,262332;10,219231270000014;7,07
33;9,262332;10,21187626133335;7,29
34;9,262332;10,200001354000015;7,51
35;9,262332;10,195357194000016;7,73
36;9,262332;10,190752872666685;7,96
37;9,227874;10,18423843466668;8,18
38;9,227874;10,178218306000016;8,40
39;9,227874;10,17324914333335;8,61
40;9,227874;10,16866799333335;8,83
41;9,227874;10,16394562733335;9,03
42;9,227874;10,159118208666689;9,26
43;9,227874;10,15500917800002;9,49
44;9,227874;10,148185153333355;9,71
45;9,227874;10,14274740266669;9,93
46;9,227874;10,137561194000023;10,16
47;9,227874;10,132577391333351;10,38
48;9,195777;10,129883804666683;10,62
49;9,195777;10,125219859333354;10,85
50;9,195777;10,12070021066669;11,08
51;9,195777;10,113904545333357;11,31
52;9,195777;10,109192876000025;11,55
53;9,195777;10,10622500133336;11,79
54;9,195777;10,101532054666695;12,02
55;9,195777;10,09840933000003;12,26
56;8,658512;10,093101282666696;12,50
57;8,658512;10,088335697333363;12,73
58;8,658512;10,083651353333368;12,97
59;8,658512;10,081290098000036;13,19
60;8,658512;10,079428446000033;13,41
61;8,658512;10,074113078666699;13,65
62;8,658512;10,070524856666697;13,87
63;8,658512;10,065126398000029;14,11
64;8,658512;10,06047777000003;14,35
65;8,658512;10,057498260000028;14,59
66;8,658512;10,053459114000031;14,82
67;8,658512;10,05025217133336;15,05
68;8,657362;10,046916209333357;15,28
69;8,657362;10,044443135333356;15,52
70;8,657362;10,04079977466669;15,74
71;8,657362;10,037483803333354;15,98
72;8,657362;10,035377820666685;16,22
73;8,657362;10,032173745333347;16,45
74;8,626652;10,028349421333349;16,70
75;8,626652;10,024619125333345;16,92
76;8,626652;10,023370674666682;17,16
77;8,626652;10,021964400000016;17,39
78;8,626652;10,019604180666681;17,62
