Generation;Best;Average;ElapsedSeconds
0;7,102828;8,441781130666666;0,00
1;7,102828;8,203884898;0,25
2;7,081508;8,140707536666664;0,47
3;7,081508;8,061844486000007;0,68
4;7,06594;8,030237485333343;0,88
5;6,59035;7,984213456666683;1,07
6;6,49743;7,953350709333326;1,24
7;6,49743;7,864873974666663;1,44
8;6,474839;7,833499173333335;1,62
9;6,449421;7,789641127999997;1,79
10;6,449421;7,748713752666669;1,97
11;6,449421;7,704733158666654;2,14
12;6,449421;7,668024905333319;2,32
13;6,449421;7,648180467999982;2,48
14;6,449421;7,633022747333318;2,65
15;6,449421;7,6008717993333255;2,83
16;6,449421;7,575320781333316;3,00
17;6,449421;7,564860106666668;3,18
18;6,449421;7,52546595;3,35
19;6,449421;7,527172559333341;3,53
20;6,38991;7,528557082666681;3,70
21;6,38991;7,511276767333331;3,86
22;6,38991;7,51925423466667;4,04
23;6,38991;7,501514811333338;4,21
24;6,385319;7,473702811333318;4,39
25;6,385319;7,480048985999995;4,57
26;6,385319;7,47658212933335;4,75
27;6,338021;7,452433450666676;4,93
28;6,338021;7,449479080666665;5,09
29;6,338021;7,425273164666667;5,26
30;6,338021;7,421242015999992;5,42
31;6,338021;7,408742589333342;5,58
32;6,338021;7,405469827333314;5,76
33;6,338021;7,394331283333344;5,94
34;6,338021;7,3944855819999935;6,11
35;6,338021;7,366250310000002;6,28
36;6,338021;7,383206733999991;6,46
37;6,338021;7,355582824000003;6,64
38;6,338021;7,34778891266666;6,81
39;6,338021;7,348095287333328;7,00
40;6,338021;7,350251119333335;7,18
41;6,335114;7,343810554666675;7,36
42;6,290858;7,335515820666665;7,55
43;6,290858;7,302732907999997;7,72
44;6,290858;7,325975490000006;7,90
45;6,235301;7,309687883333333;8,08
46;6,235301;7,3003950420000026;8,26
47;6,235301;7,301376366000004;8,45
48;6,235301;7,289290687999989;8,63
49;6,235301;7,287752403999992;8,80
50;6,235301;7,281614213333325;8,97
51;6,235301;7,280396542666664;9,13
52;6,235301;7,269939074666688;9,30
53;6,235301;7,2510698293333435;9,48
54;6,231909;7,258071309333346;9,67
55;6,231909;7,239262940000009;9,84
56;6,231909;7,227038924666673;10,01
57;6,22216;7,206987343333333;10,20
58;6,22216;7,1898906553333335;10,37
59;6,22216;7,195865512;10,54
60;6,22216;7,185562857999991;10,73
61;6,22216;7,167409866000003;10,91
62;6,195722;7,149794259333328;11,09
63;6,195722;7,132528181333342;11,28
64;6,195722;7,098443111999994;11,46
65;6,195722;7,076631474666665;11,63
66;6,185557;7,067735613333347;11,80
