Generation;Best;Average;ElapsedSeconds
0;7,374215;8,778659426333343;0,00
1;7,374215;8,680114851000024;1,28
2;7,333857;8,619938998666704;2,56
3;7,323764;8,57325873200002;3,80
4;7,302392;8,537522857666678;4,99
5;7,302392;8,51202698033334;6,17
6;7,302392;8,475624360333338;7,47
7;7,302392;8,453781422666676;8,63
8;7,272587;8,440173075666669;9,90
9;7,272587;8,427371258666664;11,24
10;7,272587;8,407140021999998;12,51
11;7,272587;8,392673939666674;13,69
12;7,272587;8,37908091333333;14,86
13;7,272587;8,36676124566667;16,10
14;7,272587;8,358179281000009;17,44
15;7,272587;8,341920231000008;18,85
16;7,272587;8,333734853333338;20,14
17;7,272587;8,321032592333326;21,47
18;7,20731;8,312401959333341;22,80
19;7,20731;8,309318914666678;24,06
20;7,20731;8,298987605333343;25,29
21;7,20731;8,290674452333342;26,63
22;7,20731;8,283766918000003;28,17
23;7,214354;8,276855972000002;29,58
24;7,214354;8,266686916333333;30,99
25;7,242695;8,263142648333336;32,26
26;7,251508;8,26032316666668;33,61
27;7,251508;8,255559712000004;34,99
28;7,260096;8,258708807333342;36,31
29;7,260096;8,248245544999996;37,68
30;7,260096;8,241821727999996;39,22
31;7,255888;8,233915122666675;40,82
32;7,255888;8,231633319333337;42,25
33;7,255888;8,225376111666671;43,62
34;7,199836;8,219247554;45,00
35;7,199836;8,210347130333322;46,33
36;7,199836;8,203661382666649;47,73
37;7,199836;8,198607701666663;49,07
38;7,199836;8,195626063666666;50,42
39;7,199836;8,19508426933333;51,81
40;7,199836;8,191442714333329;53,21
41;7,199836;8,18532364233332;54,59
42;7,199836;8,184302971333333;56,05
43;7,199836;8,18079672366666;57,58
44;7,171396;8,17777908433333;59,06
45;7,171396;8,173822025333324;60,50
46;7,171396;8,166271767333313;62,00
47;7,171396;8,160041362999989;63,45
48;7,171396;8,153466778999997;65,12
49;7,171396;8,148460195333326;66,86
50;7,171396;8,14275722033333;68,45
51;7,171396;8,140595272666664;70,17
52;7,171396;8,132418017333334;71,79
53;7,171396;8,12973883866667;73,40
54;7,163116;8,124694027666665;74,97
55;7,163116;8,120126356333333;76,64
56;7,163116;8,11765415333333;78,26
57;7,159507;8,110080311666668;79,94
58;7,159507;8,106780807999996;81,66
59;7,159507;8,101577511;83,40
60;7,159507;8,100677576000002;85,09
61;7,159507;8,100369981666672;86,79
62;7,159507;8,094206923000003;88,26
63;7,151216;8,091795627000005;89,76
64;7,151216;8,090029165333345;91,34
65;7,151216;8,08626216800001;93,26
66;7,151216;8,079119288333347;94,91
67;7,151216;8,072658587000006;96,53
68;7,151216;8,06850337366668;98,09
69;7,151216;8,065478561000015;99,90
70;7,151216;8,061282445333353;101,89
71;7,151216;8,05942391266669;103,69
72;7,151216;8,054049386000015;105,32
73;7,151216;8,05352475066668;106,90
74;7,151216;8,04730895366669;108,54
75;7,13504;8,045817919333357;110,32
76;7,13504;8,044184243333365;112,13
77;7,13504;8,040918420000029;113,90
78;7,13504;8,039622433000014;115,45
79;7,13504;8,039282590000015;117,01
80;7,13504;8,032939397000009;118,71
81;7,13504;8,03327543600001;120,43
82;7,13504;8,03010980300001;122,12
83;7,13504;8,02586625433334;123,79
84;7,13504;8,020252773000005;125,38
85;7,13504;8,014880162333338;126,98
86;7,13504;8,014843243666672;128,67
87;7,13504;8,009857777666664;130,36
88;6,633356;8,006651812000001;132,08
89;6,633356;8,002309582666669;133,72
90;6,633356;8,000284104666674;135,48
91;6,633356;7,996180733666675;137,14
92;6,633356;7,9928964280000105;138,85
93;6,633356;7,991804125000013;140,56
94;6,625432;7,988953097666674;142,22
95;6,625432;7,986089922000014;143,88
96;6,625432;7,982930405000013;145,56
97;6,625432;7,978373050666678;147,19
98;6,625432;7,977018346333342;148,95
99;6,625432;7,975307379333343;150,70
100;6,625432;7,9719429956666765;152,48
101;6,625432;7,970318635000004;154,18
102;6,625432;7,967766437000003;155,78
103;6,625432;7,967706200000002;157,40
104;6,625432;7,965620365666668;159,25
105;6,625432;7,961558939333341;161,19
106;6,625432;7,959428721666676;163,00
107;6,625432;7,9586136966666725;164,71
108;6,625432;7,9539572456666745;166,41
109;6,625432;7,951325789000008;168,10
110;6,625432;7,949431185333335;169,94
111;6,625432;7,950832533666664;171,60
112;6,625432;7,944571197333336;173,36
113;6,625432;7,939773355000002;175,06
114;6,623304;7,940225241333336;176,82
115;6,623304;7,93985068133333;178,50
116;6,623304;7,938302662333324;180,21
117;6,623304;7,93595600599999;181,90
118;6,623304;7,933927169333316;183,87
119;6,623304;7,930120929666655;185,70
120;6,623304;7,926161090999985;187,40
121;6,623304;7,922765768999982;189,07
122;6,623304;7,921383033333313;190,75
123;6,623304;7,919432686999984;192,57
124;6,623304;7,915019816333317;194,30
125;6,623304;7,912165837333323;196,09
126;6,623304;7,909456729333334;197,80
127;6,623304;7,908053032999998;199,45
128;6,623304;7,903556005999996;201,21
129;6,60946;7,900017838999991;203,06
130;7,0486;7,898994955999991;204,86
131;6,52187;7,89419470166666;206,73
132;6,52187;7,890774682333325;208,52
133;6,52187;7,88759580199999;210,29
134;6,52187;7,88506440333332;212,04
135;6,52187;7,882880608333324;213,95
136;6,52187;7,879506994666664;215,84
137;6,52187;7,876718133999997;217,77
138;6,52187;7,874748011666664;219,58
139;6,52187;7,871464342333332;221,44
140;6,52187;7,872789399666668;223,36
141;6,52187;7,8699441336666665;225,33
142;6,52187;7,869459077999998;227,23
143;6,52187;7,867551667999999;229,04
144;6,52187;7,866096524666666;230,82
145;6,52187;7,865966301333335;232,50
146;6,52187;7,865241936333333;234,24
147;6,52187;7,861266664666664;236,15
148;6,52187;7,859811953666667;237,93
149;6,52187;7,8596685573333405;239,71
150;6,52187;7,859311281000001;241,37
151;6,52187;7,857765335333331;243,04
152;6,52187;7,855183213;244,69
153;6,52187;7,8533195570000025;246,45
154;6,52187;7,849822859666673;248,22
155;6,52187;7,84710696300001;249,97
156;6,52187;7,843864630000011;251,66
157;6,52187;7,840985373666681;253,41
158;6,52187;7,838627808000016;255,24
159;6,52187;7,8366990390000195;257,13
160;6,52187;7,835408743666685;259,03
161;6,52187;7,8327225730000185;260,89
162;6,52187;7,831065721000018;262,60
163;6,52187;7,829407833666684;264,31
164;6,52187;7,827515244333356;266,01
165;6,52187;7,82453965000002;267,78
166;6,52187;7,820263213000019;269,76
167;6,52187;7,8164875276666805;271,65
168;6,52187;7,815357549000016;273,57
169;6,52187;7,815139837000017;275,39
170;6,52187;7,81359953833335;277,19
171;6,52187;7,8115199233333525;278,98
172;6,52187;7,809028920333352;281,12
173;6,52187;7,806116928666681;283,11
174;6,52187;7,80371476066668;284,93
175;6,52187;7,80205375166668;286,74
176;6,52187;7,7986280626666815;288,51
177;6,52187;7,796568489666679;290,27
178;6,52187;7,79468296033335;292,11
179;6,52187;7,795032729333354;293,90
180;6,52187;7,7924244313333535;295,60
181;6,52187;7,790091688333357;297,27
182;6,52187;7,787155192333355;298,93
183;6,52187;7,78550929966669;300,62
184;6,52187;7,783086348000023;302,41
185;6,52187;7,782935561666691;304,12
186;6,52187;7,781504210000027;305,86
187;6,52187;7,78004778333336;307,51
188;6,52187;7,778010571666694;309,28
189;6,52187;7,777534252333359;311,28
190;6,52187;7,776805416000026;313,18
191;6,52187;7,774486462000025;315,00
192;6,52187;7,771499872333354;316,81
193;6,52187;7,770415856333355;318,64
194;6,52187;7,768749652000021;320,54
195;6,52187;7,76636984900002;322,31
196;6,52187;7,76444902500002;324,16
197;6,52187;7,762361450666684;325,88
198;6,52187;7,760574500666689;327,81
199;6,52187;7,759248094666691;329,69
200;6,52187;7,757021886333359;331,48
201;6,52187;7,755785299666694;333,22
202;6,52187;7,754532610333361;334,94
203;6,52187;7,751934915333361;336,85
204;6,52187;7,750186732333359;338,76
205;6,52187;7,74927456266669;340,62
206;6,52187;7,747952384000025;342,60
207;6,52187;7,747843980333359;344,48
208;6,52187;7,7471827146666925;346,35
209;6,52187;7,744179893333361;348,13
210;6,52187;7,741451709000027;350,10
211;6,52187;7,739234790333364;351,96
212;6,52187;7,736846300000029;353,78
213;6,52187;7,7360540030000315;355,55
214;6,52187;7,735235932666695;357,28
215;6,52187;7,7337221413333594;359,09
216;6,52187;7,731695367666693;361,04
217;6,52187;7,730463885666691;362,85
218;6,5139949999999995;7,7287277130000245;364,59
219;6,5139949999999995;7,728892460000032;366,33
220;6,5139949999999995;7,726621941666698;368,08
221;6,5139949999999995;7,725749417333363;369,89
222;6,5139949999999995;7,724632701333363;371,74
223;6,5139949999999995;7,721883352333361;373,48
224;6,5139949999999995;7,721155887666692;375,22
225;6,5139949999999995;7,7197627646666955;376,93
226;6,5139949999999995;7,719169748000028;378,64
227;6,5139949999999995;7,717155655000029;380,48
228;6,5139949999999995;7,7154192943333655;382,35
229;6,5139949999999995;7,714525937000034;384,33
230;6,5139949999999995;7,713792297333365;386,24
231;6,5139949999999995;7,712162355333366;388,04
232;6,5139949999999995;7,711379665000032;389,74
233;6,5139949999999995;7,71073247400003;391,47
234;6,5139949999999995;7,7101535900000275;393,20
235;6,5139949999999995;7,708933309333362;394,94
236;6,5139949999999995;7,708444548000032;396,66
237;6,5139949999999995;7,707602943666696;398,34
238;6,5139949999999995;7,705381571333365;400,05
239;6,5139949999999995;7,702982100000029;401,94
240;6,5139949999999995;7,702506758666692;403,80
241;6,5139949999999995;7,701634685333355;405,68
242;6,5139949999999995;7,700067838000019;407,52
243;6,5139949999999995;7,699452203333354;409,34
244;6,5139949999999995;7,697733778333357;411,07
245;6,5139949999999995;7,6962452556666925;412,79
246;6,5139949999999995;7,695296196333361;414,49
247;6,5139949999999995;7,693832532333358;416,22
248;6,5139949999999995;7,692886519666694;417,98
249;6,5139949999999995;7,691952509000027;419,69
250;6,5139949999999995;7,690968189666689;421,41
251;6,5139949999999995;7,691351986333355;423,06
252;6,5139949999999995;7,6910251020000215;424,94
253;6,5036629999999995;7,690299760333356;426,77
254;6,5036629999999995;7,689898824000023;428,58
255;6,5036629999999995;7,688301269666691;430,44
256;6,5036629999999995;7,687103930666687;432,22
257;6,5036629999999995;7,685866130666692;433,94
258;6,5036629999999995;7,684500507000021;435,67
259;6,5036629999999995;7,684050913000022;437,36
260;6,5036629999999995;7,6840096440000245;439,12
261;6,5036629999999995;7,683104406000025;440,90
262;6,5036629999999995;7,682528889000027;442,65
263;6,5036629999999995;7,68108472033336;444,47
264;6,5036629999999995;7,680206305000028;446,41
265;6,5036629999999995;7,678828099666695;448,28
266;6,5036629999999995;7,677583359000025;450,06
267;6,5036629999999995;7,677024011000025;451,99
268;6,5036629999999995;7,6762140236666925;453,80
269;6,5036629999999995;7,675253687666694;455,63
270;6,5036629999999995;7,673446617000031;457,35
271;6,5036629999999995;7,672745594333361;459,09
272;6,5036629999999995;7,6720871636666965;460,84
273;6,5036629999999995;7,671044119666696;462,77
274;6,5036629999999995;7,6698920816666964;464,59
275;6,5036629999999995;7,668708284333368;466,51
276;6,5036629999999995;7,667930944666704;468,34
277;6,5036629999999995;7,666608259666698;470,18
278;6,5036629999999995;7,666131811000031;471,95
279;6,5036629999999995;7,666192668000029;473,68
280;6,5036629999999995;7,665047604333363;475,58
281;6,5036629999999995;7,664360943000031;477,47
282;6,5036629999999995;7,662391782333363;479,40
283;6,5036629999999995;7,660444895333367;481,17
284;6,5036629999999995;7,659222683666701;483,01
285;6,5036629999999995;7,657616930333364;484,93
286;6,497463;7,65667017033337;486,82
287;6,497463;7,655038437333368;488,77
288;6,489389;7,654131760666697;490,70
289;6,489389;7,652534825333361;492,50
290;6,489389;7,651260702666694;494,22
291;6,489389;7,650500743666695;495,99
292;6,489389;7,648855874333363;497,69
293;6,489389;7,645955036666701;499,45
294;6,489389;7,6452315013333685;501,21
295;6,489389;7,645053531000034;502,98
296;6,489389;7,644744131000032;504,74
297;6,489389;7,643297950000034;506,59
298;6,489389;7,642291311333367;508,47
299;6,489389;7,641376604333366;510,27
300;6,489389;7,640971844666697;512,30
