Generation;Best;Average;ElapsedSeconds
0;9,091;10,688903274000038;0,00
1;8,444873;10,447107113666695;1,07
2;8,424302;10,328839796333337;2,12
3;8,417726;10,245786883999973;3,11
4;8,417726;10,196555682666654;4,08
5;8,417726;10,12579835866664;5,05
6;8,315324;10,097567060666657;6,01
7;8,315324;10,013226211666659;6,98
8;8,27294;9,974660605999999;7,93
9;8,27294;9,901613257333326;8,90
10;8,219228;9,818868481333347;9,84
11;8,159694;9,731932210666654;10,87
12;8,159694;9,690718839666687;11,93
13;8,159694;9,616869662333329;12,95
14;8,051456;9,572274748666661;13,95
15;8,051456;9,531158092999995;14,95
16;8,051456;9,505074200666664;16,08
17;8,034656;9,458194485333339;17,17
18;7,570732;9,415412770666665;18,24
19;7,570732;9,346216442333354;19,29
20;7,563494;9,31132592600001;20,37
21;7,508884;9,233595119333348;21,46
22;7,505395;9,194396524999986;22,56
23;7,505395;9,142296200000002;23,69
24;7,505395;9,11387210500003;24,81
25;7,493832;9,042048255666684;25,87
26;7,493832;9,00211169299998;26,94
27;7,493832;8,946960780000026;28,08
28;7,493832;8,905573148666683;29,25
29;7,483079;8,883322451333347;30,39
30;7,483079;8,868969093333314;31,56
31;7,483079;8,826478397666664;32,68
32;7,451255;8,814079842333339;33,78
33;7,400205;8,801877418666656;34,95
34;7,400205;8,793783648999998;36,15
35;7,400205;8,780602410666688;37,32
36;7,400205;8,774740042000003;38,46
37;7,400205;8,775569438666677;39,61
38;7,400205;8,761969086666676;40,74
39;7,400205;8,766238023666693;41,91
40;7,400205;8,742301839;43,10
41;7,389327;8,743709740000005;44,30
42;7,370445;8,731171617999996;45,49
43;7,355835;8,724051762999991;46,65
44;7,355835;8,699898007666677;47,82
45;7,355835;8,683578890333331;49,04
46;7,355835;8,675072997999987;50,25
47;7,316919;8,669064672666645;51,47
48;7,316919;8,678674270333321;52,73
49;7,316919;8,653260622000012;53,91
50;7,316919;8,662956651999991;55,06
51;7,316919;8,650901026333338;56,22
52;7,316919;8,642996427000009;57,47
53;7,290592;8,642730409666667;58,69
54;7,290592;8,644325720666666;59,91
55;7,290592;8,620852395333344;61,10
56;7,290592;8,60970335799999;62,28
57;7,290592;8,603241425666665;63,42
58;7,290592;8,602976768666673;64,70
59;7,277698;8,582600885333331;65,98
60;7,277698;8,588867131666683;67,18
61;7,277698;8,57812351033333;68,42
62;7,277698;8,582140070999984;69,63
63;7,277698;8,568016646333326;70,82
64;7,277698;8,566692972;72,06
65;7,277698;8,578324835999993;73,32
66;7,277698;8,568321401999976;74,60
67;7,277698;8,551034262000005;75,82
68;7,277698;8,552326264666652;77,02
69;7,277698;8,531997454666664;78,22
70;7,277232;8,544357378666666;79,42
71;7,277232;8,528054182666645;80,66
72;7,275591;8,52894012633333;81,94
73;7,275591;8,52608866800001;83,24
74;7,275591;8,516346487666667;84,41
75;7,275591;8,497222929666679;85,63
76;7,275591;8,48354308233334;86,84
77;7,247468;8,489249711333326;88,11
78;7,247468;8,496497542999993;89,38
79;7,247468;8,49206621066669;90,64
80;7,247468;8,464713494999991;91,95
81;7,247468;8,480256958;93,16
82;7,24281;8,467464552666705;94,38
83;7,24281;8,451155138666659;95,64
84;7,183999;8,453470188999999;96,90
85;7,183999;8,429329332333317;98,16
86;7,183999;8,449941690666673;99,44
87;7,183999;8,434320574666675;100,71
88;7,183999;8,423802714333341;101,92
89;7,183999;8,406776539333325;103,14
90;7,183999;8,399574416666688;104,42
91;7,177832;8,396661879000009;105,74
92;7,177832;8,390743259000011;107,01
93;7,158269;8,404860863666658;108,31
94;7,158269;8,405648936333327;109,53
95;7,158269;8,39721804133333;110,71
96;7,158269;8,412763269999987;111,94
97;7,158269;8,415402039666667;113,21
98;7,144086;8,42174491733334;114,50
99;7,144086;8,401487492666657;115,78
100;7,144086;8,40529808899997;117,07
101;7,144086;8,383739930333347;118,31
102;7,144086;8,390983859666646;119,54
103;7,144086;8,36581458699999;120,77
104;7,144086;8,369359683333295;122,08
105;7,144086;8,38049423066665;123,40
106;7,137788;8,384817005333337;124,68
107;7,137788;8,383796300333339;126,02
108;7,137788;8,356888321000007;127,26
109;7,137788;8,379839789333339;128,49
110;7,137788;8,371951135666645;129,73
111;7,137788;8,36877214999998;131,07
112;7,137788;8,384133232666654;132,37
113;7,137788;8,374558816999992;133,66
114;7,137788;8,358563082999996;134,98
115;7,137788;8,344344940333315;136,24
116;7,131194;8,361409121;137,48
117;7,131194;8,35588434733334;138,79
118;7,131194;8,362369898000006;140,12
119;7,131194;8,357371201333326;141,42
120;7,131194;8,380227966666665;142,72
121;7,131194;8,366750797333346;144,03
122;7,09552;8,360698007000023;145,33
123;7,09552;8,365395234333329;146,55
124;7,09552;8,34368564166668;147,88
125;7,09552;8,358386390666665;149,22
126;7,09552;8,36132520533336;150,55
127;7,09552;8,361338948000009;151,90
128;7,09552;8,354898422666672;153,15
