Generation;Best;Average;ElapsedSeconds
0;5,637685;6,718744894000018;0,00
1;5,552583;6,531968875333346;0,34
2;5,552583;6,428774440666668;0,62
3;5,552583;6,360584618666665;0,82
4;5,552583;6,325582517999989;1,00
5;5,552583;6,311306655999998;1,18
6;5,50024;6,2914121813333175;1,35
7;5,50024;6,287600976666665;1,52
8;5,493332;6,244076184666675;1,69
9;5,493332;6,242954372000017;1,86
10;5,47122;6,194760028666671;2,02
11;5,47122;6,179465694666667;2,20
12;5,470248;6,167683178000001;2,35
13;5,470248;6,143909664666656;2,51
14;5,470248;6,121727996000004;2,67
15;5,470248;6,104245297999992;2,83
16;5,465719;6,12102700466667;2,97
17;5,465719;6,080515092000011;3,14
18;5,465719;6,080136920000005;3,29
19;5,464178;6,065322211333349;3,45
20;5,464178;6,04606467999999;3,62
21;5,464178;6,030152189999991;3,78
22;5,464178;6,041712291333349;3,95
23;5,464178;6,017019025333335;4,12
24;5,464178;6,0153673173333315;4,28
25;5,464178;6,013077216;4,44
26;5,462711;6,004732461333329;4,59
27;5,462711;5,992628657333333;4,74
28;5,462711;5,97763850133334;4,89
29;5,462711;5,978458557333343;5,06
30;5,462711;5,985043213333324;5,22
31;5,462711;5,997575108666672;5,38
32;5,462711;5,9734690020000025;5,54
33;5,462188;5,981025491999998;5,69
34;5,462188;5,971388529333339;5,86
35;5,462188;5,959916917333344;6,02
36;5,462188;5,948023119999998;6,17
37;5,462188;5,959367077999998;6,30
38;5,462188;5,960313367333334;6,47
39;5,462188;5,9569012853333305;6,64
40;5,462188;5,963952026000013;6,80
41;5,462188;5,953480770666677;6,96
42;5,462188;5,964103297333324;7,12
43;5,462188;5,950243095999997;7,27
44;5,462188;5,940931806666656;7,43
45;5,462188;5,931712342000005;7,58
46;5,462188;5,923751398666666;7,74
47;5,462188;5,930853035999994;7,89
48;5,462044;5,947673562;8,04
49;5,462044;5,934118632000001;8,20
50;5,461816;5,941799899333339;8,37
51;5,461816;5,954009998666665;8,53
52;5,461816;5,92467977866667;8,68
53;5,461635;5,937782822000001;8,84
54;5,461635;5,9207954613333245;8,98
55;5,461635;5,9238846553333415;9,13
56;5,461635;5,9209104673333375;9,28
57;5,461063;5,913998874666663;9,43
58;5,461063;5,917002131999993;9,58
59;5,461063;5,925318845999997;9,74
60;5,461063;5,901266987333323;9,91
61;5,461063;5,919371000666669;10,07
62;5,461063;5,916431958666676;10,24
