Generation;Best;Average;ElapsedSeconds
0;3,52135;4,445255995333342;0,00
1;3,519608;4,249681033999998;0,38
2;3,519608;4,172262826000008;0,64
3;3,518612;4,131641504666668;0,86
4;3,516178;4,079281138666667;1,07
5;3,516178;4,047621226000001;1,27
6;3,515774;4,014542770666666;1,45
7;3,515774;3,981784983333334;1,65
8;3,515774;3,9513282739999993;1,82
9;3,515774;3,909351428666663;2,00
10;3,515774;3,8912588773333354;2,17
11;3,515774;3,8936854186666725;2,36
12;3,515774;3,8864874493333326;2,54
13;3,515774;3,8635219273333314;2,72
14;3,515774;3,882332513333331;2,91
15;3,515774;3,871048453333328;3,09
16;3,515774;3,86404419866666;3,26
17;3,515761;3,862945781333334;3,44
18;3,515761;3,866309307333331;3,61
19;3,515761;3,866054260666669;3,80
20;3,515761;3,8595104299999954;3,97
21;3,515761;3,863238901999996;4,17
22;3,515717;3,8643438879999885;4,35
23;3,515717;3,8612182446666683;4,53
24;3,515717;3,8647842013333307;4,72
25;3,515717;3,853491709333332;4,90
26;3,515717;3,877382614666666;5,07
27;3,515717;3,8549160186666676;5,26
28;3,515717;3,8470917933333335;5,44
29;3,515717;3,842502341333336;5,60
30;3,515692;3,842833289333328;5,78
31;3,515692;3,8545230966666617;5,98
32;3,515692;3,827465308666674;6,15
33;3,515692;3,846820515333328;6,33
34;3,515692;3,8504653253333334;6,51
35;3,515692;3,8313222126666617;6,68
36;3,515692;3,833857842666664;6,86
37;3,515692;3,8447645213333312;7,03
38;3,515682;3,8434848986666736;7,22
39;3,515682;3,8360756979999993;7,40
40;3,515682;3,842868334000001;7,58
41;3,515682;3,835785410000005;7,77
42;3,515682;3,831225889999998;7,95
43;3,515682;3,841523404;8,14
44;3,515682;3,832637105999999;8,32
45;3,515682;3,8342865199999974;8,48
46;3,515682;3,819974320666668;8,66
47;3,515682;3,8273402093333275;8,86
48;3,515682;3,8205683266666686;9,04
49;3,515682;3,824546512000008;9,21
50;3,515682;3,821377538666668;9,40
51;3,515682;3,8421586593333354;9,59
52;3,515682;3,8361460900000046;9,77
53;3,515682;3,8391896753333374;9,96
54;3,515682;3,838325613333329;10,14
55;3,515682;3,8382408093333367;10,32
56;3,515682;3,8261448913333274;10,50
57;3,515682;3,824236576000002;10,69
58;3,515682;3,8300139853333253;10,88
59;3,515682;3,823618643333334;11,06
60;3,515682;3,807306347999995;11,25
61;3,515682;3,834281276666665;11,44
62;3,515682;3,8186475126666584;11,62
63;3,515682;3,8307333959999976;11,81
64;3,515682;3,828372200666663;11,98
65;3,515682;3,8282751166666706;12,16
66;3,515682;3,8251618286666695;12,34
67;3,515682;3,8315154506666684;12,53
68;3,515682;3,821242427999996;12,70
69;3,515682;3,828510430666668;12,88
70;3,515682;3,8281068073333397;13,07
71;3,515682;3,837353256000001;13,24
72;3,515682;3,8161750120000075;13,41
73;3,515682;3,822435961333335;13,59
74;3,515682;3,8282615206666724;13,78
75;3,515682;3,8377140180000056;13,98
76;3,515682;3,8115159580000086;14,15
77;3,515682;3,8326791073333406;14,34
78;3,515681;3,8311473933333287;14,53
79;3,515681;3,824466054666669;14,72
80;3,515681;3,818045640666666;14,90
81;3,515681;3,8355590820000063;15,07
82;3,515681;3,825972971333331;15,26
83;3,515681;3,812272068000006;15,44
84;3,515681;3,8152804413333357;15,62
85;3,515681;3,8308778980000042;15,80
86;3,515681;3,8177901540000025;15,99
87;3,515681;3,830599934000007;16,18
88;3,515681;3,817596619333341;16,35
89;3,515681;3,827302422000002;16,55
90;3,515681;3,8231839926666646;16,73
91;3,515681;3,8230463466666733;16,92
92;3,515681;3,822438318666667;17,11
93;3,515681;3,8236959173333345;17,28
94;3,515681;3,8237271926666643;17,47
95;3,515681;3,822586964666671;17,66
96;3,515681;3,808469236666671;17,84
97;3,515681;3,802805454666671;18,03
98;3,515681;3,8072002553333264;18,21
99;3,515681;3,816825174666668;18,40
100;3,515681;3,802413264666661;18,59
101;3,515681;3,791494787333336;18,78
102;3,515681;3,805854447333327;18,97
103;3,515681;3,792389906666669;19,15
104;3,515681;3,787774892000009;19,33
105;3,515681;3,7969924553333354;19,52
106;3,515681;3,787561768000005;19,70
107;3,515681;3,798867033333335;19,87
108;3,515681;3,7786216753333366;20,06
109;3,515681;3,7978430379999955;20,25
110;3,515681;3,786200845999999;20,43
111;3,515681;3,778828771333329;20,62
112;3,515681;3,7891895879999944;20,81
113;3,515681;3,776171822666669;21,01
114;3,515681;3,7651767366666626;21,20
115;3,515681;3,7829014779999985;21,40
116;3,515681;3,770110786000001;21,60
117;3,515681;3,7763818226666643;21,80
118;3,515681;3,777182542666669;21,99
119;3,515681;3,759113350666668;22,18
120;3,515681;3,746374438666665;22,37
121;3,515681;3,7494850720000006;22,56
122;3,515681;3,759970074666669;22,74
123;3,515681;3,7443862519999995;22,93
124;3,515681;3,7672860679999935;23,11
125;3,515681;3,762268592666663;23,31
126;3,515681;3,7592164820000065;23,49
127;3,515681;3,754346127333326;23,70
128;3,515681;3,75247630466666;23,89
129;3,515681;3,7516883979999913;24,09
130;3,515681;3,7403706973333253;24,29
131;3,515681;3,7361033473333185;24,48
132;3,515681;3,7384165719999776;24,67
133;3,515681;3,7464725166666497;24,87
134;3,515681;3,7337014193333173;25,07
135;3,515681;3,7335079839999894;25,28
136;3,515681;3,745179315333317;25,48
137;3,515681;3,7297814786666446;25,68
138;3,515681;3,7334214713333234;25,88
139;3,515681;3,747163127333315;26,07
140;3,515681;3,7371883113333113;26,27
141;3,515681;3,734365612666646;26,46
142;3,515681;3,724980118666647;26,65
143;3,515681;3,7342387866666535;26,85
144;3,515681;3,7355941239999786;27,03
145;3,515681;3,7328823306666545;27,23
146;3,515681;3,7350732153333186;27,43
147;3,515681;3,72650182799998;27,64
148;3,515681;3,7428024593333187;27,84
149;3,515681;3,7331974779999806;28,05
150;3,515681;3,730645430666648;28,26
151;3,515681;3,738309480666649;28,46
152;3,515681;3,7407927146666524;28,66
153;3,515681;3,734270942666646;28,86
154;3,515681;3,755355148666648;29,06
155;3,515681;3,7392094673333145;29,26
156;3,515681;3,735390623333313;29,46
157;3,515681;3,730653996666647;29,67
158;3,515681;3,727776711333315;29,87
159;3,515681;3,724491764666651;30,07
160;3,515681;3,7348675953333053;30,29
161;3,515681;3,7327970806666446;30,51
162;3,515681;3,739605555999984;30,68
163;3,515681;3,733649624666652;30,88
164;3,515681;3,7503278866666476;31,08
165;3,515681;3,73654536799998;31,29
166;3,515681;3,726149844666651;31,50
167;3,515681;3,7383297353333225;31,71
168;3,515681;3,7355198133333216;31,92
