Generation;Best;Average;ElapsedSeconds
0;9,388796;11,172524659666653;0,00
1;9,388796;11,086039389999964;1,23
2;9,388796;11,01486455799996;2,27
3;9,388796;10,952452253999958;3,35
4;9,388796;10,903428440999964;4,38
5;9,388796;10,86439411666663;5,57
6;9,388796;10,829917953333293;6,72
7;9,388796;10,798894778999967;7,79
8;9,388796;10,768764542999977;8,89
9;9,388796;10,74520580499996;10,04
10;9,388796;10,718604513333293;11,23
11;9,388796;10,696810943333293;12,35
12;9,249381;10,676583695999952;13,52
13;9,249381;10,655440700999948;14,62
14;9,249381;10,63914743366662;15,83
15;9,249381;10,625211434333288;17,01
16;9,249381;10,608294178666615;18,22
17;9,249381;10,595137879999946;19,39
18;9,249381;10,580327665333277;20,58
19;9,249381;10,56872500299995;21,86
20;9,249381;10,55654327966662;23,33
21;9,249381;10,546013753666625;24,60
22;9,249381;10,533864646666622;25,77
23;9,249381;10,523298173333293;27,04
24;9,249381;10,515200329333306;28,21
25;9,240452;10,50368296399997;29,45
26;9,240452;10,495493903333298;30,68
27;9,240452;10,486436184999963;31,91
28;9,240452;10,476436457666626;33,18
29;9,240452;10,465971078666628;34,63
30;9,240452;10,456775933333304;36,18
31;9,168513;10,450821756666631;37,39
32;9,090177;10,443714201333297;38,63
33;9,090177;10,436676093333299;39,89
34;9,090177;10,430533864333295;41,20
35;9,090177;10,424700999666625;42,47
36;9,090177;10,415809684333293;43,79
37;9,090177;10,409982055333302;45,11
38;9,090177;10,40164808999996;46,42
39;9,090177;10,396433798333293;47,74
40;9,090177;10,391554031333294;49,02
41;9,090177;10,384621239999968;50,38
42;9,090177;10,378044416333307;51,64
43;9,090177;10,371179363333304;52,93
44;9,090177;10,364863104333303;54,29
45;9,090177;10,358852344333302;55,66
46;9,090177;10,35328287599997;57,03
47;9,090177;10,346595092666647;58,34
48;9,090177;10,341076806333312;59,65
49;9,090177;10,336014827666656;60,96
50;9,090177;10,33172230333332;62,39
51;9,090177;10,327122456999987;63,82
52;9,090177;10,321081135666658;65,20
53;9,090177;10,315348862666646;66,57
54;9,090177;10,310096475999982;67,91
55;9,090177;10,304283407666649;69,34
56;9,090177;10,29952006133332;70,67
57;9,090177;10,29488059899998;72,03
58;9,090177;10,28987789533331;73,38
59;9,090177;10,286660171666647;74,73
60;9,090177;10,283133460666637;76,03
61;9,090177;10,278876928999974;77,47
62;9,090177;10,27560309533331;78,98
63;9,090177;10,271848010666647;80,45
64;9,028193;10,267238915666642;81,85
65;9,028193;10,263322899333309;83,20
66;9,028193;10,25913004999997;84,59
67;9,028193;10,254398826333304;86,04
68;9,028193;10,251665497666638;87,43
69;9,028193;10,248594754333306;88,90
70;9,028193;10,245535826333315;90,27
71;9,028193;10,241941748333307;91,60
72;8,625011;10,23781619299997;93,02
73;8,625011;10,234572587666639;94,46
74;8,625011;10,231908349666636;95,90
75;8,625011;10,229027538666637;97,38
76;8,625011;10,226581115333301;98,82
77;8,625011;10,22357865299997;100,18
78;8,625011;10,219399860999971;101,66
79;8,625011;10,216490527666643;103,18
80;8,625011;10,213221940666639;104,67
81;8,625011;10,210476514333303;106,11
82;8,625011;10,207690019333308;107,56
83;8,625011;10,20491644566664;109,09
84;8,625011;10,202590872333316;110,60
85;8,625011;10,198438299999978;112,05
86;8,621783;10,196756967999978;113,57
87;8,621783;10,193896153666644;115,03
88;8,621783;10,191018549333313;116,52
89;8,621783;10,189262892666646;117,92
90;8,621783;10,18681119666665;119,40
91;8,621783;10,183475093333309;120,82
92;8,621783;10,18103332433331;122,25
93;8,621783;10,178613418666638;123,69
94;8,621783;10,175033284333308;125,10
95;8,621783;10,173494137333302;126,57
96;8,621783;10,170375525333302;128,02
97;8,621783;10,168655472666641;129,52
98;8,614716;10,166226296999971;131,06
99;8,614716;10,162912644666633;132,62
100;8,614716;10,159602174333306;134,06
101;8,614716;10,15616685399997;135,47
102;8,614716;10,154168426999965;136,93
