Generation;Best;Average;ElapsedSeconds
0;8,439936;10,131570475000007;0,00
1;8,439936;10,036393850999998;1,24
2;8,439936;9,958521216666682;2,43
3;8,439936;9,902846037333346;3,63
4;8,268263;9,84969390600001;4,80
5;8,268263;9,804660086333334;5,95
6;8,268263;9,768757361666667;7,12
7;8,268263;9,734851666999997;8,28
8;8,268263;9,705158729;9,47
9;8,268263;9,675279695333339;10,71
10;8,268263;9,650913918000013;11,91
11;8,108335;9,628269217000016;13,03
12;8,108335;9,609282376000015;14,21
13;8,108335;9,589612816666683;15,35
14;8,107501;9,573824946000018;16,56
15;8,107501;9,557568677666689;17,71
16;8,107501;9,539534133333358;18,86
17;8,107501;9,522154300000022;20,06
18;8,107501;9,510758607333354;21,28
19;8,107501;9,496047296000025;22,52
20;8,107501;9,484646766000015;23,71
21;8,107501;9,47650011300001;24,86
22;8,107501;9,46694785966669;26,04
23;8,107501;9,457853693000018;27,18
24;8,107501;9,449214648333353;28,32
25;8,107501;9,437609712333346;29,41
26;8,107501;9,428806359000014;30,56
27;8,107501;9,41743411666668;31,72
28;8,107501;9,408477436666674;32,92
29;8,107501;9,399120866666669;34,03
30;8,055267;9,393733405666673;35,18
31;8,055267;9,388867673333333;36,38
32;8,055267;9,380821507000002;37,57
33;8,055267;9,374856575666668;38,71
34;8,055267;9,367122516333334;39,89
35;8,055267;9,361867447000002;41,05
36;8,055267;9,356607758333338;42,25
37;8,055267;9,350449483000007;43,44
38;8,055267;9,344202248000002;44,57
39;8,055267;9,337797248333331;45,77
40;8,055267;9,33184125899999;46,98
41;8,055267;9,326227312333325;48,09
42;8,055267;9,322713459666662;49,19
43;8,055267;9,31809575166666;50,37
44;8,055267;9,311471264333333;51,55
45;8,055267;9,308420762666673;52,69
46;8,055267;9,304272314333337;53,87
47;8,055267;9,30126567266667;55,11
48;8,055267;9,29696592000001;56,33
49;8,055267;9,29306137233334;57,56
50;8,055267;9,289797438000004;58,75
51;8,055267;9,285742956333342;59,93
52;8,055267;9,28242533533335;61,14
53;8,055267;9,278373110666681;62,34
54;8,055267;9,27548393400002;63,50
55;8,055267;9,272052643666687;64,65
56;8,055267;9,268541741666688;65,83
57;8,055267;9,265646480000024;67,03
58;8,055267;9,262627141666686;68,23
59;8,055267;9,259707951000015;69,58
60;8,055267;9,256187501000019;71,00
61;8,055267;9,253254140666684;72,34
62;8,055267;9,250226713000021;73,69
63;8,055267;9,246401537000018;74,98
64;8,055267;9,243633327666688;76,35
65;8,055267;9,241817738666686;77,57
66;8,055267;9,238938592000022;78,96
67;8,055267;9,236114124666694;80,15
68;8,055267;9,23281818400002;81,47
69;8,055267;9,23003169200002;82,81
70;8,055267;9,227243880000028;84,16
71;8,055267;9,224670097666694;85,46
72;8,055267;9,221175287333356;86,70
73;8,055267;9,21847588666669;88,11
74;8,055267;9,216212509666688;89,88
75;8,055267;9,213135664333352;91,13
76;8,055267;9,210323201333349;92,38
77;8,055267;9,208092186666677;93,70
78;8,055267;9,204342902000011;95,02
79;8,055267;9,20222353300001;96,34
80;8,055267;9,199682075666681;97,63
81;8,055267;9,196242267000017;98,95
82;8,055267;9,19346113033336;100,29
83;8,055267;9,19117171333336;101,63
84;8,055267;9,188128643666692;102,98
85;8,055267;9,184133327333354;104,33
86;8,055267;9,181940648333358;105,68
87;8,055267;9,178059934666694;107,08
88;8,055267;9,174865577333355;108,44
89;8,055267;9,171325765000017;109,76
90;8,055267;9,168932768333343;111,12
91;8,055267;9,167675488666678;112,44
92;8,055267;9,165044599000009;113,80
93;8,055267;9,162987043333345;115,19
94;8,055267;9,160295886000013;116,64
95;8,055267;9,157142226333347;118,01
96;8,055267;9,154887705000013;119,41
97;8,055267;9,153060724333352;120,83
98;8,055267;9,14976731733335;122,25
99;8,055267;9,147029284666683;123,70
100;8,055267;9,14420845633335;125,12
101;8,055267;9,142838881666684;126,55
102;8,055267;9,14074918833335;128,00
103;8,055267;9,138694611666681;129,52
104;8,055267;9,136926030000017;131,01
105;8,055267;9,13483041433336;132,45
106;8,055267;9,133055179666695;133,89
107;8,055267;9,13139933400003;135,37
108;8,055267;9,129982323000029;136,84
109;8,055267;9,127976743666698;138,37
110;8,055267;9,124916407000029;139,92
111;8,055267;9,123598956333367;141,42
112;8,055267;9,121698812666699;142,93
113;8,055267;9,118895220333364;144,43
114;8,055267;9,117029099333369;145,96
115;8,055267;9,115042520666703;147,49
116;8,055267;9,112280388000036;149,03
117;8,055267;9,109461291333371;150,58
118;8,055267;9,107170698666701;152,10
119;8,055267;9,105416997666698;153,61
120;8,055267;9,103313592666696;155,18
121;8,055267;9,101096100666691;156,75
122;8,055267;9,099067744666693;158,30
123;8,055267;9,097308485666687;159,83
124;8,055267;9,096155651666686;161,35
125;8,055267;9,093964196000018;162,91
126;8,055267;9,092351596000018;164,49
127;8,055267;9,09076954433335;166,10
128;8,055267;9,088958880000018;167,68
129;8,055267;9,087662553666682;169,20
130;8,055267;9,085257302333348;170,72
131;8,055267;9,08362328333335;172,25
132;8,055267;9,08164652266668;173,86
133;8,055267;9,079628150000008;175,47
134;8,055267;9,077184499666677;177,09
135;7,723394;9,075319332333345;178,69
136;7,723394;9,073949265333345;180,28
137;7,723394;9,072107113333347;181,87
138;7,723394;9,070383278666677;183,47
139;7,713487;9,069125080000012;185,05
140;7,713487;9,06747763733334;186,66
141;7,713487;9,066210706666672;188,21
142;7,713487;9,065209452333342;189,81
143;7,713487;9,063625007000008;191,41
144;7,713487;9,061243683333347;193,04
145;7,713487;9,059424236000016;194,68
146;7,713487;9,05756416200002;196,33
147;7,713487;9,055453697666687;197,97
148;7,713487;9,05352348033335;199,58
149;7,713487;9,052296688333351;201,23
