Generation;Best;Average;ElapsedSeconds
0;10,077232;11,628966743999992;0,00
1;9,582236;11,535182967666662;1,20
2;9,582236;11,455598732333318;2,34
3;9,582236;11,396154373999979;3,48
4;9,566685;11,351999671999984;4,60
5;9,566685;11,317618253999973;5,77
6;9,566685;11,28992462799997;6,93
7;9,566685;11,267250661666653;8,05
8;9,566685;11,238807878999987;9,17
9;9,566685;11,211203906000005;10,32
10;9,515003;11,193720078333346;11,47
11;9,515003;11,176966729666667;12,61
12;9,515003;11,162811784666655;13,79
13;9,566685;11,147952373666667;14,92
14;9,533575;11,13864515466666;16,06
15;9,533575;11,132452734666673;17,21
16;9,533575;11,12107561400002;18,38
17;9,524589;11,102940175000018;19,49
18;9,524589;11,092036211333351;20,70
19;9,524589;11,081563436333356;21,89
20;9,524589;11,07327805200002;23,03
21;9,52141;11,062450421000023;24,13
22;9,52141;11,052660189666689;25,26
23;9,520607;11,042774884333351;26,42
24;9,520607;11,026679857333344;27,57
25;9,520607;11,02402807;28,70
26;9,520607;11,01479527266667;29,80
27;9,520607;11,010114339;30,97
28;9,520607;11,003854873000003;32,15
29;9,520607;10,998160473666672;33,30
30;9,495277;10,991384642333342;34,46
31;9,495277;10,992908265666673;35,68
32;9,495277;10,985951102666663;36,86
33;9,495277;10,984552123666663;38,04
34;9,495277;10,97422436266666;39,15
35;9,495277;10,966103657333326;40,36
36;9,495277;10,963353776333337;41,66
37;9,495277;10,955290330666672;42,87
38;9,495277;10,955530893666674;44,10
39;9,495277;10,956164783666674;45,35
40;9,495277;10,943103801666679;46,66
41;9,495277;10,936066716333347;47,96
42;9,495277;10,935374810000011;49,25
43;9,495277;10,932198231666677;50,52
44;9,47318;10,923885099000008;51,82
45;9,47318;10,920880479333333;53,18
46;9,47318;10,915959645333334;54,54
47;9,47318;10,904976174;55,90
48;9,47318;10,898081227;57,24
49;9,47318;10,889099531999996;58,59
50;9,47318;10,88302512733333;59,99
51;9,47318;10,875747284666659;61,42
52;9,495277;10,869895093666655;62,86
53;9,495277;10,864881878333328;64,24
54;9,421262;10,859785825000001;65,61
55;9,421262;10,858230140333342;67,06
56;9,421262;10,85511715566668;68,53
57;9,421262;10,849894553666681;69,99
58;9,421262;10,84119451533336;71,37
59;9,421262;10,836159139000012;72,78
60;9,421262;10,833328814000012;74,26
61;9,421262;10,829160233000012;75,75
62;9,421262;10,827909496000004;77,20
63;9,421262;10,825183095333337;78,62
64;9,421262;10,819838944666671;80,02
65;9,421262;10,817431820000007;81,48
66;9,421262;10,809083855999996;82,94
67;9,421262;10,805657923333328;84,44
68;9,421262;10,80048893733332;85,87
69;9,495277;10,80089417633332;87,29
70;9,495277;10,797261361666664;88,69
71;9,485563;10,793284666666672;90,16
