Generation;Best;Average;ElapsedSeconds
0;15,480382;17,957571420888932;0,01
1;15,480382;17,661226426222186;2,96
2;15,368499;17,532799107555544;5,87
3;15,368499;17,414129805555568;8,64
4;15,33;17,35207453311114;11,55
5;15,33;17,25996861844445;14,37
6;15,30657;17,19022477688892;17,26
7;15,164761;17,1390503795555;20,12
8;15,164761;17,056150230666717;22,99
9;14,674666;16,974655403333315;25,83
10;14,674666;16,89207876444444;28,64
11;14,674666;16,830009882888934;31,47
12;14,561342;16,775426905555605;34,32
13;14,561342;16,729593687111183;37,11
14;14,561342;16,667644245333335;40,00
15;14,561342;16,602181627777792;42,79
16;14,531171;16,56668888466666;45,61
17;14,531171;16,506445791555535;48,40
18;14,406;16,46044993666665;51,25
19;14,406;16,3867193982222;54,16
20;14,406;16,31250154422216;57,01
21;14,344474;16,276655367555552;59,89
22;14,344474;16,200971204888905;62,74
23;14,344474;16,13063358533333;65,61
24;14,344474;16,1011254584444;68,42
25;14,274768;16,012944101555572;71,40
26;14,274576;15,976945383333367;74,27
27;14,101446;15,922781186888848;77,21
28;14,101446;15,877484989333372;80,20
29;14,04349;15,85119038977777;83,18
30;14,04349;15,783687653777795;86,17
31;14,04349;15,756428744222182;89,13
32;13,778017;15,721620237111079;92,22
33;13,778017;15,694752683555558;95,18
34;13,778017;15,650957993999954;98,21
35;13,625549;15,634021384888884;101,28
36;13,625549;15,592938509111102;104,29
37;13,625549;15,571324907555551;107,45
38;13,625549;15,561355917777762;110,53
39;13,625549;15,511270959111148;113,60
40;13,625549;15,522149388444442;116,73
41;13,625549;15,485067280444452;119,73
42;13,625549;15,455526876444456;122,92
43;13,548135;15,444334094444455;126,14
44;13,548135;15,417531930666662;129,19
45;13,548135;15,387564325333305;132,36
46;13,548135;15,366148185777773;135,47
47;13,548135;15,373237901111072;138,61
48;13,548135;15,359075727777762;141,83
49;13,548135;15,338837871555505;144,93
50;13,548135;15,326421008666667;148,12
51;13,548135;15,313209203999987;151,37
52;13,548135;15,298369435999982;154,52
53;13,548135;15,263869788888865;157,75
54;13,548135;15,257097948888944;161,03
55;13,548135;15,276525252888877;164,20
56;13,548135;15,236968391555472;167,47
57;13,548135;15,246092705555487;170,75
58;13,548135;15,23347340088889;173,97
59;13,548135;15,231703713333319;177,32
60;13,548135;15,201478813777687;180,59
61;13,52521;15,192696615333348;183,82
62;13,52521;15,171778496222263;187,25
63;13,52521;15,177652152222274;190,54
64;13,52521;15,164640983333294;193,76
65;13,52521;15,150243961555512;197,11
66;13,52521;15,143670503777729;200,40
67;13,52521;15,150449309333315;203,65
68;13,52521;15,139814797111079;207,02
69;13,522216;15,12933553200003;210,22
70;13,449936;15,09639589822216;213,46
71;13,449936;15,089185281777725;216,84
72;13,449936;15,089580311555554;220,07
73;13,449936;15,078682938444434;223,36
74;13,449936;15,070036599777813;226,62
75;13,449936;15,06947170600003;229,79
76;13,449936;15,068574879555568;233,06
77;13,449936;15,065369926222196;236,39
78;13,449936;15,051397490222183;239,54
79;13,444603;15,036096123111111;242,89
80;13,427796;15,02249684444444;246,29
81;13,366299;15,007195532444435;249,50
82;13,366299;15,013060189111135;252,88
83;13,339297;15,01600692977777;256,32
84;13,339297;15,00504801399998;259,57
85;13,299722;15,015152847777829;263,03
86;13,299722;14,999991656888868;266,41
87;13,299722;14,973924908666694;269,70
88;13,299722;14,98270838022223;273,16
89;13,299722;14,988129943777798;276,60
90;13,299722;14,971688441999982;279,84
91;13,299722;14,964876296444446;283,33
92;13,299722;14,955534744222247;286,74
93;13,299722;14,939685793777805;290,03
94;13,299722;14,949811285555505;293,52
95;13,299722;14,928137629555554;297,01
96;13,299722;14,93263011800002;300,29
97;13,299722;14,927478146666644;303,76
98;13,299722;14,924206548666662;307,27
99;13,299722;14,904658180222215;310,68
100;13,299722;14,891115096444459;314,19
101;13,299722;14,875158099777735;317,72
102;13,299722;14,86417839222218;321,03
103;13,299722;14,878829246888918;324,58
104;13,299722;14,854852217999978;328,11
105;13,299722;14,870515406888904;331,46
106;13,299722;14,835484734000024;334,87
107;13,299722;14,826018582444428;338,32
108;13,299722;14,835540891333318;341,63
109;13,299722;14,826256643777743;345,01
