Generation;AverageBest;AverageAverage;AverageTime
178;5.2629553;5.981586250133339;50.297
179;5.2629553;5.980391990600006;50.628
180;5.2601887;5.979322644733339;50.937
181;5.2598324;5.978416422000006;51.248
182;5.2598324;5.97738424993334;51.562
183;5.2598324;5.976176538200005;51.879
184;5.2598324;5.975413290400005;52.196
185;5.2598324;5.974479896200005;52.495
186;5.2598324;5.973554182466672;52.805
187;5.2598324;5.972398659733338;53.131
188;5.2598324;5.971550415200005;53.459
189;5.2596208;5.970502583333338;53.769
190;5.2596208;5.969637931866671;54.085
191;5.2596208;5.968695292400004;54.396
192;5.2596208;5.96768223646667;54.714
193;5.2540828;5.966446659066671;55.03
194;5.2540828;5.965348902333338;55.346000000000004
195;5.2540828;5.9647679322000045;55.683
196;5.2540828;5.963828135200005;56.005
197;5.2540828;5.963198371000005;56.326
198;5.2540828;5.962433733933339;56.641
199;5.2540828;5.961827125333339;56.948
200;5.2509023;5.9608498982000055;57.269
201;5.2509023;5.960263672933339;57.596000000000004
202;5.2509023;5.959233038333339;57.906
203;5.2509023;5.958471284200006;58.218
204;5.2509023;5.9577175564666724;58.547
205;5.2509023;5.956878361533339;58.878
206;5.2509023;5.955978508733338;59.205999999999996
207;5.2509023;5.955284411066672;59.55
208;5.2509023;5.954682984400005;59.89
209;5.2502857;5.953802465733339;60.207
210;5.2502857;5.952870469466672;60.519
211;5.2502857;5.9518108956666715;60.853
212;5.2183022;5.951165307333338;61.175
213;5.2183022;5.950373482066671;61.513
214;5.2183022;5.949166153066671;61.848
215;5.2183022;5.948306121466671;62.191
216;5.2183022;5.947704395800004;62.534
217;5.2134427;5.946638477800003;62.863
218;5.2134427;5.945829477533336;63.183
219;5.2134427;5.945264305933336;63.495
220;5.2117384;5.944632262133337;63.827
221;5.2105504;5.943955226533336;64.165
222;5.2096858;5.94291768906667;64.492
223;5.2096858;5.9420740766000035;64.807
224;5.2096858;5.941162456600003;65.135
225;5.2096858;5.94031702086667;65.476
226;5.2093684;5.93947140066667;65.816
227;5.2093684;5.93851000626667;66.162
228;5.2088152;5.937472581933337;66.493
229;5.2088152;5.936574253200003;66.816
230;5.2088152;5.936024743800004;67.16
231;5.2088152;5.935210964200005;67.515
232;5.2088152;5.934527351000004;67.86
233;5.2088152;5.933817672000004;68.2
234;5.2088081;5.933175180200005;68.53
235;5.2069304;5.932381397466671;68.88
236;5.2069304;5.931597516600005;69.216
237;5.203726;5.930922696866672;69.548
238;5.203726;5.930244748800005;69.878
239;5.1998251;5.929762840133338;70.24
240;5.1998251;5.929031565866671;70.593
241;5.1998251;5.928559143666671;70.923
242;5.1998251;5.927874048866671;71.26599999999999
243;5.197615;5.927124670200005;71.603
244;5.197615;5.926466769200005;71.92999999999999
245;5.197615;5.9259589284000045;72.282
246;5.197615;5.925417230933338;72.635
247;5.197615;5.925004666600005;72.982
248;5.197615;5.924336060466672;73.315
249;5.197615;5.923897426266671;73.676
250;5.197615;5.923251357533338;74.013
251;5.197615;5.922664503600005;74.378
252;5.197615;5.921960996933338;74.714
253;5.197615;5.9214249056666715;75.072
254;5.197615;5.920858203200004;75.407
255;5.197615;5.919896158400005;75.756
256;5.197615;5.918855879200004;76.105
257;5.1971698;5.918359511600005;76.453
258;5.1971698;5.9176873454000045;76.801
259;5.1971698;5.917215088800005;77.146
260;5.1971698;5.916630710333338;77.503
261;5.1970938;5.916109150933338;77.851
262;5.196964;5.915343623800005;78.195
263;5.196145;5.9146497332000045;78.532
264;5.196145;5.914009897800005;78.876
265;5.196145;5.913385700333338;79.229
266;5.196145;5.912773767733338;79.56
267;5.1961296;5.912174890333337;79.877
268;5.1961296;5.911469822200004;80.228
269;5.1961296;5.911059849200004;80.573
270;5.1961296;5.910556847866671;80.913
271;5.1961296;5.9100183802666715;81.255
272;5.1961296;5.909421890866671;81.604
273;5.1961296;5.9084064985333375;81.944
274;5.1961296;5.907793248133338;82.274
275;5.1961296;5.907199515933337;82.621
276;5.1961296;5.906642240666671;82.967
277;5.1961296;5.906053759666671;83.324
278;5.1961296;5.905504248066671;83.673
279;5.1961296;5.9050046768000035;84.00399999999999
280;5.1961296;5.904463725933338;84.336
281;5.1961296;5.903696849733338;84.663
282;5.1922851;5.9031607480666715;85.013
283;5.1922851;5.902590750066671;85.363
284;5.1922851;5.9022596456000045;85.696
285;5.1922851;5.901638004866671;86.042
286;5.1922851;5.901161311866671;86.387
287;5.1922851;5.9006814266666705;86.751
288;5.1922851;5.900137597066672;87.106
289;5.1922851;5.899716866333337;87.44800000000001
290;5.1922851;5.899301245600004;87.81
291;5.1922851;5.898824334666671;88.20400000000001
292;5.1922851;5.89826229366667;88.59
293;5.1922851;5.897786239733338;88.961
294;5.1922851;5.897120287066671;89.326
295;5.1883799;5.896398215133337;89.694
296;5.1883799;5.8955604122000045;90.056
297;5.1883799;5.895108290266672;90.445
298;5.1883799;5.894580673933337;90.807
299;5.1883799;5.8941314802666716;91.163
300;5.1883799;5.893378860533337;91.525
