Generation;AverageBest;AverageAverage;AverageTime
0;12.1260984;14.122335368622219;0.0
1;12.0078444;13.853455454688868;3.322
2;11.9158459;13.724114758555551;6.6370000000000005
3;11.8277058;13.618883604977771;9.808
4;11.6725075;13.520541792911091;13.056
5;11.6021943;13.446854940399996;16.266000000000002
6;11.5789242;13.37407494097778;19.483
7;11.497886900000001;13.30446264419999;22.733
8;11.4881438;13.25275944086667;26.021
9;11.4348052;13.200278534999988;29.435
10;11.3826705;13.154145256933328;32.922
11;11.3662502;13.111743099133342;36.421
12;11.3540487;13.067855689399979;39.922
13;11.2794054;13.025409720644445;43.457
14;11.2375493;12.984647857911114;47.095
15;11.2036233;12.94857681313333;50.647999999999996
16;11.1953856;12.912404833888896;54.209
17;11.1534395;12.876533052977765;57.787
18;11.1534249;12.83775384862222;61.424
19;11.1503822;12.806899923955553;65.09100000000001
20;11.1479676;12.773869050444443;68.752
21;11.1411326;12.744101087044438;72.501
22;11.140995;12.71521539591111;76.385
23;11.1342307;12.689587069533331;80.21000000000001
24;11.132341;12.662943163222218;84.02
25;11.1242942;12.641171517866649;87.762
26;11.0629918;12.61987007671109;91.562
27;11.005892;12.603881993355555;95.461
28;11.0025809;12.5775163743111;99.231
29;11.0025809;12.56615211115556;103.07000000000001
30;10.9987012;12.54606795415555;107.08
31;10.9729065;12.539189502599996;111.019
32;10.9172374;12.51693703471111;114.844
33;10.8680027;12.500280108266667;118.785
34;10.8458564;12.488301928999991;122.714
35;10.8447536;12.472054983955559;126.611
36;10.8426476;12.454817297333337;130.626
37;10.834741600000001;12.44311142202222;134.59
38;10.834741600000001;12.431297048311102;138.516
39;10.834741600000001;12.420706919955554;142.422
40;10.828056;12.410023360733337;146.32
41;10.8253051;12.403480590644447;150.204
42;10.8247015;12.394491856177769;154.185
43;10.8055457;12.387988883400018;158.161
44;10.8032312;12.379841077200012;162.129
45;10.8013605;12.366101709022235;166.019
46;10.8002228;12.361465032488885;170.023
47;10.7500302;12.345139396111113;173.999
48;10.7303707;12.34122237362223;177.867
49;10.7106653;12.33632247059999;181.77100000000002
50;10.705561;12.329609996466663;185.733
51;10.677885700000001;12.316973797755557;189.614
52;10.677885700000001;12.31540367482222;193.556
53;10.677885700000001;12.303818816422229;197.574
54;10.677885700000001;12.295528768555554;201.644
55;10.677885700000001;12.292543367955567;205.68
56;10.639407;12.284037992066688;209.73
57;10.639407;12.27728086962223;213.723
58;10.639407;12.26736846957777;217.694
59;10.637507;12.263479344555554;221.737
60;10.622342100000001;12.254087472177769;225.898
61;10.6201201;12.25645787420001;229.888
62;10.6201201;12.24295703866668;234.067
63;10.5816386;12.23551719162222;238.197
64;10.5816386;12.22777113162222;242.25
65;10.5816386;12.221096157933326;246.244
66;10.5816386;12.213848535333335;250.329
67;10.580329299999999;12.209569570688892;254.377
68;10.5728374;12.20506728006667;258.424
69;10.5363621;12.199278630177766;262.678
70;10.5363621;12.19591221937778;266.991
71;10.5363621;12.186698987266666;271.173
72;10.5363621;12.18419031026666;275.258
73;10.5284534;12.178203204488891;279.41
74;10.5222669;12.176138229644451;283.576
75;10.518367;12.17209720202223;287.856
76;10.518367;12.161922450244433;292.055
77;10.470334900000001;12.160879448955559;296.22
78;10.470334900000001;12.1546138669111;300.361
79;10.470334900000001;12.152735890711112;304.485
80;10.470334900000001;12.146911335511115;308.571
81;10.470334900000001;12.14266196162223;312.635
82;10.470334900000001;12.134018625533326;316.749
83;10.4683355;12.134830227488894;321.109
84;10.4683355;12.131582551711102;325.322
85;10.4680149;12.125030222333322;329.5
86;10.4680149;12.122947057666666;333.67
87;10.4680149;12.119082601044438;337.873
88;10.4618666;12.117641441733326;342.069
89;10.4585831;12.115638858088882;346.234
90;10.4585831;12.112244451933334;350.402
91;10.4548037;12.106859397400004;354.639
92;10.454127;12.1043534803111;358.87399999999997
93;10.454127;12.099734990755557;363.099
94;10.454127;12.09728162322222;367.30899999999997
95;10.454127;12.093547066733334;371.504
96;10.4402968;12.095298697733323;375.79
97;10.4402968;12.089246026844435;380.103
98;10.4310012;12.08357229657778;384.417
99;10.4261721;12.081384051577785;388.712
100;10.4261721;12.08146040366667;392.973
101;10.4163502;12.078725599666678;397.242
102;10.4155217;12.073851952800013;401.486
103;10.4138583;12.072376667400007;405.695
104;10.4098168;12.069125285777767;409.915
105;10.4098168;12.069285770222228;414.166
106;10.4098168;12.063523372044438;418.408
107;10.4098168;12.061322620355554;422.627
108;10.4098168;12.057253876555542;426.928
109;10.4047852;12.06151605884444;431.274
110;10.4047852;12.060698833377774;435.657
111;10.4047852;12.052903203066672;440.021
112;10.4043708;12.056137742822225;444.373
113;10.3856335;12.051782154000005;448.694
114;10.3787395;12.046669886377778;453.029
115;10.3787395;12.039346825044454;457.377
116;10.3787395;12.042898058444443;461.734
117;10.3787395;12.040985954555559;466.015
118;10.3787395;12.041278139288904;470.328
119;10.3787395;12.035692404066664;474.605
120;10.3787395;12.036568976511102;478.928
121;10.3787395;12.03592554377776;483.42
122;10.3787395;12.034909946688884;487.815
123;10.3787395;12.031040476444433;492.134
124;10.3787395;12.026103864733326;496.496
125;10.3787395;12.02469860757777;501.027
126;10.3787395;12.02362985977777;505.56600000000003
127;10.3787395;12.029439619777774;509.94
128;10.373315;12.02032080613333;514.331
129;10.373315;12.02078560017777;518.769
130;10.373315;12.017697118444442;523.183
131;10.373315;12.014849550733333;527.563
132;10.373315;12.01353901097778;532.009
133;10.373315;12.013936434466665;536.469
134;10.373315;12.010301338533331;540.862
135;10.373315;12.011629504066665;545.294
136;10.373315;12.005612433822224;549.7570000000001
137;10.373315;12.00504472871111;554.282
138;10.373315;12.003954072311114;558.763
139;10.373315;11.999794451088887;563.262
140;10.373315;11.999046054111098;567.7760000000001
141;10.3724148;11.995309491333346;572.359
142;10.3724148;11.998894562844452;577.043
143;10.3724148;11.99563743842221;581.654
144;10.3724148;11.99192950560001;586.227
145;10.338616;11.986405405733331;590.726
146;10.338616;11.988561949622223;595.251
147;10.338616;11.985132825266664;599.863
148;10.338616;11.983742198088885;604.45
149;10.338616;11.984998305799998;609.063
150;10.338616;11.983180818377775;613.607
151;10.338616;11.981113122333333;618.198
152;10.338616;11.979609702555555;622.802
153;10.338616;11.978207984266659;627.385
154;10.3385499;11.973126622199993;632.011
155;10.3385499;11.977705312244458;636.568
156;10.3385499;11.973994646666668;641.184
157;10.3367457;11.975882313288894;645.775
158;10.3367457;11.974603953688884;650.401
159;10.3367457;11.97410047724444;655.017
160;10.3367457;11.972419461088894;659.6659999999999
161;10.3367457;11.971833615644442;664.298
162;10.3343621;11.965301946311108;668.9639999999999
163;10.3343621;11.969027599599997;673.604
164;10.3343621;11.962528486266663;678.3580000000001
165;10.3343621;11.962208898711113;683.08
166;10.3343621;11.95818746055556;687.794
167;10.3332442;11.958054970555548;692.449
168;10.330122;11.956275699644445;697.136
169;10.330122;11.951478088599991;701.774
170;10.330122;11.95608983219999;706.462
171;10.330122;11.953216838333333;711.239
172;10.3272336;11.957602646177776;715.978
173;10.3248938;11.955163857755549;720.701
174;10.3248938;11.951417603000001;725.417
175;10.3248938;11.950174899088891;730.1890000000001
176;10.3248938;11.951717281933323;735.062
177;10.324298;11.950439558177766;739.837
178;10.324298;11.945936100088888;744.708
179;10.324298;11.94751497948889;749.409
180;10.324298;11.946415935822232;754.24
181;10.3235782;11.941275935844443;759.168
182;10.3235782;11.938777691955552;764.087
183;10.3231986;11.94078427908889;769.152
184;10.3231986;11.93991606968889;774.237
185;10.3231986;11.938758838600002;779.208
186;10.321133;11.936464628666664;784.073
187;10.321133;11.935644138311108;789.09
188;10.3139876;11.937933875133332;794.063
189;10.3139876;11.93643721497778;798.946
190;10.3139876;11.938567891311104;803.826
191;10.3139876;11.937088988088886;808.813
192;10.3139876;11.931916104888888;813.829
193;10.3139876;11.933110307844439;818.878
194;10.3139876;11.928063686355546;823.823
195;10.3139876;11.928393753688887;828.85
196;10.3139876;11.930989430311099;833.906
197;10.3139876;11.922765895199994;838.949
198;10.3139876;11.928265048533337;843.96
199;10.3139876;11.929768554355567;848.936
200;10.3139876;11.923667401333336;853.907
201;10.3139876;11.92587308502222;858.824
202;10.3097564;11.92353368628888;863.759
