Generation;Best;Average;ElapsedSeconds
0;13,531621;15,779063105111007;0,00
1;13,531621;15,606880769111015;3,34
2;13,531621;15,503725748888812;6,60
3;13,531621;15,429744370444348;9,85
4;13,531621;15,369923009777681;13,14
5;13,531621;15,313716963555445;16,47
6;13,531621;15,269076897999877;19,81
7;13,49046;15,23088467911099;23,18
8;13,49046;15,198216789777655;26,69
9;13,49046;15,171627135333217;30,19
10;13,49046;15,144708177111017;33,87
11;13,49046;15,122059329999898;37,47
12;13,49046;15,101418253333227;41,17
13;13,49046;15,081057416666571;45,02
14;13,49046;15,059939405555465;48,78
15;13,49046;15,040924280666584;52,76
16;13,49046;15,0223359248888;56,61
17;13,381694;15,006056824222155;60,56
18;13,381694;14,99095052822214;64,62
19;13,381694;14,9782993728888;68,52
20;13,381694;14,965198385333258;72,59
21;13,381694;14,951398417111033;76,76
22;13,381694;14,939344167555484;80,74
23;13,381694;14,92751515577771;84,91
24;13,381694;14,917946740222135;89,04
25;13,381694;14,907220708888806;93,00
26;13,381694;14,895941093111016;97,20
27;13,381694;14,887175380666562;101,34
28;13,381694;14,879776245111014;105,44
29;13,381694;14,87188459955546;109,69
30;13,381694;14,863638464222129;113,72
31;13,381694;14,85305098133323;117,85
32;13,355922;14,844489590888779;122,06
33;13,355922;14,836841053333234;126,05
34;13,355922;14,830149591111006;130,17
35;13,355922;14,823351257999894;134,41
36;13,355922;14,814860152666567;138,45
37;13,355922;14,807400892888785;142,67
38;13,355922;14,799434925333228;146,95
39;13,355922;14,793082446666567;150,94
40;13,355922;14,786942694444342;155,22
41;13,355922;14,780122215111009;159,46
42;13,355922;14,773789755999893;163,54
43;13,355922;14,766977799110997;167,98
44;13,355922;14,760333002666561;172,14
45;13,355922;14,755393743555459;176,18
46;13,355922;14,749621320888801;180,43
47;13,355922;14,744112026888804;184,58
48;13,355922;14,738917163111012;188,68
49;13,355922;14,733247958222114;192,91
50;13,355922;14,727463505333224;196,96
51;13,355922;14,720951198888784;201,12
52;13,355922;14,716883122888776;205,28
53;13,355922;14,711522859111005;209,31
54;13,355922;14,707597507555455;213,51
55;13,355922;14,702087621333236;217,69
56;13,355922;14,696909861555453;221,75
57;13,355922;14,692124810666577;225,94
58;13,355922;14,686192371555467;230,02
59;13,355922;14,680540663999915;234,04
60;13,355922;14,676072578666583;238,21
61;13,355922;14,67237185644436;242,26
62;13,343355;14,667801229555474;246,26
63;13,343355;14,663926271777687;250,42
64;13,343355;14,661112640666579;254,35
65;13,343355;14,657450774666572;258,43
66;13,343355;14,653012381555454;262,62
67;13,343355;14,648902583777678;266,49
68;13,343355;14,64479514422213;270,64
69;13,343355;14,640787992888809;274,77
70;13,343355;14,636421699111029;278,71
71;13,343355;14,632585564444359;282,83
72;13,343355;14,629503151111027;286,78
73;13,343355;14,625621006666572;290,65
74;13,343355;14,622655242222136;294,74
75;13,343355;14,618753318222126;298,76
76;13,343355;14,615668429555463;303,20
77;13,343355;14,612628007333228;307,55
78;13,343355;14,610126493555452;311,83
79;13,343355;14,60708804377767;316,16
80;13,343355;14,604746613333225;320,50
81;13,343355;14,601492615110997;324,77
82;13,343355;14,598808208444327;329,07
83;13,343355;14,59540468888877;333,45
84;13,343355;14,59329568088877;337,70
85;13,343355;14,590214083110984;342,02
86;13,343355;14,586072799110989;346,38
87;13,343355;14,583139399110987;350,55
88;13,343355;14,581320084444318;354,85
89;13,343355;14,578547312222094;359,08
90;13,343355;14,575781666444326;363,20
91;13,343355;14,573313332222094;367,53
92;13,343355;14,570592825555421;371,70
93;13,343355;14,568009886666527;375,78
94;13,343355;14,565442807999856;379,99
95;13,343355;14,562545231999863;384,07
96;13,343355;14,560056305999863;388,23
97;13,343355;14,557190465110972;392,45
98;13,343355;14,555179669555422;396,44
99;13,343355;14,55221355199987;400,58
100;13,343355;14,549724045333209;404,75
101;13,343355;14,546741404888762;408,74
102;13,343355;14,544303451777647;412,85
103;13,226952;14,542520545333199;417,06
104;13,226952;14,53998225644431;421,07
105;13,226952;14,53807139644431;425,22
106;13,226952;14,535424476444307;429,39
107;13,226952;14,53308880799986;433,45
108;13,226952;14,530617223555417;437,58
109;13,226952;14,528791311777638;441,67
110;13,226952;14,527019152888755;445,73
111;13,226952;14,524295944888758;449,89
112;13,226952;14,521884261777652;453,88
113;13,226952;14,520323632444319;457,97
114;13,226952;14,517605415999878;462,11
115;13,226952;14,515918561110999;466,12
116;13,226952;14,51387719555545;470,19
117;13,226952;14,511997359333233;474,33
118;13,226952;14,50949574444434;478,34
119;13,226952;14,507319540222127;482,41
120;13,226952;14,505257521111021;486,54
121;13,226952;14,503518993333243;490,47
122;13,226952;14,501213202222134;494,61
123;13,226952;14,499370096666574;498,70
124;13,226952;14,497143886888797;502,62
125;13,226952;14,495686473111018;506,74
126;13,226952;14,494585257555466;510,77
127;13,226952;14,49263951044435;514,81
128;13,226952;14,49034835599991;518,87
129;13,226952;14,489137320888805;522,82
130;13,226952;14,487200155333245;526,84
131;13,226952;14,485063910666584;530,93
132;13,226952;14,483254856444358;534,90
133;13,150027;14,481444001555467;539,00
134;13,150027;14,47980746444435;543,05
135;13,150027;14,47864263466657;546,97
136;13,150027;14,476389074222126;551,06
137;13,150027;14,475290857111013;555,12
138;13,150027;14,473826072666569;559,04
139;13,150027;14,47174731066657;563,09
140;13,150027;14,470399719999902;567,06
141;13,150027;14,469132762444348;571,10
142;13,150027;14,467087441555464;575,18
143;13,150027;14,464825908444356;579,08
144;13,150027;14,462554120666585;583,10
145;13,150027;14,461269205333243;587,17
146;13,150027;14,459935236222128;591,14
147;13,150027;14,458192134222132;595,29
148;13,150027;14,456762838666574;599,34
149;13,150027;14,454409689555458;603,37
150;13,150027;14,453438559777684;607,44
151;13,150027;14,452172681555455;611,46
152;13,150027;14,450523774222125;615,51
153;13,150027;14,448520035333233;619,66
154;13,150027;14,447045135333228;623,69
155;13,150027;14,445816122666562;627,77
156;13,150027;14,44445904022211;631,94
157;13,150027;14,442402159110996;635,98
158;13,150027;14,441164343777665;640,08
159;13,150027;14,439440116444326;644,31
160;13,150027;14,438988056222113;648,44
161;13,150027;14,437179999110995;652,70
162;13,150027;14,43604183377766;657,10
163;13,150027;14,43398232444433;661,40
164;13,150027;14,432239042888776;665,77
165;13,150027;14,429668756222108;670,37
166;13,150027;14,428032784222117;674,90
167;13,150027;14,42656831688878;679,29
168;13,150027;14,425022795777663;683,92
169;13,150027;14,423051368888773;688,58
170;13,150027;14,420997814666544;693,08
171;13,150027;14,41908318866654;697,59
172;13,150027;14,417716086444322;702,43
173;13,150027;14,416403739110994;707,30
174;13,150027;14,414117408666554;711,96
175;13,150027;14,412805471555442;716,76
176;13,150027;14,41168696844433;721,70
177;13,147614;14,409941476222112;726,69
178;13,147614;14,408673938222115;731,50
179;13,147614;14,40747457822211;736,42
180;13,147614;14,405975645777666;741,54
181;13,147614;14,404279339111001;746,58
182;13,147614;14,402976241777674;751,45
183;13,147614;14,400590299111009;756,50
184;13,147614;14,399490898666564;761,72
185;13,147614;14,397281515777676;766,91
186;13,147614;14,396278644444351;771,98
187;13,147614;14,394429017555467;777,07
188;13,147614;14,392909676444361;782,36
189;13,147614;14,392009227111027;787,66
190;13,147614;14,391318697111023;792,71
191;13,147614;14,390133423333248;797,78
192;13,147614;14,38880342911103;802,91
193;13,147614;14,387630267555478;808,14
194;13,147614;14,386808073555477;813,19
195;13,147614;14,385742032666586;818,21
196;13,147614;14,384348557999909;823,38
197;13,147614;14,38303333999991;828,65
198;13,147614;14,381858762222128;833,76
199;13,147614;14,380954765111017;838,77
200;13,147614;14,378929144444356;844,12
201;13,147614;14,377575001111024;849,39
202;13,147614;14,376414115111027;854,44
203;13,147614;14,375351409333248;859,38
204;13,147614;14,374234167777693;864,43
205;13,147614;14,37303977711103;869,84
206;13,147614;14,372165657333248;875,17
207;13,147614;14,37073864266659;880,16
208;13,147614;14,369717675111032;885,09
209;13,147614;14,368961957999923;890,44
210;13,147614;14,368171444888803;895,73
211;12,751054;14,366895930666582;900,75
212;12,751054;14,365988235555461;905,85
213;12,751054;14,36503486199991;911,11
214;12,751054;14,364099042222128;916,44
215;12,751054;14,363281128666571;921,55
216;12,751054;14,361701853777678;926,67
217;12,751054;14,360806475555457;931,96
218;12,751054;14,359641085777678;937,27
219;12,751054;14,358416594888796;942,44
220;12,751054;14,357725971333245;947,64
221;12,751054;14,356962446666577;952,91
222;12,751054;14,356132467777687;958,30
223;12,751054;14,355546846222131;963,56
224;12,751054;14,354773420444353;968,78
225;12,751054;14,353178935555464;973,98
226;12,751054;14,351910360666574;979,31
227;12,751054;14,350604050444348;984,75
228;12,751054;14,349345913555464;989,90
229;12,751054;14,34784888044435;995,07
230;12,751054;14,346876787999905;1000,45
231;12,751054;14,346220970222129;1005,94
232;12,751054;14,3451044528888;1011,32
233;12,751054;14,343965189333241;1016,72
234;12,751054;14,342520859777691;1022,11
235;12,751054;14,341286098222136;1027,61
236;12,751054;14,340537605999915;1033,23
237;12,751054;14,339707664888811;1038,55
238;12,751054;14,338565809777698;1043,83
239;12,751054;14,337109342444363;1049,45
240;12,751054;14,335874365999913;1055,00
241;12,751054;14,3345154348888;1060,49
242;12,751054;14,333281931777684;1065,89
243;12,751054;14,33293072644435;1071,31
244;12,751054;14,33199193333324;1076,72
245;12,751054;14,330743742222134;1082,14
246;12,751054;14,330093487555466;1087,49
247;12,751054;14,32863819644436;1092,81
248;12,751054;14,327746357333247;1098,34
249;12,751054;14,327102455333247;1103,85
250;12,751054;14,325421250888798;1109,20
251;12,751054;14,324328061555464;1114,59
252;12,751054;14,322904352222128;1119,92
253;12,751054;14,322036834444352;1125,45
254;12,751054;14,320862288444356;1130,94
255;12,751054;14,320321633999914;1136,32
256;12,751054;14,31984371777769;1141,69
257;12,751054;14,318600485999918;1147,16
258;12,751054;14,317949415111032;1152,69
259;12,751054;14,316906564666594;1158,21
260;12,751054;14,316157751333254;1163,53
261;12,751054;14,315303523555482;1168,97
262;12,751054;14,314124340444367;1174,50
263;12,751054;14,313452745333258;1179,81
264;12,751054;14,311697994444371;1185,14
265;12,751054;14,311111184444373;1190,56
266;12,751054;14,310202804222154;1196,01
267;12,751054;14,309732637999927;1201,50
268;12,751054;14,30926043555548;1206,83
269;12,751054;14,30845993822215;1212,22
270;12,751054;14,307612136222145;1217,68
271;12,751054;14,3063821937777;1223,21
272;12,751054;14,305910754222143;1228,72
273;12,751054;14,305382700222143;1234,05
274;12,751054;14,30396351155548;1239,36
275;12,751054;14,303084203111032;1244,77
276;12,751054;14,302506287777703;1250,24
277;12,751054;14,3013365917777;1255,57
278;12,751054;14,300624388666593;1260,84
279;12,751054;14,299457916444366;1266,30
280;12,751054;14,29877417711104;1271,83
281;12,751054;14,298074177111037;1277,18
282;12,751054;14,297741712222146;1282,51
283;12,751054;14,297216796222145;1287,89
284;12,751054;14,296656042888811;1293,33
285;12,751054;14,295852295777692;1298,79
286;12,751054;14,294976024666582;1304,13
287;12,751054;14,294576899333245;1309,51
288;12,751054;14,293556853555469;1315,08
289;12,751054;14,292614507777683;1320,33
290;12,751054;14,291996820666576;1325,63
291;12,751054;14,29105007977769;1330,88
292;12,751054;14,290482162666581;1336,19
293;12,751054;14,289785760888803;1341,61
294;12,751054;14,289259613777691;1346,91
295;12,751054;14,288691419777692;1352,16
