Generation;Best;Average;ElapsedSeconds
0;5,574168;7,044342866000003;0,00
1;5,491944;6,900203402000004;0,31
2;5,462304;6,822342980666668;0,56
3;5,462304;6,745406070666666;0,76
4;5,462304;6,705492132666659;0,95
5;5,406352;6,653667772666663;1,11
6;5,406352;6,579191119333335;1,28
7;5,406352;6,552745602000004;1,44
8;5,377642;6,49098541333334;1,59
9;5,377642;6,480830951333337;1,75
10;5,357944;6,440504790666668;1,92
11;5,355756;6,418228326666673;2,09
12;5,26671;6,402849513999992;2,26
13;5,26671;6,350617250666671;2,43
14;5,26671;6,31736484666667;2,60
15;5,248148;6,30920637599999;2,76
16;5,248148;6,263299060666662;2,93
17;5,248148;6,251441656000006;3,10
18;5,216989;6,200007016;3,27
19;5,216989;6,201105680666659;3,43
20;5,216989;6,2026089299999985;3,60
21;5,216989;6,166096913999998;3,77
22;5,187914;6,167833145333347;3,93
23;5,128504;6,166107360666676;4,09
24;5,128504;6,147205238000002;4,25
25;5,128504;6,140462893333331;4,40
26;5,128504;6,118606119333333;4,57
27;5,128504;6,115233608000003;4,73
28;5,115824;6,1161307193333405;4,89
29;5,115824;6,104360586666674;5,05
30;5,115824;6,080724956000002;5,22
31;5,115824;6,075234373333342;5,39
32;5,115824;6,061692812666672;5,56
33;5,115824;6,073021860666671;5,72
34;5,115824;6,0739281246666685;5,88
35;5,115824;6,024823518000004;6,01
36;5,115824;6,033310643333332;6,18
37;5,115824;5,999697359333338;6,34
38;5,115824;6,015266366000007;6,50
39;5,115824;6,0070872873333245;6,66
40;5,104022;5,983290062666674;6,83
41;5,099;5,967597193333335;6,99
42;5,099;5,945570916666666;7,16
43;5,08868;5,951630219333333;7,32
44;5,08868;5,9223109019999995;7,49
45;5,08868;5,924440630000007;7,65
46;5,08868;5,915982680666669;7,82
47;5,08868;5,916321016000004;8,00
48;5,08868;5,916900576000007;8,18
49;5,08868;5,9046066959999965;8,36
50;5,08868;5,905870381333344;8,52
51;5,049302;5,908834659999997;8,68
52;5,049302;5,8925130033333435;8,84
53;5,049302;5,884951552666669;8,99
54;5,049302;5,881366467333338;9,14
55;5,049302;5,880781411333327;9,29
56;5,03993;5,885030617999986;9,44
