Generation;Best;Average;ElapsedSeconds
0;20,15142;22,227123614888924;0,00
1;20,1404;21,926255676666642;2,90
2;19,510215;21,800926446444333;5,86
3;19,510215;21,69661884688891;9,62
4;19,510215;21,627049923111045;12,74
5;19,306208;21,5851052113333;15,59
6;19,306208;21,534505614000036;18,71
7;19,306208;21,480384643111186;22,39
8;19,306208;21,42575880866662;25,24
9;19,239311;21,385044046666657;28,06
10;19,239311;21,319622832666667;31,07
11;19,239311;21,27541499977772;34,72
12;18,601743;21,234434056444396;37,78
13;18,601743;21,185218636222167;40,63
14;18,601743;21,136913458888873;43,68
15;18,601743;21,070995588888962;47,42
16;18,577556;21,01806643688893;50,49
17;18,577556;20,970946343777747;53,51
18;18,577556;20,928718443111094;56,53
19;18,577556;20,8860590013333;60,49
20;18,577556;20,836990953555567;63,69
21;18,566134;20,798947279555556;66,74
22;18,566134;20,780411013333325;70,31
23;18,535946;20,74053881955557;74,19
24;18,535946;20,730961203555598;77,47
25;18,535946;20,67834905355553;80,73
26;18,535946;20,647544526444484;84,88
27;18,534955;20,619358433111124;88,42
28;18,500723;20,590167010000005;91,70
29;18,478572;20,5632904248889;95,57
30;18,478572;20,535970663111126;99,54
31;18,478572;20,507146615111186;102,89
32;18,426141;20,48107351422225;106,52
33;18,426141;20,475565815777788;110,65
34;18,426141;20,45271097488891;114,08
35;18,426141;20,41177950244446;117,51
36;18,426141;20,384464893777842;121,64
37;18,326847;20,354377831111126;125,23
38;18,326847;20,342362662888945;128,60
39;18,326847;20,28912964111123;132,69
40;18,326847;20,26974393822233;137,27
41;18,326847;20,24816771022235;140,61
42;18,326847;20,22856562200005;144,46
43;18,326847;20,181847517555592;148,45
44;18,326847;20,166984545333356;152,00
45;18,326847;20,131901617333448;155,58
46;18,286672;20,127589666666633;160,03
47;18,286672;20,10938301044445;163,99
48;18,286672;20,085750210888904;167,64
49;18,286672;20,068875305999978;171,76
50;18,286672;20,076976051555597;175,77
51;18,203992;20,039323099777842;179,23
52;18,203992;20,038477613777737;182,81
53;18,203992;20,0260913775555;187,52
54;18,172644;20,00147139466667;190,89
55;18,172644;19,98422231488891;194,98
56;18,172644;19,988347717555634;199,44
57;18,172644;19,972355407333318;202,97
58;18,172644;19,963340107555563;206,46
59;18,172644;19,93857104422224;210,74
60;18,151143;19,953829364666685;214,34
61;17,673624;19,938458140444407;217,97
62;17,673624;19,91414783666665;222,06
63;17,673624;19,883991175111102;226,07
64;17,673624;19,886110539777732;229,51
65;17,673624;19,86895814022221;233,17
66;17,673624;19,855725646444398;237,68
67;17,673624;19,850282996222237;241,07
68;17,673624;19,84730987844441;244,43
69;17,673624;19,837192010000013;248,34
70;17,673624;19,819066344222193;251,95
71;17,673624;19,821290209777754;255,31
72;17,673624;19,790942229555515;259,01
73;17,673624;19,780597775777743;262,82
74;17,673624;19,780478092000045;266,23
75;17,673624;19,77002546222223;269,86
76;17,673624;19,755931545777734;273,87
77;17,673624;19,742069064444422;277,24
78;17,673624;19,729075359999975;280,54
79;17,673624;19,712030914666613;284,65
80;17,634987;19,71894560977781;288,08
81;17,634987;19,685335843111076;291,32
82;17,55928;19,683402443777787;295,26
83;17,55928;19,67288334066665;298,95
84;17,55928;19,662627127555556;302,12
85;17,55928;19,658034420666695;305,73
86;17,55928;19,64335251044446;309,65
87;17,450367;19,633217722888883;312,84
88;17,450367;19,64670811000003;316,17
89;17,450367;19,61298802844446;320,20
90;17,450367;19,61701322577777;324,17
91;17,450367;19,601057166888918;327,51
92;17,450367;19,584168024222173;331,55
93;17,450367;19,58800782911106;335,71
94;17,450367;19,588763951555535;340,38
95;17,450367;19,576109298666626;344,33
96;17,450367;19,56587015999996;348,46
97;17,450367;19,560943895777722;351,74
98;17,450367;19,563840928222213;355,35
99;17,450367;19,554555072222207;359,76
100;17,450367;19,535161243555507;363,77
101;17,450367;19,538942543111155;367,09
102;17,450367;19,52420372755555;370,68
103;17,450367;19,513803395555495;374,80
104;17,450367;19,50878471422224;378,33
105;17,450367;19,53093690444442;381,63
106;17,450367;19,500943497555554;385,56
107;17,450367;19,501165533777762;389,67
108;17,450367;19,50310738755557;393,28
109;17,450367;19,504863447333346;397,14
110;17,450367;19,482035550888895;401,60
111;17,450367;19,484291750444495;405,32
112;17,450367;19,490523939333315;409,25
113;17,450367;19,468088292666643;413,67
114;17,450367;19,471585607777815;417,35
115;17,450367;19,47610789733334;421,18
116;17,450367;19,439459576222294;425,41
117;17,450367;19,42724327555561;429,11
118;17,450367;19,444789881333346;433,07
119;17,450367;19,432292247555615;437,66
