Generation;AverageBest;AverageAverage;AverageTime
115;19.5651833;21.828063083444423;537.471
116;19.561851400000002;21.81647450917776;542.546
117;19.561851400000002;21.807740624911087;547.5360000000001
118;19.5599174;21.80202830837776;552.535
119;19.5599174;21.791273440422195;557.581
120;19.5402876;21.786121572222203;562.663
121;19.5278922;21.776962617955537;567.738
122;19.521971100000002;21.764695226711094;572.749
123;19.5209072;21.758223640999983;577.807
124;19.5142161;21.747542501844407;582.888
125;19.5142161;21.742037954799997;588.0219999999999
126;19.4693433;21.74340108159997;593.0889999999999
127;19.4630658;21.730491292466656;598.119
128;19.4630658;21.727853598688867;603.179
129;19.4630658;21.71907509004442;608.275
130;19.4617402;21.707009938311092;613.374
131;19.4617402;21.69593001935553;618.436
132;19.4610774;21.68747369066663;623.544
133;19.4547603;21.68504130957776;628.675
134;19.4547603;21.669795575199988;633.781
135;19.4468079;21.66506823242223;638.923
136;19.4025818;21.65481341864444;644.013
137;19.3912316;21.659931688422212;649.101
138;19.3912316;21.64770473008889;654.192
139;19.3831987;21.643251532399997;659.335
140;19.3831987;21.63310285419999;664.523
141;19.3795849;21.632717820222204;669.633
142;19.3795849;21.619987428222213;674.773
143;19.3795849;21.612045751844434;679.947
144;19.3746173;21.60383688268887;685.133
145;19.3721659;21.588861496533326;690.282
146;19.3721659;21.592428325533312;695.429
147;19.3631236;21.58400341784445;700.608
148;19.3631236;21.57491437493332;705.79
149;19.3586185;21.577994847311082;710.97
150;19.3586185;21.56650604477774;716.0840000000001
151;19.348426;21.55739621024445;721.205
152;19.348426;21.557767417977757;726.389
153;19.3404398;21.55140136224443;731.553
154;19.3404398;21.54069552148889;736.711
155;19.3404398;21.540222238266637;741.827
156;19.3404398;21.530124938222183;746.985
157;19.3377174;21.523211011466664;752.175
158;19.3377174;21.520329541177777;757.308
159;19.3377174;21.515523538888875;762.421
160;19.3328831;21.50304596913334;767.585
161;19.3245474;21.50339693657776;772.778
162;19.3245474;21.49788924742222;777.986
163;19.3245474;21.49868439148888;783.185
164;19.3081693;21.484710034933318;788.344
165;19.295164;21.48153363022223;793.48
166;19.283906299999998;21.473735062200003;798.662
167;19.283906299999998;21.47207719695553;803.78
168;19.283906299999998;21.46815301579999;808.941
169;19.2725653;21.45640043171109;814.093
170;19.2719035;21.4494456890222;819.236
171;19.2719035;21.456479134066633;824.406
172;19.2680926;21.446335970999968;829.587
173;19.2578653;21.437824879711094;834.753
174;19.256846799999998;21.426600472266667;839.886
175;19.2550271;21.42935149919999;845.085
176;19.2550271;21.422450017777756;850.274
177;19.2491623;21.41756188037776;855.424
178;19.2361757;21.416504509511093;860.614
179;19.221498099999998;21.40754024184444;865.7860000000001
180;19.221498099999998;21.40164719159997;870.887
181;19.2198469;21.397752931177745;876.1
182;19.2198469;21.39409163791109;881.274
183;19.2144403;21.387739203044426;886.454
184;19.2144403;21.39226380133332;891.574
185;19.2140668;21.38075205075554;896.729
186;19.1766039;21.37546614702219;901.858
187;19.1733418;21.37594668699999;907.04
188;19.1733418;21.37675939657774;912.26
189;19.1689807;21.364416374111094;917.408
190;19.1689807;21.361318496311096;922.56
191;19.1688056;21.35826038437776;927.734
192;19.1627961;21.34683697284443;932.942
193;19.1616914;21.345887486644443;938.082
194;19.1616914;21.341194664155566;943.222
195;19.1616431;21.337766002288873;948.3870000000001
196;19.1616431;21.339578728022197;953.576
197;19.1616431;21.325513948666675;958.776
198;19.1557389;21.32393349693333;963.9590000000001
199;19.1480021;21.321864164911105;969.107
200;19.1414553;21.309264612911107;974.252
201;19.1393668;21.31226640351112;979.42
