Generation;Best;Average;ElapsedSeconds
0;30,504519;34,16464560244447;0,00
1;30,504519;33,969910711333306;2,59
2;30,504519;33,82975721155556;5,11
3;29,678066;33,72186029200002;7,61
4;29,678066;33,631938798000085;10,07
5;29,678066;33,56216291333349;12,58
6;29,678066;33,49571186222236;14,96
7;29,678066;33,43250302488905;17,63
8;29,678066;33,379477360000145;20,18
9;29,678066;33,33016816222231;22,90
10;29,678066;33,284832779777915;25,54
11;29,678066;33,24896887711125;28,17
12;29,678066;33,2132663773335;31,04
13;29,66212;33,1781961775557;33,74
14;29,66212;33,148113489555726;36,74
15;29,66212;33,11860786088905;39,69
16;29,66212;33,087845452222375;42,61
17;29,66212;33,05934504533349;45,58
18;29,66212;33,03239915511124;48,48
19;29,66212;33,01047351644456;51,52
20;29,66212;32,98774313733343;54,49
21;29,66212;32,96371892222231;57,53
22;29,66212;32,943985495111185;60,62
23;29,66212;32,92308427444451;63,63
24;29,66212;32,9010091471112;66,79
25;29,66212;32,8780902260001;69,90
26;29,66212;32,85919487266674;73,01
27;29,66212;32,84424142200009;76,26
28;29,66212;32,82773098977786;79,36
29;29,66212;32,811409722222336;82,50
30;29,66212;32,797625499555686;85,74
31;29,66212;32,78454994755569;88,83
32;29,66212;32,76777804288897;92,08
33;29,66212;32,75015080600008;95,40
34;29,66212;32,733032584888946;98,54
35;29,66212;32,71968295533338;101,91
36;29,66212;32,70722050311116;105,26
37;29,66212;32,69223124022228;108,45
38;29,66212;32,68024165422225;111,82
39;29,64277;32,67083030200001;115,09
40;29,64277;32,657487850666676;118,38
41;29,64277;32,64644549733334;121,77
42;29,64277;32,63473375377777;125,07
43;29,64277;32,62393837177779;128,39
44;29,64277;32,6147591951111;131,81
45;29,64277;32,605375216222214;135,11
46;29,64277;32,596959142666655;138,40
47;29,64277;32,589349978;141,88
48;29,64277;32,57817321688892;145,16
49;29,64277;32,569091242000006;148,55
50;29,64277;32,559569324000016;152,03
51;29,64277;32,5504993446667;155,38
52;29,64277;32,540717761333354;158,78
53;29,64277;32,5327331346667;162,32
54;29,64277;32,523834673333354;165,79
55;29,64277;32,51316689311115;169,19
56;29,64277;32,50408245511116;172,75
57;29,64277;32,49405341288893;176,20
58;29,64277;32,484535425111154;179,55
59;29,64277;32,47747581444448;183,16
